ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
183,18,3.00,3,24.22,30.80,30.06,0.0,157.48,0.0,0.0,,0.0
183,19,3.00,3,22.99,29.31,28.58,0.0,94.20,0.0,0.0,,0.0
183,20,3.00,3,21.76,28.19,27.48,0.0,1.13,0.0,0.0,,0.0
183,21,3.00,3,20.71,27.40,26.70,0.0,0.00,0.0,0.0,,0.0
183,22,3.00,3,20.07,26.85,26.16,0.0,0.00,0.0,0.0,,0.0
183,23,3.00,3,19.16,26.39,25.71,0.0,0.00,0.0,0.0,,0.0
183,24,3.00,3,18.52,26.00,25.33,0.0,0.00,0.0,0.0,,0.0
183,1,4.00,3,19.68,25.83,25.17,0.0,0.00,0.0,0.0,,0.0
183,2,4.00,3,19.10,25.60,24.95,0.0,0.00,0.0,0.0,,0.0
183,3,4.00,3,18.77,25.37,24.73,0.0,0.00,0.0,0.0,,0.0
183,4,4.00,3,18.32,25.13,24.50,0.0,0.00,0.0,0.0,,0.0
183,5,4.00,3,17.77,24.87,24.25,0.0,0.00,0.0,0.0,,0.0
183,6,4.00,3,17.24,24.61,23.99,0.0,0.00,0.0,0.0,,0.0
183,7,4.00,3,16.78,24.35,23.74,0.0,0.00,0.0,0.0,,0.0
183,8,4.00,3,18.22,25.63,25.03,0.0,13.43,0.0,0.0,,0.0
183,9,4.00,3,20.33,26.58,25.99,0.0,151.37,0.0,0.0,,0.0
183,10,4.00,3,22.24,27.40,26.82,0.0,141.89,0.0,0.0,,0.0
183,11,4.00,3,24.07,28.22,27.64,0.0,189.81,0.0,0.0,,0.0
183,12,4.00,3,25.24,28.97,28.40,0.0,213.85,0.0,0.0,,0.0
183,13,4.00,3,26.60,29.69,29.12,0.0,225.09,0.0,0.0,,0.0
183,14,4.00,3,27.44,30.30,29.74,0.0,226.22,0.0,0.0,,0.0
183,15,4.00,3,28.39,30.85,30.30,0.0,222.18,0.0,0.0,,0.0
183,16,4.00,3,27.90,31.22,30.67,0.0,221.92,0.0,0.0,,0.0
183,17,4.00,3,26.98,31.40,30.85,0.0,197.54,0.0,0.0,,0.0
183,18,4.00,3,25.91,31.38,30.84,0.0,157.48,0.0,0.0,,0.0
183,19,4.00,3,24.88,29.92,29.38,0.0,94.20,0.0,0.0,,0.0
183,20,4.00,3,23.89,28.84,28.32,0.0,1.13,0.0,0.0,,0.0
183,21,4.00,3,23.03,28.11,27.59,0.0,0.00,0.0,0.0,,0.0
183,22,4.00,3,22.01,27.55,27.04,0.0,0.00,0.0,0.0,,0.0
183,23,4.00,3,21.31,27.12,26.60,0.0,0.00,0.0,0.0,,0.0
183,24,4.00,3,20.60,26.74,26.23,0.0,0.00,0.0,0.0,,0.0
183,1,5.00,3,20.22,26.42,25.92,0.0,0.00,0.0,0.0,,0.0
183,2,5.00,3,19.75,26.13,25.63,0.0,0.00,0.0,0.0,,0.0
183,3,5.00,3,19.33,25.86,25.36,0.0,0.00,0.0,0.0,,0.0
183,4,5.00,3,18.87,25.59,25.09,0.0,0.00,0.0,0.0,,0.0
183,5,5.00,3,18.43,25.32,24.83,0.0,0.00,0.0,0.0,,0.0
183,6,5.00,3,18.07,25.07,24.58,0.0,0.00,0.0,0.0,,0.0
183,7,5.00,3,17.36,24.79,24.31,0.0,0.00,0.0,0.0,,0.0
183,8,5.00,3,18.17,25.52,25.06,0.0,13.43,0.0,0.0,,0.0
183,9,5.00,3,19.43,26.15,25.72,0.0,151.37,0.0,0.0,,0.0
183,10,5.00,3,21.72,26.92,26.49,0.0,141.89,0.0,0.0,,0.0
183,11,5.00,3,23.40,27.71,27.15,-244.55,189.81,0.0,0.0,,-244.55
183,12,5.00,3,24.80,28.47,27.15,-1509.77,213.85,0.0,0.0,,-1509.77
183,13,5.00,3,26.17,29.21,27.15,-2237.21,225.09,0.0,0.0,,-2237.21
183,14,5.00,3,26.94,29.80,27.15,-2671.73,226.22,0.0,-427.19,,-3098.92
183,15,5.00,3,26.77,30.18,27.15,-2773.53,222.18,0.0,-124.11,,-2897.6400000000003
183,16,5.00,3,26.44,30.42,27.15,-2782.09,221.92,0.0,0.0,,-2782.09
183,17,5.00,3,25.77,30.50,27.15,-2600.32,197.54,0.0,0.0,,-2600.32
183,18,5.00,3,25.04,30.41,27.15,-2252.07,157.48,0.0,0.0,,-2252.07
183,19,5.00,3,24.18,29.28,27.12,0.0,94.20,0.0,0.0,,0.0
183,20,5.00,3,23.20,28.34,26.63,0.0,1.13,0.0,0.0,,0.0
183,21,5.00,3,22.76,27.71,26.23,0.0,0.00,0.0,0.0,,0.0
183,22,5.00,3,22.20,27.25,25.90,0.0,0.00,0.0,0.0,,0.0
183,23,5.00,3,22.00,26.93,25.66,0.0,0.00,0.0,0.0,,0.0
183,24,5.00,3,21.45,26.63,25.42,0.0,0.00,0.0,0.0,,0.0
183,1,6.00,3,21.13,26.37,25.22,0.0,0.00,0.0,0.0,,0.0
183,2,6.00,3,20.88,26.14,25.03,0.0,0.00,0.0,0.0,,0.0
183,3,6.00,3,20.63,25.93,24.86,0.0,0.00,0.0,0.0,,0.0
183,4,6.00,3,20.40,25.73,24.69,0.0,0.00,0.0,0.0,,0.0
183,5,6.00,3,19.98,25.51,24.51,0.0,0.00,0.0,0.0,,0.0
183,6,6.00,3,19.69,25.31,24.34,0.0,0.00,0.0,0.0,,0.0
183,7,6.00,3,19.15,25.09,24.15,0.0,0.00,0.0,-0.0,,0.0
183,8,6.00,3,19.89,25.92,25.06,0.0,13.43,0.0,-153.39,,-153.39
183,9,6.00,3,21.25,26.64,25.82,0.0,151.37,0.0,-309.3,,-309.3
183,10,6.00,3,23.32,27.42,26.64,0.0,141.89,0.0,0.0,,0.0
183,11,6.00,3,24.89,28.21,27.15,-562.66,189.81,0.0,0.0,,-562.66
183,12,6.00,3,25.77,28.91,27.15,-1610.57,213.85,0.0,0.0,,-1610.57
183,13,6.00,3,26.64,29.54,27.15,-2210.53,225.09,0.0,0.0,,-2210.53
183,14,6.00,3,27.09,30.05,27.15,-2569.48,226.22,0.0,-100.23,,-2669.71
183,15,6.00,3,27.66,30.50,27.15,-2888.96,222.18,0.0,0.0,,-2888.96
183,16,6.00,3,27.28,30.77,27.15,-2912.31,221.92,0.0,0.0,,-2912.31
183,17,6.00,3,26.54,30.85,27.15,-2726.71,197.54,0.0,0.0,,-2726.71
183,18,6.00,3,25.77,30.76,27.15,-2379.41,157.48,0.0,0.0,,-2379.41
183,19,6.00,3,24.53,29.57,27.11,0.0,94.20,0.0,0.0,,0.0
183,20,6.00,3,23.38,28.58,26.61,0.0,1.13,0.0,0.0,,0.0
183,21,6.00,3,22.51,27.88,26.16,0.0,0.00,0.0,0.0,,0.0
183,22,6.00,3,21.98,27.39,25.81,0.0,0.00,0.0,0.0,,0.0
183,23,6.00,3,21.40,27.00,25.52,0.0,0.00,0.0,0.0,,0.0
183,24,6.00,3,20.89,26.67,25.26,0.0,0.00,0.0,0.0,,0.0
183,1,7.00,3,20.39,26.37,25.02,0.0,0.00,0.0,0.0,,0.0
183,2,7.00,3,19.98,26.09,24.80,0.0,0.00,0.0,0.0,,0.0
183,3,7.00,3,19.49,25.82,24.57,0.0,0.00,0.0,0.0,,0.0
183,4,7.00,3,19.09,25.57,24.36,0.0,0.00,0.0,0.0,,0.0
183,5,7.00,3,18.54,25.30,24.14,0.0,0.00,0.0,0.0,,0.0
183,6,7.00,3,18.09,25.04,23.92,0.0,0.00,0.0,0.0,,0.0
183,7,7.00,3,17.58,24.78,23.70,0.0,0.00,0.0,0.0,,0.0
183,8,7.00,3,18.63,25.57,24.58,0.0,13.43,0.0,0.0,,0.0
183,9,7.00,3,20.76,26.38,25.44,0.0,151.37,0.0,0.0,,0.0
183,10,7.00,3,22.88,27.20,26.31,0.0,141.89,0.0,0.0,,0.0
183,11,7.00,3,24.17,27.97,27.11,0.0,189.81,0.0,0.0,,0.0
183,12,7.00,3,25.02,28.64,27.15,-1188.2,213.85,0.0,0.0,,-1188.2
183,13,7.00,3,25.59,29.22,27.15,-1760.51,225.09,0.0,0.0,,-1760.51
183,14,7.00,3,26.24,29.72,27.15,-2189.08,226.22,0.0,0.0,,-2189.08
183,15,7.00,3,26.10,30.05,27.15,-2325.2,222.18,0.0,0.0,,-2325.2
183,16,7.00,3,25.63,30.24,27.15,-2323.61,221.92,0.0,0.0,,-2323.61
183,17,7.00,3,25.06,30.31,27.15,-2191.73,197.54,0.0,0.0,,-2191.73
183,18,7.00,3,24.38,30.21,27.15,-1880.95,157.48,0.0,0.0,,-1880.95
183,19,7.00,3,23.62,29.11,26.96,0.0,94.20,0.0,0.0,,0.0
183,20,7.00,3,22.56,28.17,26.41,0.0,1.13,0.0,0.0,,0.0
183,21,7.00,3,21.93,27.51,25.95,0.0,0.00,0.0,0.0,,0.0
183,22,7.00,3,21.40,27.04,25.60,0.0,0.00,0.0,0.0,,0.0
183,23,7.00,3,21.40,26.73,25.36,0.0,0.00,0.0,0.0,,0.0
183,24,7.00,3,21.17,26.47,25.17,0.0,0.00,0.0,0.0,,0.0
183,1,1.00,3,21.10,26.25,25.00,0.0,0.00,0.0,0.0,,0.0
183,2,1.00,3,21.17,26.08,24.88,0.0,0.00,0.0,0.0,,0.0
183,3,1.00,3,20.97,25.90,24.74,0.0,0.00,0.0,0.0,,0.0
183,4,1.00,3,20.66,25.72,24.59,0.0,0.00,0.0,0.0,,0.0
183,5,1.00,3,20.55,25.55,24.46,0.0,0.00,0.0,0.0,,0.0
183,6,1.00,3,20.56,25.40,24.35,0.0,0.00,0.0,0.0,,0.0
183,7,1.00,3,20.15,25.22,24.20,0.0,0.00,0.0,0.0,,0.0
183,8,1.00,3,20.72,26.12,25.18,0.0,13.43,0.0,-236.02,,-236.02
183,9,1.00,3,21.59,26.78,25.90,0.0,151.37,0.0,-273.48,,-273.48
183,10,1.00,3,23.12,27.46,26.62,0.0,141.89,0.0,0.0,,0.0
183,11,1.00,3,24.88,28.24,27.15,-495.08,189.81,0.0,-51.38,,-546.46
183,12,1.00,3,26.01,28.97,27.15,-1630.83,213.85,0.0,-31.94,,-1662.77
183,13,1.00,3,27.00,29.64,27.15,-2273.68,225.09,0.0,-312.72,,-2586.3999999999996
183,14,1.00,3,26.73,30.05,27.15,-2436.26,226.22,0.0,-344.85,,-2781.11
183,15,1.00,3,26.31,30.30,27.15,-2473.15,222.18,0.0,0.0,,-2473.15
183,16,1.00,3,25.89,30.46,27.15,-2466.59,221.92,0.0,0.0,,-2466.59
183,17,1.00,3,25.32,30.51,27.15,-2323.52,197.54,0.0,0.0,,-2323.52
183,18,1.00,3,24.27,30.35,27.15,-1902.77,157.48,0.0,0.0,,-1902.77
183,19,1.00,3,23.21,29.19,26.94,0.0,94.20,0.0,0.0,,0.0
183,20,1.00,3,22.28,28.24,26.39,0.0,1.13,0.0,0.0,,0.0
183,21,1.00,3,21.85,27.59,25.95,0.0,0.00,0.0,0.0,,0.0
183,22,1.00,3,21.53,27.14,25.62,0.0,0.00,0.0,0.0,,0.0
183,23,1.00,3,21.12,26.79,25.36,0.0,0.00,0.0,0.0,,0.0
183,24,1.00,3,20.80,26.50,25.13,0.0,0.00,0.0,0.0,,0.0
183,1,2.00,3,20.64,26.26,24.94,0.0,0.00,0.0,0.0,,0.0
183,2,2.00,3,20.28,26.02,24.75,0.0,0.00,0.0,0.0,,0.0
183,3,2.00,3,20.06,25.80,24.58,0.0,0.00,0.0,0.0,,0.0
183,4,2.00,3,19.69,25.58,24.40,0.0,0.00,0.0,0.0,,0.0
183,5,2.00,3,19.24,25.35,24.21,0.0,0.00,0.0,0.0,,0.0
183,6,2.00,3,18.92,25.13,24.02,0.0,0.00,0.0,0.0,,0.0
183,7,2.00,3,18.15,24.86,23.80,0.0,0.00,0.0,0.0,,0.0
183,8,2.00,3,19.35,25.71,24.73,0.0,13.43,0.0,0.0,,0.0
183,9,2.00,3,21.54,26.56,25.63,0.0,151.37,0.0,0.0,,0.0
183,10,2.00,3,23.52,27.38,26.50,0.0,141.89,0.0,0.0,,0.0
183,11,2.00,3,24.77,28.15,27.15,-272.82,189.81,0.0,0.0,,-272.82
183,12,2.00,3,25.76,28.85,27.15,-1463.9,213.85,0.0,0.0,,-1463.9
183,13,2.00,3,26.42,29.46,27.15,-2028.44,225.09,0.0,0.0,,-2028.44
183,14,2.00,3,27.07,29.99,27.15,-2453.17,226.22,0.0,-236.67,,-2689.84
183,15,2.00,3,26.73,30.31,27.15,-2534.09,222.18,0.0,0.0,,-2534.09
183,16,2.00,3,26.33,30.51,27.15,-2545.48,221.92,0.0,0.0,,-2545.48
183,17,2.00,3,25.78,30.58,27.15,-2415.9,197.54,0.0,0.0,,-2415.9
183,18,2.00,3,25.01,30.48,27.15,-2079.24,157.48,0.0,0.0,,-2079.24
183,19,2.00,3,24.00,29.33,27.01,0.0,94.20,0.0,0.0,,0.0
183,20,2.00,3,22.98,28.38,26.49,0.0,1.13,0.0,0.0,,0.0
183,21,2.00,3,22.39,27.72,26.05,0.0,0.00,0.0,0.0,,0.0
183,22,2.00,3,21.94,27.26,25.71,0.0,0.00,0.0,0.0,,0.0
183,23,2.00,3,21.58,26.91,25.45,0.0,0.00,0.0,0.0,,0.0
183,24,2.00,3,21.16,26.61,25.22,0.0,0.00,0.0,0.0,,0.0
183,1,3.00,3,20.79,26.35,25.01,0.0,0.00,0.0,0.0,,0.0
183,2,3.00,3,20.43,26.10,24.81,0.0,0.00,0.0,0.0,,0.0
183,3,3.00,3,20.11,25.86,24.62,0.0,0.00,0.0,0.0,,0.0
183,4,3.00,3,19.76,25.64,24.44,0.0,0.00,0.0,0.0,,0.0
183,5,3.00,3,19.43,25.41,24.26,0.0,0.00,0.0,0.0,,0.0
183,6,3.00,3,19.13,25.20,24.08,0.0,0.00,0.0,0.0,,0.0
183,7,3.00,3,18.53,24.96,23.87,0.0,0.00,0.0,0.0,,0.0
183,8,3.00,3,19.54,26.21,25.15,0.0,13.43,0.0,0.0,,0.0
183,9,3.00,3,21.90,27.18,26.15,0.0,151.37,0.0,0.0,,0.0
183,10,3.00,3,23.70,28.00,27.01,0.0,141.89,0.0,0.0,,0.0
183,11,3.00,3,24.91,28.76,27.79,0.0,189.81,0.0,0.0,,0.0
183,12,3.00,3,25.64,29.43,28.49,0.0,213.85,0.0,0.0,,0.0
183,13,3.00,3,26.30,30.03,29.12,0.0,225.09,0.0,0.0,,0.0
183,14,3.00,3,26.11,30.47,29.58,0.0,226.22,0.0,0.0,,0.0
183,15,3.00,3,25.81,30.79,29.92,0.0,222.18,0.0,0.0,,0.0
183,16,3.00,3,25.38,31.03,30.18,0.0,221.92,0.0,0.0,,0.0
183,17,3.00,3,24.89,31.17,30.34,0.0,197.54,0.0,0.0,,0.0
183,18,3.00,3,24.02,31.13,30.32,0.0,157.48,0.0,0.0,,0.0
183,19,3.00,3,23.14,29.65,28.86,0.0,94.20,0.0,0.0,,0.0
183,20,3.00,3,22.18,28.57,27.79,0.0,1.13,0.0,0.0,,0.0
183,21,3.00,3,21.67,27.85,27.09,0.0,0.00,0.0,0.0,,0.0
183,22,3.00,3,21.36,27.36,26.62,0.0,0.00,0.0,0.0,,0.0
183,23,3.00,3,21.09,27.00,26.27,0.0,0.00,0.0,0.0,,0.0
183,24,3.00,3,20.70,26.69,25.97,0.0,0.00,0.0,0.0,,0.0
183,1,4.00,3,20.38,26.42,25.71,0.0,0.00,0.0,0.0,,0.0
183,2,4.00,3,19.94,26.15,25.46,0.0,0.00,0.0,0.0,,0.0
183,3,4.00,3,19.59,25.89,25.21,0.0,0.00,0.0,0.0,,0.0
183,4,4.00,3,19.34,25.66,24.99,0.0,0.00,0.0,0.0,,0.0
183,5,4.00,3,19.13,25.44,24.78,0.0,0.00,0.0,0.0,,0.0
183,6,4.00,3,18.82,25.23,24.58,0.0,0.00,0.0,0.0,,0.0
183,7,4.00,3,18.44,25.00,24.36,0.0,0.00,0.0,0.0,,0.0
183,8,4.00,3,19.44,26.26,25.63,0.0,13.43,0.0,0.0,,0.0
183,9,4.00,3,21.44,27.19,26.57,0.0,151.37,0.0,0.0,,0.0
183,10,4.00,3,23.11,27.98,27.36,0.0,141.89,0.0,0.0,,0.0
183,11,4.00,3,24.22,28.70,28.09,0.0,189.81,0.0,0.0,,0.0
183,12,4.00,3,24.99,29.35,28.75,0.0,213.85,0.0,0.0,,0.0
183,13,4.00,3,25.59,29.93,29.34,0.0,225.09,0.0,0.0,,0.0
183,14,4.00,3,26.16,30.43,29.85,0.0,226.22,0.0,0.0,,0.0
183,15,4.00,3,26.61,30.87,30.29,0.0,222.18,0.0,0.0,,0.0
183,16,4.00,3,26.10,31.15,30.59,0.0,221.92,0.0,0.0,,0.0
183,17,4.00,3,25.47,31.31,30.74,0.0,197.54,0.0,0.0,,0.0
183,18,4.00,3,24.63,31.28,30.73,0.0,157.48,0.0,0.0,,0.0
183,19,4.00,3,23.75,29.82,29.27,0.0,94.20,0.0,0.0,,0.0
183,20,4.00,3,22.81,28.74,28.20,0.0,1.13,0.0,0.0,,0.0
183,21,4.00,3,22.11,28.01,27.48,0.0,0.00,0.0,0.0,,0.0
183,22,4.00,3,21.62,27.51,26.97,0.0,0.00,0.0,0.0,,0.0
183,23,4.00,3,21.30,27.13,26.60,0.0,0.00,0.0,0.0,,0.0
183,24,4.00,3,20.96,26.82,26.30,0.0,0.00,0.0,0.0,,0.0
183,1,5.00,3,20.59,26.54,26.02,0.0,0.00,0.0,0.0,,0.0
183,2,5.00,3,20.25,26.28,25.76,0.0,0.00,0.0,0.0,,0.0
183,3,5.00,3,19.85,26.02,25.51,0.0,0.00,0.0,0.0,,0.0
183,4,5.00,3,19.53,25.78,25.28,0.0,0.00,0.0,0.0,,0.0
183,5,5.00,3,19.16,25.54,25.04,0.0,0.00,0.0,0.0,,0.0
183,6,5.00,3,18.88,25.32,24.82,0.0,0.00,0.0,0.0,,0.0
183,7,5.00,3,18.43,25.08,24.59,0.0,0.00,0.0,0.0,,0.0
183,8,5.00,3,19.28,25.89,25.43,0.0,13.43,0.0,0.0,,0.0
183,9,5.00,3,21.31,26.68,26.24,0.0,151.37,0.0,0.0,,0.0
183,10,5.00,3,23.00,27.44,27.00,0.0,141.89,0.0,0.0,,0.0
183,11,5.00,3,24.16,28.15,27.15,-1024.82,189.81,0.0,0.0,,-1024.82
183,12,5.00,3,25.09,28.81,27.15,-1779.28,213.85,0.0,0.0,,-1779.28
183,13,5.00,3,25.79,29.40,27.15,-2275.96,225.09,0.0,0.0,,-2275.96
183,14,5.00,3,26.52,29.92,27.15,-2667.73,226.22,0.0,0.0,,-2667.73
183,15,5.00,3,26.39,30.26,27.15,-2764.13,222.18,0.0,0.0,,-2764.13
183,16,5.00,3,26.01,30.47,27.15,-2746.91,221.92,0.0,0.0,,-2746.91
183,17,5.00,3,25.61,30.56,27.15,-2629.46,197.54,0.0,0.0,,-2629.46
183,18,5.00,3,24.96,30.49,27.15,-2299.0,157.48,0.0,0.0,,-2299.0
183,19,5.00,3,24.13,29.37,27.15,0.0,94.20,0.0,0.0,,0.0
183,20,5.00,3,23.11,28.44,26.68,0.0,1.13,0.0,0.0,,0.0
183,21,5.00,3,22.53,27.79,26.26,0.0,0.00,0.0,0.0,,0.0
183,22,5.00,3,22.24,27.35,25.95,0.0,0.00,0.0,0.0,,0.0
183,23,5.00,3,21.85,27.01,25.70,0.0,0.00,0.0,0.0,,0.0
183,24,5.00,3,21.52,26.73,25.48,0.0,0.00,0.0,0.0,,0.0
183,1,6.00,3,21.20,26.48,25.28,0.0,0.00,0.0,0.0,,0.0
183,2,6.00,3,20.81,26.24,25.09,0.0,0.00,0.0,0.0,,0.0
183,3,6.00,3,20.53,26.01,24.90,0.0,0.00,0.0,0.0,,0.0
183,4,6.00,3,20.19,25.79,24.72,0.0,0.00,0.0,0.0,,0.0
183,5,6.00,3,19.94,25.58,24.55,0.0,0.00,0.0,0.0,,0.0
183,6,6.00,3,19.66,25.38,24.38,0.0,0.00,0.0,0.0,,0.0
183,7,6.00,3,19.26,25.17,24.20,0.0,0.00,0.0,0.0,,0.0
183,8,6.00,3,20.19,26.05,25.16,0.0,13.43,0.0,0.0,,0.0
183,9,6.00,3,22.27,26.90,26.06,0.0,151.37,0.0,0.0,,0.0
183,10,6.00,3,24.16,27.71,26.91,0.0,141.89,0.0,0.0,,0.0
183,11,6.00,3,25.31,28.46,27.15,-974.07,189.81,0.0,0.0,,-974.07
183,12,6.00,3,26.13,29.14,27.15,-1805.13,213.85,0.0,0.0,,-1805.13
183,13,6.00,3,26.83,29.74,27.15,-2343.14,225.09,0.0,0.0,,-2343.14
183,14,6.00,3,27.55,30.27,27.15,-2765.11,226.22,0.0,0.0,,-2765.11
183,15,6.00,3,28.12,30.73,27.15,-3082.34,222.18,0.0,0.0,,-3082.34
183,16,6.00,3,27.77,31.01,27.15,-3110.25,221.92,0.0,0.0,,-3110.25
183,17,6.00,3,27.39,31.16,27.15,-3021.18,197.54,0.0,0.0,,-3021.18
183,18,6.00,3,26.63,31.10,27.15,-2683.45,157.48,0.0,0.0,,-2683.45
183,19,6.00,3,25.56,29.92,27.26,0.0,94.20,0.0,0.0,,0.0
183,20,6.00,3,24.41,28.95,26.83,0.0,1.13,0.0,0.0,,0.0
183,21,6.00,3,23.61,28.27,26.41,0.0,0.00,0.0,0.0,,0.0
183,22,6.00,3,23.08,27.79,26.10,0.0,0.00,0.0,0.0,,0.0
183,23,6.00,3,22.45,27.41,25.82,0.0,0.00,0.0,-0.0,,0.0
183,24,6.00,3,21.81,27.07,25.56,0.0,0.00,0.0,0.0,,0.0
183,1,7.00,3,21.43,26.78,25.34,0.0,0.00,0.0,0.0,,0.0
183,2,7.00,3,20.99,26.51,25.13,0.0,0.00,0.0,-0.0,,0.0
183,3,7.00,3,20.62,26.26,24.93,0.0,0.00,0.0,0.0,,0.0
183,4,7.00,3,20.29,26.03,24.74,0.0,0.00,0.0,0.0,,0.0
183,5,7.00,3,20.00,25.80,24.57,0.0,0.00,0.0,0.0,,0.0
183,6,7.00,3,19.84,25.60,24.41,0.0,0.00,0.0,0.0,,0.0
183,7,7.00,3,19.43,25.39,24.23,0.0,0.00,0.0,0.0,,0.0
183,8,7.00,3,20.35,26.25,25.20,0.0,13.43,0.0,0.0,,0.0
183,9,7.00,3,22.35,27.08,26.09,0.0,151.37,0.0,0.0,,0.0
183,10,7.00,3,24.14,27.87,26.93,0.0,141.89,0.0,0.0,,0.0
183,11,7.00,3,25.34,28.61,27.15,-991.91,189.81,0.0,0.0,,-991.91
183,12,7.00,3,26.18,29.28,27.15,-1820.42,213.85,0.0,0.0,,-1820.42
183,13,7.00,3,26.89,29.88,27.15,-2359.79,225.09,0.0,0.0,,-2359.79
183,14,7.00,3,27.34,30.36,27.15,-2705.39,226.22,0.0,-99.83,,-2805.22
183,15,7.00,3,27.79,30.78,27.15,-2985.19,222.18,0.0,0.0,,-2985.19
183,16,7.00,3,27.38,31.03,27.15,-2990.83,221.92,0.0,0.0,,-2990.83
183,17,7.00,3,26.89,31.13,27.15,-2870.02,197.54,0.0,0.0,,-2870.02
183,18,7.00,3,26.15,31.06,27.15,-2532.92,157.48,0.0,0.0,,-2532.92
183,19,7.00,3,25.26,29.90,27.22,0.0,94.20,0.0,0.0,,0.0
183,20,7.00,3,24.25,28.95,26.78,0.0,1.13,0.0,0.0,,0.0
183,21,7.00,3,23.56,28.29,26.38,0.0,0.00,0.0,0.0,,0.0
183,22,7.00,3,23.24,27.84,26.09,0.0,0.00,0.0,0.0,,0.0
183,23,7.00,3,22.69,27.48,25.83,0.0,0.00,0.0,0.0,,0.0
183,24,7.00,3,22.26,27.18,25.61,0.0,0.00,0.0,0.0,,0.0
183,1,1.00,3,21.89,26.91,25.41,0.0,0.00,0.0,0.0,,0.0
183,2,1.00,3,21.40,26.65,25.21,0.0,0.00,0.0,0.0,,0.0
183,3,1.00,3,20.97,26.40,25.01,0.0,0.00,0.0,0.0,,0.0
183,4,1.00,3,20.47,26.14,24.81,0.0,0.00,0.0,0.0,,0.0
183,5,1.00,3,19.98,25.89,24.60,0.0,0.00,0.0,0.0,,0.0
183,6,1.00,3,19.68,25.66,24.42,0.0,0.00,0.0,0.0,,0.0
183,7,1.00,3,19.18,25.42,24.22,0.0,0.00,0.0,0.0,,0.0
183,8,1.00,3,20.12,26.26,25.16,0.0,13.43,0.0,0.0,,0.0
183,9,1.00,3,22.21,27.08,26.05,0.0,151.37,0.0,0.0,,0.0
183,10,1.00,3,24.17,27.90,26.91,0.0,141.89,0.0,0.0,,0.0
183,11,1.00,3,25.45,28.66,27.15,-1011.39,189.81,0.0,0.0,,-1011.39
183,12,1.00,3,26.44,29.36,27.15,-1892.38,213.85,0.0,0.0,,-1892.38
183,13,1.00,3,27.41,30.02,27.15,-2508.83,225.09,0.0,-199.28,,-2708.11
183,14,1.00,3,27.79,30.52,27.15,-2837.8,226.22,0.0,-716.38,,-3554.1800000000003
183,15,1.00,3,28.31,30.96,27.15,-3138.85,222.18,0.0,-339.79,,-3478.64
183,16,1.00,3,28.76,31.36,27.15,-3387.41,221.92,0.0,-777.7,,-4165.11
183,17,1.00,3,28.18,31.52,27.15,-3256.31,197.54,0.0,-708.35,,-3964.66
183,18,1.00,3,27.40,31.48,27.15,-2910.87,157.48,0.0,-491.53,,-3402.3999999999996
183,19,1.00,3,26.32,30.28,27.34,0.0,94.20,0.0,0.0,,0.0
183,20,1.00,3,25.24,29.31,26.96,0.0,1.13,0.0,0.0,,0.0
183,21,1.00,3,24.30,28.62,26.56,0.0,0.00,0.0,-0.0,,0.0
183,22,1.00,3,23.77,28.14,26.25,0.0,0.00,0.0,-0.0,,0.0
183,23,1.00,3,22.96,27.74,25.97,0.0,0.00,0.0,-0.0,,0.0
183,24,1.00,3,22.58,27.42,25.73,0.0,0.00,0.0,-0.0,,0.0
183,1,2.00,3,22.05,27.12,25.51,0.0,0.00,0.0,-0.0,,0.0
183,2,2.00,3,21.47,26.84,25.29,0.0,0.00,0.0,-0.0,,0.0
183,3,2.00,3,21.08,26.57,25.09,0.0,0.00,0.0,-0.0,,0.0
183,4,2.00,3,20.67,26.32,24.89,0.0,0.00,0.0,0.0,,0.0
183,5,2.00,3,20.23,26.07,24.69,0.0,0.00,0.0,0.0,,0.0
183,6,2.00,3,19.92,25.84,24.51,0.0,0.00,0.0,0.0,,0.0
183,7,2.00,3,19.33,25.59,24.30,0.0,0.00,0.0,0.0,,0.0
183,8,2.00,3,20.40,26.44,25.27,0.0,13.43,0.0,0.0,,0.0
183,9,2.00,3,22.76,27.31,26.21,0.0,151.37,0.0,0.0,,0.0
183,10,2.00,3,24.85,28.17,27.12,0.0,141.89,0.0,0.0,,0.0
183,11,2.00,3,25.99,28.93,27.15,-1381.94,189.81,0.0,0.0,,-1381.94
183,12,2.00,3,26.71,29.60,27.15,-2042.03,213.85,0.0,0.0,,-2042.03
183,13,2.00,3,27.57,30.21,27.15,-2607.53,225.09,0.0,-419.49,,-3027.0200000000004
183,14,2.00,3,27.30,30.60,27.15,-2747.19,226.22,0.0,-482.14,,-3229.33
183,15,2.00,3,27.09,30.87,27.15,-2824.77,222.18,0.0,0.0,,-2824.77
183,16,2.00,3,26.77,31.05,27.15,-2836.39,221.92,0.0,-68.94,,-2905.33
183,17,2.00,3,26.32,31.13,27.15,-2720.83,197.54,0.0,-240.04,,-2960.87
183,18,2.00,3,25.62,31.03,27.15,-2391.72,157.48,0.0,0.0,,-2391.72
183,19,2.00,3,24.62,29.88,27.15,0.0,94.20,0.0,0.0,,0.0
183,20,2.00,3,23.67,28.93,26.69,0.0,1.13,0.0,0.0,,0.0
