ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
135,24,6.00,9,15.58,20.43,20.62,0.0,0.00,0.0,0.0,,0.0
135,1,7.00,9,15.51,20.19,20.37,0.0,0.00,0.0,0.0,,0.0
135,2,7.00,9,15.29,19.95,20.12,0.0,0.00,0.0,0.0,,0.0
135,3,7.00,9,15.07,19.71,19.88,0.0,0.00,0.0,0.0,,0.0
135,4,7.00,9,15.01,19.50,19.66,0.0,0.00,0.0,0.0,,0.0
135,5,7.00,9,14.98,19.30,19.45,0.0,0.00,0.0,0.0,,0.0
135,6,7.00,9,15.06,19.12,19.27,0.0,0.00,0.0,0.0,,0.0
135,7,7.00,9,15.10,18.95,19.09,0.0,0.14,0.0,0.0,,0.0
135,8,7.00,9,15.59,19.32,20.81,3559.93,9.79,0.0,0.0,,3559.93
135,9,7.00,9,16.19,19.52,20.81,2040.82,91.64,0.0,0.0,,2040.82
135,10,7.00,9,17.12,19.81,20.81,1247.02,210.75,0.0,0.0,,1247.02
135,11,7.00,9,18.14,20.21,20.81,280.87,343.81,0.0,0.0,,280.87
135,12,7.00,9,18.88,20.67,21.07,0.0,456.20,0.0,0.0,,0.0
135,13,7.00,9,19.16,21.15,21.49,0.0,629.22,0.0,0.0,,0.0
135,14,7.00,9,19.31,21.59,21.91,0.0,654.68,0.0,0.0,,0.0
135,15,7.00,9,19.31,21.98,22.28,0.0,636.53,0.0,0.0,,0.0
135,16,7.00,9,19.16,22.29,22.57,0.0,566.15,0.0,0.0,,0.0
135,17,7.00,9,18.89,22.50,22.77,0.0,455.09,0.0,0.0,,0.0
135,18,7.00,9,18.55,22.59,22.85,0.0,309.19,0.0,0.0,,0.0
135,19,7.00,9,17.70,22.09,22.34,0.0,144.30,0.0,0.0,,0.0
135,20,7.00,9,17.28,21.76,22.00,0.0,0.00,0.0,0.0,,0.0
135,21,7.00,9,17.11,21.48,21.71,0.0,0.00,0.0,0.0,,0.0
135,22,7.00,9,17.01,21.23,21.45,0.0,0.00,0.0,0.0,,0.0
135,23,7.00,9,16.77,20.98,21.19,0.0,0.00,0.0,-0.0,,0.0
135,24,7.00,9,16.65,20.75,20.95,0.0,0.00,0.0,0.0,,0.0
135,1,1.00,10,16.56,20.53,20.72,0.0,0.00,0.0,0.0,,0.0
135,2,1.00,10,16.16,20.30,20.48,0.0,0.00,0.0,0.0,,0.0
135,3,1.00,10,16.10,20.09,20.26,0.0,0.00,0.0,-0.0,,0.0
135,4,1.00,10,16.22,19.91,20.08,0.0,0.00,0.0,0.0,,0.0
135,5,1.00,10,16.18,19.74,19.89,0.0,0.00,0.0,0.0,,0.0
135,6,1.00,10,16.21,19.57,19.73,0.0,0.00,0.0,0.0,,0.0
135,7,1.00,10,16.02,19.41,19.55,0.0,0.00,0.0,0.0,,0.0
135,8,1.00,10,16.07,19.77,20.68,2023.15,23.91,0.0,0.0,,2023.15
135,9,1.00,10,16.49,19.97,20.68,938.06,73.88,0.0,0.0,,938.06
135,10,1.00,10,17.54,20.27,20.68,196.23,124.81,0.0,0.0,,196.23
135,11,1.00,10,18.41,20.66,20.92,0.0,213.56,0.0,0.0,,0.0
135,12,1.00,10,19.20,21.13,21.36,0.0,325.58,0.0,0.0,,0.0
135,13,1.00,10,19.68,21.60,21.81,0.0,384.64,0.0,0.0,,0.0
135,14,1.00,10,19.74,22.01,22.20,0.0,401.41,0.0,0.0,,0.0
135,15,1.00,10,19.65,22.35,22.54,0.0,383.46,0.0,0.0,,0.0
135,16,1.00,10,19.21,22.59,22.77,0.0,325.43,0.0,0.0,,0.0
135,17,1.00,10,18.62,22.72,22.89,0.0,230.95,0.0,0.0,,0.0
135,18,1.00,10,18.08,22.74,22.90,0.0,115.15,0.0,0.0,,0.0
135,19,1.00,10,16.96,22.21,22.37,0.0,52.75,0.0,0.0,,0.0
135,20,1.00,10,16.29,21.84,21.99,0.0,0.00,0.0,0.0,,0.0
135,21,1.00,10,15.78,21.49,21.64,0.0,0.00,0.0,0.0,,0.0
135,22,1.00,10,15.22,21.15,21.29,0.0,0.00,0.0,0.0,,0.0
135,23,1.00,10,14.94,20.82,20.96,0.0,0.00,0.0,0.0,,0.0
135,24,1.00,10,14.93,20.53,20.66,0.0,0.00,0.0,0.0,,0.0
135,1,2.00,10,14.73,20.25,20.37,0.0,0.00,0.0,0.0,,0.0
135,2,2.00,10,14.70,19.99,20.11,0.0,0.00,0.0,0.0,,0.0
135,3,2.00,10,14.41,19.72,19.84,0.0,0.00,0.0,0.0,,0.0
135,4,2.00,10,14.23,19.47,19.58,0.0,0.00,0.0,0.0,,0.0
135,5,2.00,10,14.40,19.26,19.36,0.0,0.00,0.0,0.0,,0.0
135,6,2.00,10,14.52,19.06,19.16,0.0,0.00,0.0,0.0,,0.0
135,7,2.00,10,14.55,18.88,18.97,0.0,0.00,0.0,0.0,,0.0
135,8,2.00,10,14.86,19.21,20.68,3597.87,23.91,0.0,0.0,,3597.87
135,9,2.00,10,15.62,19.43,20.68,2006.04,73.88,0.0,0.0,,2006.04
135,10,2.00,10,16.95,19.77,20.68,1095.27,124.81,0.0,0.0,,1095.27
135,11,2.00,10,18.39,20.24,20.68,0.0,213.56,0.0,0.0,,0.0
135,12,2.00,10,19.43,20.78,21.11,0.0,325.58,0.0,-62.22,,-62.22
135,13,2.00,10,19.54,21.25,21.54,0.0,384.64,0.0,0.0,,0.0
135,14,2.00,10,19.49,21.65,21.93,0.0,401.41,0.0,0.0,,0.0
135,15,2.00,10,19.51,22.02,22.28,0.0,383.46,0.0,0.0,,0.0
135,16,2.00,10,19.41,22.32,22.56,0.0,325.43,0.0,0.0,,0.0
135,17,2.00,10,19.02,22.50,22.74,0.0,230.95,0.0,0.0,,0.0
135,18,2.00,10,18.53,22.56,22.79,0.0,115.15,0.0,0.0,,0.0
135,19,2.00,10,17.34,22.04,22.26,0.0,52.75,0.0,0.0,,0.0
135,20,2.00,10,16.59,21.68,21.89,0.0,0.00,0.0,0.0,,0.0
135,21,2.00,10,16.50,21.39,21.59,0.0,0.00,0.0,0.0,,0.0
135,22,2.00,10,16.64,21.14,21.33,0.0,0.00,0.0,0.0,,0.0
135,23,2.00,10,16.57,20.90,21.08,0.0,0.00,0.0,-0.0,,0.0
135,24,2.00,10,16.46,20.67,20.84,0.0,0.00,0.0,-0.0,,0.0
135,1,3.00,10,16.36,20.45,20.62,0.0,0.00,0.0,-0.0,,0.0
135,2,3.00,10,16.16,20.23,20.39,0.0,0.00,0.0,0.0,,0.0
135,3,3.00,10,15.85,20.00,20.16,0.0,0.00,0.0,0.0,,0.0
135,4,3.00,10,15.86,19.81,19.96,0.0,0.00,0.0,0.0,,0.0
135,5,3.00,10,15.76,19.62,19.76,0.0,0.00,0.0,0.0,,0.0
135,6,3.00,10,15.99,19.46,19.60,0.0,0.00,0.0,0.0,,0.0
135,7,3.00,10,15.82,19.29,19.42,0.0,0.00,0.0,0.0,,0.0
135,8,3.00,10,16.46,19.87,19.99,0.0,23.91,0.0,0.0,,0.0
135,9,3.00,10,16.73,20.13,20.25,0.0,73.88,0.0,-0.0,,0.0
135,10,3.00,10,17.25,20.39,20.51,0.0,124.81,0.0,-0.0,,0.0
135,11,3.00,10,17.80,20.73,20.84,0.0,213.56,0.0,-0.0,,0.0
135,12,3.00,10,18.40,21.15,21.26,0.0,325.58,0.0,-0.0,,0.0
135,13,3.00,10,18.59,21.58,21.68,0.0,384.64,0.0,0.0,,0.0
135,14,3.00,10,18.82,21.98,22.08,0.0,401.41,0.0,0.0,,0.0
135,15,3.00,10,18.83,22.34,22.43,0.0,383.46,0.0,0.0,,0.0
135,16,3.00,10,18.93,22.65,22.74,0.0,325.43,0.0,0.0,,0.0
135,17,3.00,10,18.65,22.86,22.95,0.0,230.95,0.0,0.0,,0.0
135,18,3.00,10,18.00,22.93,23.02,0.0,115.15,0.0,0.0,,0.0
135,19,3.00,10,16.90,22.22,22.31,0.0,52.75,0.0,0.0,,0.0
135,20,3.00,10,16.37,21.82,21.90,0.0,0.00,0.0,0.0,,0.0
135,21,3.00,10,16.14,21.50,21.58,0.0,0.00,0.0,0.0,,0.0
135,22,3.00,10,16.33,21.23,21.31,0.0,0.00,0.0,0.0,,0.0
135,23,3.00,10,16.37,20.98,21.05,0.0,0.00,0.0,0.0,,0.0
135,24,3.00,10,16.25,20.74,20.81,0.0,0.00,0.0,-0.0,,0.0
135,1,4.00,10,16.02,20.49,20.56,0.0,0.00,0.0,-0.0,,0.0
135,2,4.00,10,16.00,20.27,20.34,0.0,0.00,0.0,0.0,,0.0
135,3,4.00,10,15.61,20.04,20.10,0.0,0.00,0.0,0.0,,0.0
135,4,4.00,10,15.74,19.84,19.90,0.0,0.00,0.0,0.0,,0.0
135,5,4.00,10,15.69,19.65,19.71,0.0,0.00,0.0,0.0,,0.0
135,6,4.00,10,16.15,19.51,19.57,0.0,0.00,0.0,0.0,,0.0
135,7,4.00,10,15.75,19.33,19.39,0.0,0.00,0.0,0.0,,0.0
135,8,4.00,10,16.00,19.87,19.92,0.0,23.91,0.0,-0.0,,0.0
135,9,4.00,10,15.86,20.07,20.12,0.0,73.88,0.0,-0.0,,0.0
135,10,4.00,10,16.81,20.33,20.39,0.0,124.81,0.0,-0.0,,0.0
135,11,4.00,10,17.65,20.68,20.73,0.0,213.56,0.0,-0.0,,0.0
135,12,4.00,10,18.51,21.13,21.18,0.0,325.58,0.0,-0.0,,0.0
135,13,4.00,10,18.68,21.56,21.61,0.0,384.64,0.0,-0.0,,0.0
135,14,4.00,10,18.94,21.97,22.02,0.0,401.41,0.0,-0.0,,0.0
135,15,4.00,10,18.85,22.33,22.37,0.0,383.46,0.0,-0.0,,0.0
135,16,4.00,10,18.78,22.63,22.67,0.0,325.43,0.0,-0.0,,0.0
135,17,4.00,10,18.55,22.83,22.88,0.0,230.95,0.0,0.0,,0.0
135,18,4.00,10,18.05,22.92,22.96,0.0,115.15,0.0,0.0,,0.0
135,19,4.00,10,16.90,22.21,22.25,0.0,52.75,0.0,0.0,,0.0
135,20,4.00,10,16.09,21.78,21.82,0.0,0.00,0.0,0.0,,0.0
135,21,4.00,10,16.05,21.46,21.50,0.0,0.00,0.0,0.0,,0.0
135,22,4.00,10,15.90,21.17,21.21,0.0,0.00,0.0,0.0,,0.0
135,23,4.00,10,15.86,20.89,20.93,0.0,0.00,0.0,0.0,,0.0
135,24,4.00,10,15.73,20.63,20.67,0.0,0.00,0.0,0.0,,0.0
135,1,5.00,10,15.49,20.37,20.41,0.0,0.00,0.0,0.0,,0.0
135,2,5.00,10,15.25,20.12,20.15,0.0,0.00,0.0,0.0,,0.0
135,3,5.00,10,15.06,19.87,19.91,0.0,0.00,0.0,0.0,,0.0
135,4,5.00,10,15.11,19.66,19.69,0.0,0.00,0.0,0.0,,0.0
135,5,5.00,10,15.12,19.45,19.49,0.0,0.00,0.0,0.0,,0.0
135,6,5.00,10,15.27,19.28,19.31,0.0,0.00,0.0,0.0,,0.0
135,7,5.00,10,15.16,19.09,19.13,0.0,0.00,0.0,0.0,,0.0
135,8,5.00,10,15.27,19.42,20.68,3178.28,23.91,0.0,0.0,,3178.28
135,9,5.00,10,15.75,19.62,20.68,1779.06,73.88,0.0,0.0,,1779.06
135,10,5.00,10,17.09,19.94,20.68,894.73,124.81,0.0,0.0,,894.73
135,11,5.00,10,18.33,20.38,20.72,0.0,213.56,0.0,0.0,,0.0
135,12,5.00,10,19.32,20.90,21.15,0.0,325.58,0.0,-74.61,,-74.61
135,13,5.00,10,19.27,21.33,21.55,0.0,384.64,0.0,0.0,,0.0
135,14,5.00,10,19.36,21.73,21.94,0.0,401.41,0.0,0.0,,0.0
135,15,5.00,10,19.25,22.07,22.27,0.0,383.46,0.0,0.0,,0.0
135,16,5.00,10,19.09,22.34,22.53,0.0,325.43,0.0,0.0,,0.0
135,17,5.00,10,18.64,22.50,22.68,0.0,230.95,0.0,0.0,,0.0
135,18,5.00,10,18.27,22.56,22.73,0.0,115.15,0.0,0.0,,0.0
135,19,5.00,10,16.94,22.02,22.18,0.0,52.75,0.0,0.0,,0.0
135,20,5.00,10,16.06,21.63,21.79,0.0,0.00,0.0,0.0,,0.0
135,21,5.00,10,15.56,21.28,21.44,0.0,0.00,0.0,0.0,,0.0
135,22,5.00,10,15.41,20.97,21.12,0.0,0.00,0.0,0.0,,0.0
135,23,5.00,10,15.36,20.69,20.83,0.0,0.00,0.0,0.0,,0.0
135,24,5.00,10,15.55,20.44,20.57,0.0,0.00,0.0,0.0,,0.0
135,1,6.00,10,15.39,20.19,20.32,0.0,0.00,0.0,0.0,,0.0
135,2,6.00,10,15.17,19.95,20.07,0.0,0.00,0.0,0.0,,0.0
135,3,6.00,10,15.20,19.73,19.84,0.0,0.00,0.0,0.0,,0.0
135,4,6.00,10,15.24,19.52,19.64,0.0,0.00,0.0,0.0,,0.0
135,5,6.00,10,15.15,19.33,19.43,0.0,0.00,0.0,0.0,,0.0
135,6,6.00,10,15.24,19.15,19.25,0.0,0.00,0.0,0.0,,0.0
135,7,6.00,10,15.06,18.97,19.07,0.0,0.00,0.0,0.0,,0.0
135,8,6.00,10,15.15,19.30,20.68,3352.95,23.91,0.0,0.0,,3352.95
135,9,6.00,10,15.63,19.49,20.68,1913.16,73.88,0.0,0.0,,1913.16
135,10,6.00,10,16.85,19.81,20.68,1057.9,124.81,0.0,0.0,,1057.9
135,11,6.00,10,18.00,20.22,20.68,76.35,213.56,0.0,0.0,,76.35
135,12,6.00,10,19.09,20.74,21.07,0.0,325.58,0.0,0.0,,0.0
135,13,6.00,10,19.37,21.22,21.51,0.0,384.64,0.0,0.0,,0.0
135,14,6.00,10,19.52,21.64,21.91,0.0,401.41,0.0,0.0,,0.0
135,15,6.00,10,19.67,22.02,22.28,0.0,383.46,0.0,0.0,,0.0
135,16,6.00,10,19.31,22.30,22.54,0.0,325.43,0.0,0.0,,0.0
135,17,6.00,10,18.71,22.45,22.68,0.0,230.95,0.0,0.0,,0.0
135,18,6.00,10,18.10,22.48,22.70,0.0,115.15,0.0,0.0,,0.0
135,19,6.00,10,16.84,21.94,22.16,0.0,52.75,0.0,0.0,,0.0
135,20,6.00,10,15.96,21.55,21.76,0.0,0.00,0.0,0.0,,0.0
135,21,6.00,10,15.45,21.21,21.40,0.0,0.00,0.0,0.0,,0.0
135,22,6.00,10,15.19,20.88,21.07,0.0,0.00,0.0,0.0,,0.0
135,23,6.00,10,14.85,20.57,20.75,0.0,0.00,0.0,0.0,,0.0
135,24,6.00,10,14.57,20.26,20.43,0.0,0.00,0.0,0.0,,0.0
135,1,7.00,10,14.23,19.96,20.13,0.0,0.00,0.0,0.0,,0.0
135,2,7.00,10,13.84,19.66,19.82,0.0,0.00,0.0,0.0,,0.0
135,3,7.00,10,13.61,19.38,19.53,0.0,0.00,0.0,0.0,,0.0
135,4,7.00,10,13.50,19.11,19.26,0.0,0.00,0.0,0.0,,0.0
135,5,7.00,10,13.28,18.85,18.99,0.0,0.00,0.0,0.0,,0.0
135,6,7.00,10,13.72,18.65,18.79,0.0,0.00,0.0,0.0,,0.0
135,7,7.00,10,13.96,18.48,18.60,0.0,0.00,0.0,0.0,,0.0
135,8,7.00,10,14.19,18.79,20.68,4620.37,23.91,0.0,0.0,,4620.37
135,9,7.00,10,14.46,18.94,20.68,2925.66,73.88,0.0,0.0,,2925.66
135,10,7.00,10,15.46,19.21,20.68,2100.35,124.81,0.0,0.0,,2100.35
135,11,7.00,10,16.87,19.63,20.68,1018.31,213.56,0.0,0.0,,1018.31
135,12,7.00,10,18.22,20.17,20.75,0.0,325.58,0.0,0.0,,0.0
135,13,7.00,10,19.04,20.71,21.18,0.0,384.64,0.0,0.0,,0.0
135,14,7.00,10,19.43,21.18,21.61,0.0,401.41,0.0,0.0,,0.0
135,15,7.00,10,19.40,21.57,21.98,0.0,383.46,0.0,0.0,,0.0
135,16,7.00,10,19.25,21.89,22.27,0.0,325.43,0.0,0.0,,0.0
135,17,7.00,10,19.12,22.12,22.48,0.0,230.95,0.0,0.0,,0.0
135,18,7.00,10,18.51,22.20,22.54,0.0,115.15,0.0,0.0,,0.0
135,19,7.00,10,17.50,21.70,22.03,0.0,52.75,0.0,0.0,,0.0
135,20,7.00,10,16.83,21.37,21.69,0.0,0.00,0.0,0.0,,0.0
135,21,7.00,10,16.76,21.10,21.41,0.0,0.00,0.0,0.0,,0.0
135,22,7.00,10,16.45,20.84,21.13,0.0,0.00,0.0,0.0,,0.0
135,23,7.00,10,16.16,20.58,20.86,0.0,0.00,0.0,0.0,,0.0
135,24,7.00,10,15.89,20.33,20.60,0.0,0.00,0.0,0.0,,0.0
135,1,1.00,10,15.99,20.12,20.37,0.0,0.00,0.0,0.0,,0.0
135,2,1.00,10,16.11,19.93,20.17,0.0,0.00,0.0,0.0,,0.0
135,3,1.00,10,16.14,19.75,19.98,0.0,0.00,0.0,0.0,,0.0
135,4,1.00,10,16.09,19.57,19.79,0.0,0.00,0.0,0.0,,0.0
135,5,1.00,10,16.04,19.40,19.61,0.0,0.00,0.0,0.0,,0.0
135,6,1.00,10,16.27,19.27,19.47,0.0,0.00,0.0,0.0,,0.0
135,7,1.00,10,16.14,19.12,19.32,0.0,0.00,0.0,0.0,,0.0
135,8,1.00,10,16.26,19.53,20.68,2541.12,23.91,0.0,0.0,,2541.12
135,9,1.00,10,16.37,19.72,20.68,1353.6,73.88,0.0,0.0,,1353.6
135,10,1.00,10,17.38,20.02,20.68,582.05,124.81,0.0,0.0,,582.05
135,11,1.00,10,17.99,20.37,20.76,0.0,213.56,0.0,0.0,,0.0
135,12,1.00,10,18.60,20.81,21.13,0.0,325.58,0.0,0.0,,0.0
135,13,1.00,10,19.02,21.26,21.55,0.0,384.64,0.0,0.0,,0.0
135,14,1.00,10,19.51,21.70,21.97,0.0,401.41,0.0,0.0,,0.0
135,15,1.00,10,19.37,22.04,22.30,0.0,383.46,0.0,0.0,,0.0
135,16,1.00,10,19.27,22.33,22.57,0.0,325.43,0.0,0.0,,0.0
135,17,1.00,10,19.14,22.53,22.76,0.0,230.95,0.0,0.0,,0.0
135,18,1.00,10,19.10,22.65,22.87,0.0,115.15,0.0,0.0,,0.0
135,19,1.00,10,17.87,22.13,22.35,0.0,52.75,0.0,0.0,,0.0
135,20,1.00,10,17.05,21.77,21.98,0.0,0.00,0.0,0.0,,0.0
135,21,1.00,10,16.81,21.48,21.68,0.0,0.00,0.0,0.0,,0.0
135,22,1.00,10,16.62,21.20,21.40,0.0,0.00,0.0,0.0,,0.0
135,23,1.00,10,16.51,20.95,21.13,0.0,0.00,0.0,0.0,,0.0
135,24,1.00,10,16.76,20.74,20.91,0.0,0.00,0.0,0.0,,0.0
135,1,2.00,10,16.56,20.51,20.68,0.0,0.00,0.0,0.0,,0.0
135,2,2.00,10,16.42,20.30,20.46,0.0,0.00,0.0,0.0,,0.0
135,3,2.00,10,16.70,20.13,20.29,0.0,0.00,0.0,0.0,,0.0
135,4,2.00,10,16.92,19.98,20.13,0.0,0.00,0.0,0.0,,0.0
135,5,2.00,10,17.00,19.84,19.98,0.0,0.00,0.0,0.0,,0.0
135,6,2.00,10,16.95,19.69,19.83,0.0,0.00,0.0,0.0,,0.0
135,7,2.00,10,16.81,19.55,19.68,0.0,0.00,0.0,0.0,,0.0
135,8,2.00,10,17.21,20.00,20.68,1452.66,23.91,0.0,0.0,,1452.66
135,9,2.00,10,17.78,20.26,20.68,367.37,73.88,0.0,0.0,,367.37
135,10,2.00,10,18.56,20.57,20.80,0.0,124.81,0.0,0.0,,0.0
135,11,2.00,10,19.14,20.95,21.13,0.0,213.56,0.0,0.0,,0.0
135,12,2.00,10,19.66,21.39,21.56,0.0,325.58,0.0,0.0,,0.0
135,13,2.00,10,19.70,21.80,21.96,0.0,384.64,0.0,0.0,,0.0
135,14,2.00,10,19.62,22.17,22.32,0.0,401.41,0.0,0.0,,0.0
135,15,2.00,10,19.63,22.49,22.64,0.0,383.46,0.0,0.0,,0.0
135,16,2.00,10,19.66,22.78,22.92,0.0,325.43,0.0,0.0,,0.0
135,17,2.00,10,19.50,22.97,23.10,0.0,230.95,0.0,0.0,,0.0
135,18,2.00,10,19.24,23.05,23.18,0.0,115.15,0.0,0.0,,0.0
135,19,2.00,10,18.01,22.52,22.64,0.0,52.75,0.0,0.0,,0.0
135,20,2.00,10,17.20,22.15,22.27,0.0,0.00,0.0,0.0,,0.0
135,21,2.00,10,16.78,21.82,21.94,0.0,0.00,0.0,0.0,,0.0
135,22,2.00,10,16.81,21.54,21.65,0.0,0.00,0.0,0.0,,0.0
135,23,2.00,10,16.84,21.29,21.40,0.0,0.00,0.0,0.0,,0.0
135,24,2.00,10,16.88,21.05,21.16,0.0,0.00,0.0,0.0,,0.0
135,1,3.00,10,16.63,20.81,20.91,0.0,0.00,0.0,0.0,,0.0
135,2,3.00,10,16.48,20.58,20.68,0.0,0.00,0.0,0.0,,0.0
135,3,3.00,10,16.38,20.37,20.46,0.0,0.00,0.0,0.0,,0.0
135,4,3.00,10,16.28,20.16,20.25,0.0,0.00,0.0,0.0,,0.0
135,5,3.00,10,16.05,19.95,20.04,0.0,0.00,0.0,0.0,,0.0
135,6,3.00,10,16.03,19.76,19.85,0.0,0.00,0.0,0.0,,0.0
135,7,3.00,10,15.81,19.57,19.65,0.0,0.00,0.0,0.0,,0.0
135,8,3.00,10,16.19,20.10,20.18,0.0,23.91,0.0,0.0,,0.0
135,9,3.00,10,16.60,20.34,20.42,0.0,73.88,0.0,0.0,,0.0
135,10,3.00,10,17.90,20.65,20.73,0.0,124.81,0.0,0.0,,0.0
135,11,3.00,10,18.81,21.03,21.11,0.0,213.56,0.0,0.0,,0.0
135,12,3.00,10,19.33,21.48,21.55,0.0,325.58,0.0,-0.0,,0.0
135,13,3.00,10,19.83,21.95,22.02,0.0,384.64,0.0,0.0,,0.0
135,14,3.00,10,19.76,22.36,22.43,0.0,401.41,0.0,0.0,,0.0
135,15,3.00,10,19.79,22.73,22.80,0.0,383.46,0.0,0.0,,0.0
135,16,3.00,10,19.81,23.05,23.11,0.0,325.43,0.0,-0.0,,0.0
135,17,3.00,10,19.70,23.28,23.34,0.0,230.95,0.0,0.0,,0.0
135,18,3.00,10,19.27,23.39,23.45,0.0,115.15,0.0,0.0,,0.0
135,19,3.00,10,18.32,22.72,22.78,0.0,52.75,0.0,0.0,,0.0
135,20,3.00,10,17.68,22.33,22.39,0.0,0.00,0.0,0.0,,0.0
135,21,3.00,10,17.32,22.02,22.08,0.0,0.00,0.0,0.0,,0.0
135,22,3.00,10,17.33,21.75,21.81,0.0,0.00,0.0,-0.0,,0.0
135,23,3.00,10,17.40,21.51,21.57,0.0,0.00,0.0,-0.0,,0.0
135,24,3.00,10,17.69,21.31,21.36,0.0,0.00,0.0,-0.0,,0.0
135,1,4.00,10,17.90,21.13,21.18,0.0,0.00,0.0,0.0,,0.0
135,2,4.00,10,17.84,20.95,21.00,0.0,0.00,0.0,-0.0,,0.0
135,3,4.00,10,17.50,20.75,20.80,0.0,0.00,0.0,-0.0,,0.0
135,4,4.00,10,17.24,20.55,20.60,0.0,0.00,0.0,0.0,,0.0
135,5,4.00,10,15.97,20.27,20.32,0.0,0.00,0.0,0.0,,0.0
135,6,4.00,10,16.58,20.10,20.15,0.0,0.00,0.0,0.0,,0.0
135,7,4.00,10,16.93,19.96,20.01,0.0,0.00,0.0,0.0,,0.0
135,8,4.00,10,17.51,20.54,20.59,0.0,23.91,0.0,-0.0,,0.0
135,9,4.00,10,17.75,20.80,20.85,0.0,73.88,0.0,-0.0,,0.0
135,10,4.00,10,18.22,21.06,21.10,0.0,124.81,0.0,-0.0,,0.0
135,11,4.00,10,19.08,21.42,21.46,0.0,213.56,0.0,-0.0,,0.0
135,12,4.00,10,19.22,21.82,21.86,0.0,325.58,0.0,-0.0,,0.0
135,13,4.00,10,19.61,22.25,22.29,0.0,384.64,0.0,0.0,,0.0
135,14,4.00,10,19.28,22.60,22.65,0.0,401.41,0.0,0.0,,0.0
135,15,4.00,10,19.15,22.92,22.97,0.0,383.46,0.0,0.0,,0.0
135,16,4.00,10,19.17,23.20,23.24,0.0,325.43,0.0,0.0,,0.0
135,17,4.00,10,19.03,23.40,23.44,0.0,230.95,0.0,0.0,,0.0
135,18,4.00,10,18.20,23.44,23.48,0.0,115.15,0.0,0.0,,0.0
135,19,4.00,10,17.18,22.71,22.75,0.0,52.75,0.0,0.0,,0.0
135,20,4.00,10,16.80,22.30,22.34,0.0,0.00,0.0,0.0,,0.0
135,21,4.00,10,16.32,21.94,21.98,0.0,0.00,0.0,0.0,,0.0
135,22,4.00,10,16.42,21.65,21.68,0.0,0.00,0.0,0.0,,0.0
135,23,4.00,10,16.34,21.36,21.40,0.0,0.00,0.0,0.0,,0.0
135,24,4.00,10,16.00,21.07,21.11,0.0,0.00,0.0,0.0,,0.0
135,1,5.00,10,15.75,20.80,20.83,0.0,0.00,0.0,0.0,,0.0
135,2,5.00,10,15.94,20.56,20.60,0.0,0.00,0.0,0.0,,0.0
135,3,5.00,10,15.69,20.32,20.35,0.0,0.00,0.0,0.0,,0.0
135,4,5.00,10,15.65,20.09,20.13,0.0,0.00,0.0,0.0,,0.0
135,5,5.00,10,15.71,19.89,19.92,0.0,0.00,0.0,0.0,,0.0
135,6,5.00,10,16.11,19.73,19.76,0.0,0.00,0.0,0.0,,0.0
135,7,5.00,10,15.90,19.55,19.58,0.0,0.00,0.0,0.0,,0.0
135,8,5.00,10,16.12,19.91,20.68,1925.01,23.91,0.0,0.0,,1925.01
135,9,5.00,10,16.43,20.09,20.68,904.09,73.88,0.0,0.0,,904.09
135,10,5.00,10,17.90,20.43,20.68,41.55,124.81,0.0,0.0,,41.55
135,11,5.00,10,19.28,20.89,21.05,0.0,213.56,0.0,-1.68,,-1.68
135,12,5.00,10,19.99,21.39,21.52,0.0,325.58,0.0,-164.27,,-164.27
135,13,5.00,10,20.49,21.88,22.00,0.0,384.64,0.0,0.0,,0.0
135,14,5.00,10,21.05,22.36,22.48,0.0,401.41,0.0,0.0,,0.0
135,15,5.00,10,21.65,22.83,22.94,0.0,383.46,0.0,0.0,,0.0
135,16,5.00,10,21.81,23.22,23.33,0.0,325.43,0.0,0.0,,0.0
135,17,5.00,10,21.18,23.43,23.54,0.0,230.95,0.0,0.0,,0.0
135,18,5.00,10,20.11,23.47,23.56,0.0,115.15,0.0,0.0,,0.0
135,19,5.00,10,18.72,22.90,23.00,0.0,52.75,0.0,0.0,,0.0
135,20,5.00,10,17.64,22.51,22.60,0.0,0.00,0.0,0.0,,0.0
135,21,5.00,10,16.94,22.15,22.24,0.0,0.00,0.0,0.0,,0.0
135,22,5.00,10,16.63,21.83,21.91,0.0,0.00,0.0,0.0,,0.0
135,23,5.00,10,16.29,21.51,21.60,0.0,0.00,0.0,0.0,,0.0
135,24,5.00,10,15.97,21.21,21.29,0.0,0.00,0.0,0.0,,0.0
135,1,6.00,10,15.63,20.91,20.98,0.0,0.00,0.0,0.0,,0.0
135,2,6.00,10,15.37,20.62,20.69,0.0,0.00,0.0,0.0,,0.0
135,3,6.00,10,15.03,20.33,20.40,0.0,0.00,0.0,0.0,,0.0
135,4,6.00,10,14.89,20.07,20.14,0.0,0.00,0.0,0.0,,0.0
135,5,6.00,10,14.69,19.81,19.87,0.0,0.00,0.0,0.0,,0.0
135,6,6.00,10,14.44,19.55,19.62,0.0,0.00,0.0,0.0,,0.0
135,7,6.00,10,14.18,19.30,19.36,0.0,0.00,0.0,0.0,,0.0
135,8,6.00,10,14.47,19.55,20.68,2780.81,23.91,0.0,0.0,,2780.81
