ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
260,11,1.00,9,17.40,19.78,21.94,1744.0,0.00,0.0,0.0,,1744.0
260,12,1.00,9,19.10,19.87,21.94,1513.8,0.00,0.0,0.0,,1513.8
260,13,1.00,9,22.10,20.25,21.94,986.45,0.00,0.0,0.0,,986.45
260,14,1.00,9,24.20,20.76,21.94,416.88,0.00,0.0,0.0,,416.88
260,15,1.00,9,25.30,21.28,22.02,0.0,0.00,0.0,0.0,,0.0
260,16,1.00,9,25.80,21.79,22.41,0.0,0.00,0.0,0.0,,0.0
260,17,1.00,9,25.80,22.23,22.79,0.0,0.00,0.0,0.0,,0.0
260,18,1.00,9,25.40,22.59,23.10,0.0,0.00,0.0,0.0,,0.0
260,19,1.00,9,24.70,22.30,22.78,0.0,0.00,0.0,0.0,,0.0
260,20,1.00,9,23.80,22.28,22.72,0.0,0.00,0.0,0.0,,0.0
260,21,1.00,9,22.90,22.24,22.65,0.0,0.00,0.0,0.0,,0.0
260,22,1.00,9,21.70,22.11,22.48,0.0,0.00,0.0,0.0,,0.0
260,23,1.00,9,20.30,21.87,22.21,0.0,0.00,0.0,0.0,,0.0
260,24,1.00,9,19.30,21.57,21.89,0.0,0.00,0.0,0.0,,0.0
260,1,2.00,9,19.10,21.29,21.58,0.0,0.00,0.0,0.0,,0.0
260,2,2.00,9,19.00,21.03,21.30,0.0,0.00,0.0,0.0,,0.0
260,3,2.00,9,18.80,20.78,21.02,0.0,0.00,0.0,0.0,,0.0
260,4,2.00,9,18.60,20.53,20.75,0.0,0.00,0.0,0.0,,0.0
260,5,2.00,9,18.40,20.28,20.49,0.0,0.00,0.0,0.0,,0.0
260,6,2.00,9,18.10,20.03,20.22,0.0,0.00,0.0,0.0,,0.0
260,7,2.00,9,17.90,19.79,19.96,0.0,0.00,0.0,-0.0,,0.0
260,8,2.00,9,17.70,20.02,21.94,2203.54,0.00,0.0,0.0,,2203.54
260,9,2.00,9,17.40,19.93,21.94,1765.6,0.00,0.0,0.0,,1765.6
260,10,2.00,9,17.20,19.79,21.94,1806.28,0.00,0.0,0.0,,1806.28
260,11,2.00,9,17.40,19.69,21.94,1802.81,0.00,0.0,0.0,,1802.81
260,12,2.00,9,19.20,19.80,21.94,1549.03,0.00,0.0,0.0,,1549.03
260,13,2.00,9,21.80,20.15,21.94,1066.6,0.00,0.0,0.0,,1066.6
260,14,2.00,9,23.40,20.58,21.94,582.23,0.00,0.0,0.0,,582.23
260,15,2.00,9,24.10,21.00,21.94,160.79,0.00,0.0,0.0,,160.79
260,16,2.00,9,24.60,21.43,22.12,0.0,0.00,0.0,0.0,,0.0
260,17,2.00,9,24.90,21.84,22.44,0.0,0.00,0.0,0.0,,0.0
260,18,2.00,9,24.90,22.20,22.75,0.0,0.00,0.0,0.0,,0.0
260,19,2.00,9,24.60,21.94,22.46,0.0,0.00,0.0,0.0,,0.0
260,20,2.00,9,24.10,21.99,22.46,0.0,0.00,0.0,0.0,,0.0
260,21,2.00,9,23.30,22.01,22.44,0.0,0.00,0.0,0.0,,0.0
260,22,2.00,9,22.20,21.94,22.34,0.0,0.00,0.0,0.0,,0.0
260,23,2.00,9,20.60,21.74,22.11,0.0,0.00,0.0,0.0,,0.0
260,24,2.00,9,19.50,21.47,21.81,0.0,0.00,0.0,0.0,,0.0
260,1,3.00,9,19.30,21.22,21.53,0.0,0.00,0.0,0.0,,0.0
260,2,3.00,9,19.20,20.98,21.27,0.0,0.00,0.0,0.0,,0.0
260,3,3.00,9,19.10,20.75,21.02,0.0,0.00,0.0,0.0,,0.0
260,4,3.00,9,19.00,20.54,20.78,0.0,0.00,0.0,0.0,,0.0
260,5,3.00,9,18.70,20.32,20.54,0.0,0.00,0.0,0.0,,0.0
260,6,3.00,9,18.40,20.09,20.30,0.0,0.00,0.0,0.0,,0.0
260,7,3.00,9,18.20,19.87,20.06,0.0,0.00,0.0,-0.0,,0.0
260,8,3.00,9,18.10,20.17,20.35,0.0,0.00,0.0,0.0,,0.0
260,9,3.00,9,17.90,20.14,20.30,0.0,0.00,0.0,-0.0,,0.0
260,10,3.00,9,17.80,20.05,20.20,0.0,0.00,0.0,-0.0,,0.0
260,11,3.00,9,17.80,19.96,20.10,0.0,0.00,0.0,-0.0,,0.0
260,12,3.00,9,19.30,20.03,20.15,0.0,0.00,0.0,0.0,,0.0
260,13,3.00,9,21.70,20.30,20.42,0.0,0.00,0.0,0.0,,0.0
260,14,3.00,9,23.40,20.69,20.80,0.0,0.00,0.0,0.0,,0.0
260,15,3.00,9,24.30,21.11,21.21,0.0,0.00,0.0,0.0,,0.0
260,16,3.00,9,25.00,21.55,21.64,0.0,0.00,0.0,0.0,,0.0
260,17,3.00,9,25.50,21.99,22.07,0.0,0.00,0.0,0.0,,0.0
260,18,3.00,9,25.60,22.40,22.47,0.0,0.00,0.0,0.0,,0.0
260,19,3.00,9,25.40,22.23,22.30,0.0,0.00,0.0,0.0,,0.0
260,20,3.00,9,24.80,22.31,22.37,0.0,0.00,0.0,0.0,,0.0
260,21,3.00,9,23.90,22.35,22.41,0.0,0.00,0.0,0.0,,0.0
260,22,3.00,9,22.50,22.28,22.33,0.0,0.00,0.0,0.0,,0.0
260,23,3.00,9,20.70,22.05,22.10,0.0,0.00,0.0,0.0,,0.0
260,24,3.00,9,19.70,21.77,21.82,0.0,0.00,0.0,0.0,,0.0
260,1,4.00,9,19.60,21.52,21.57,0.0,0.00,0.0,0.0,,0.0
260,2,4.00,9,19.40,21.27,21.31,0.0,0.00,0.0,0.0,,0.0
260,3,4.00,9,19.20,21.03,21.07,0.0,0.00,0.0,0.0,,0.0
260,4,4.00,9,18.90,20.78,20.81,0.0,0.00,0.0,0.0,,0.0
260,5,4.00,9,18.70,20.54,20.57,0.0,0.00,0.0,0.0,,0.0
260,6,4.00,9,18.40,20.29,20.32,0.0,0.00,0.0,0.0,,0.0
260,7,4.00,9,18.10,20.04,20.07,0.0,0.00,0.0,0.0,,0.0
260,8,4.00,9,17.90,20.31,20.34,0.0,0.00,0.0,0.0,,0.0
260,9,4.00,9,17.80,20.26,20.28,0.0,0.00,0.0,0.0,,0.0
260,10,4.00,9,17.70,20.15,20.17,0.0,0.00,0.0,0.0,,0.0
260,11,4.00,9,17.90,20.06,20.08,0.0,0.00,0.0,0.0,,0.0
260,12,4.00,9,19.60,20.15,20.17,0.0,0.00,0.0,0.0,,0.0
260,13,4.00,9,22.50,20.50,20.51,0.0,0.00,0.0,0.0,,0.0
260,14,4.00,9,24.60,20.98,20.99,0.0,0.00,0.0,0.0,,0.0
260,15,4.00,9,25.70,21.49,21.50,0.0,0.00,0.0,0.0,,0.0
260,16,4.00,9,26.00,21.98,21.99,0.0,0.00,0.0,0.0,,0.0
260,17,4.00,9,26.20,22.44,22.45,0.0,0.00,0.0,0.0,,0.0
260,18,4.00,9,26.20,22.85,22.87,0.0,0.00,0.0,0.0,,0.0
260,19,4.00,9,25.90,22.69,22.70,0.0,0.00,0.0,0.0,,0.0
260,20,4.00,9,25.10,22.75,22.76,0.0,0.00,0.0,0.0,,0.0
260,21,4.00,9,23.90,22.75,22.76,0.0,0.00,0.0,0.0,,0.0
260,22,4.00,9,22.30,22.62,22.63,0.0,0.00,0.0,0.0,,0.0
260,23,4.00,9,20.40,22.34,22.35,0.0,0.00,0.0,0.0,,0.0
260,24,4.00,9,19.40,22.01,22.02,0.0,0.00,0.0,0.0,,0.0
260,1,5.00,9,19.30,21.71,21.72,0.0,0.00,0.0,0.0,,0.0
260,2,5.00,9,19.30,21.44,21.45,0.0,0.00,0.0,0.0,,0.0
260,3,5.00,9,19.00,21.16,21.17,0.0,0.00,0.0,0.0,,0.0
260,4,5.00,9,18.80,20.90,20.90,0.0,0.00,0.0,0.0,,0.0
260,5,5.00,9,18.50,20.63,20.63,0.0,0.00,0.0,0.0,,0.0
260,6,5.00,9,18.20,20.36,20.36,0.0,0.00,0.0,0.0,,0.0
260,7,5.00,9,17.90,20.08,20.09,0.0,0.00,0.0,0.0,,0.0
260,8,5.00,9,17.70,20.28,21.94,2067.13,0.00,0.0,0.0,,2067.13
260,9,5.00,9,17.50,20.19,21.94,1662.45,0.00,0.0,0.0,,1662.45
260,10,5.00,9,17.40,20.05,21.94,1697.98,0.00,0.0,0.0,,1697.98
260,11,5.00,9,17.60,19.94,21.94,1695.68,0.00,0.0,0.0,,1695.68
260,12,5.00,9,19.10,20.01,21.94,1486.28,0.00,0.0,0.0,,1486.28
260,13,5.00,9,21.60,20.32,21.94,1036.56,0.00,0.0,0.0,,1036.56
260,14,5.00,9,23.50,20.75,21.94,530.6,0.00,0.0,0.0,,530.6
260,15,5.00,9,24.70,21.23,21.94,37.15,0.00,0.0,0.0,,37.15
260,16,5.00,9,25.40,21.71,22.27,0.0,0.00,0.0,0.0,,0.0
260,17,5.00,9,25.70,22.17,22.66,0.0,0.00,0.0,0.0,,0.0
260,18,5.00,9,25.80,22.58,23.03,0.0,0.00,0.0,0.0,,0.0
260,19,5.00,9,25.60,22.37,22.79,0.0,0.00,0.0,0.0,,0.0
260,20,5.00,9,25.10,22.46,22.85,0.0,0.00,0.0,0.0,,0.0
260,21,5.00,9,24.20,22.52,22.87,0.0,0.00,0.0,0.0,,0.0
260,22,5.00,9,23.00,22.47,22.80,0.0,0.00,0.0,0.0,,0.0
260,23,5.00,9,21.30,22.28,22.58,0.0,0.00,0.0,0.0,,0.0
260,24,5.00,9,20.30,22.03,22.31,0.0,0.00,0.0,0.0,,0.0
260,1,6.00,9,20.30,21.82,22.08,0.0,0.00,0.0,0.0,,0.0
260,2,6.00,9,20.20,21.62,21.85,0.0,0.00,0.0,0.0,,0.0
260,3,6.00,9,19.90,21.40,21.62,0.0,0.00,0.0,0.0,,0.0
260,4,6.00,9,19.60,21.18,21.38,0.0,0.00,0.0,0.0,,0.0
260,5,6.00,9,19.30,20.95,21.14,0.0,0.00,0.0,0.0,,0.0
260,6,6.00,9,19.10,20.73,20.90,0.0,0.00,0.0,0.0,,0.0
260,7,6.00,9,19.10,20.53,20.69,0.0,0.00,0.0,0.0,,0.0
260,8,6.00,9,19.10,20.83,21.94,1209.78,0.00,0.0,0.0,,1209.78
260,9,6.00,9,19.00,20.82,21.94,928.94,0.00,0.0,0.0,,928.94
260,10,6.00,9,19.10,20.78,21.94,923.77,0.00,0.0,0.0,,923.77
260,11,6.00,9,19.40,20.76,21.94,884.21,0.00,0.0,0.0,,884.21
260,12,6.00,9,20.90,20.92,21.94,649.07,0.00,0.0,0.0,,649.07
260,13,6.00,9,23.10,21.27,21.94,221.73,0.00,0.0,0.0,,221.73
260,14,6.00,9,24.80,21.72,22.14,0.0,0.00,0.0,0.0,,0.0
260,15,6.00,9,25.70,22.19,22.54,0.0,0.00,0.0,0.0,,0.0
260,16,6.00,9,26.10,22.64,22.95,0.0,0.00,0.0,0.0,,0.0
260,17,6.00,9,26.40,23.07,23.36,0.0,0.00,0.0,0.0,,0.0
260,18,6.00,9,26.40,23.45,23.72,0.0,0.00,0.0,0.0,,0.0
260,19,6.00,9,26.10,23.22,23.46,0.0,0.00,0.0,0.0,,0.0
260,20,6.00,9,25.50,23.27,23.49,0.0,0.00,0.0,0.0,,0.0
260,21,6.00,9,24.70,23.30,23.50,0.0,0.00,0.0,0.0,,0.0
260,22,6.00,9,23.70,23.25,23.44,0.0,0.00,0.0,0.0,,0.0
260,23,6.00,9,22.30,23.08,23.26,0.0,0.00,0.0,0.0,,0.0
260,24,6.00,9,21.50,22.87,23.03,0.0,0.00,0.0,0.0,,0.0
260,1,7.00,9,21.30,22.67,22.82,0.0,0.00,0.0,0.0,,0.0
260,2,7.00,9,21.30,22.49,22.62,0.0,0.00,0.0,0.0,,0.0
260,3,7.00,9,21.20,22.31,22.44,0.0,0.00,0.0,0.0,,0.0
260,4,7.00,9,21.10,22.14,22.26,0.0,0.00,0.0,0.0,,0.0
260,5,7.00,9,21.00,21.98,22.09,0.0,0.00,0.0,0.0,,0.0
260,6,7.00,9,20.80,21.82,21.92,0.0,0.00,0.0,0.0,,0.0
260,7,7.00,9,20.50,21.64,21.73,0.0,0.00,0.0,0.0,,0.0
260,8,7.00,9,20.30,21.94,22.02,0.0,0.00,0.0,0.0,,0.0
260,9,7.00,9,20.00,21.92,21.99,0.0,0.00,0.0,0.0,,0.0
260,10,7.00,9,19.70,21.82,21.94,62.59,0.00,0.0,0.0,,62.59
260,11,7.00,9,19.60,21.72,21.94,180.38,0.00,0.0,0.0,,180.38
260,12,7.00,9,21.10,21.80,21.94,42.62,0.00,0.0,0.0,,42.62
260,13,7.00,9,23.60,22.13,22.21,0.0,0.00,0.0,0.0,,0.0
260,14,7.00,9,25.40,22.57,22.64,0.0,0.00,0.0,0.0,,0.0
260,15,7.00,9,26.20,23.00,23.07,0.0,0.00,0.0,0.0,,0.0
260,16,7.00,9,26.70,23.43,23.49,0.0,0.00,0.0,0.0,,0.0
260,17,7.00,9,26.80,23.83,23.88,0.0,0.00,0.0,0.0,,0.0
260,18,7.00,9,26.70,24.17,24.21,0.0,0.00,0.0,0.0,,0.0
260,19,7.00,9,26.50,23.91,23.96,0.0,0.00,0.0,0.0,,0.0
260,20,7.00,9,26.00,23.94,23.99,0.0,0.00,0.0,0.0,,0.0
260,21,7.00,9,25.10,23.95,23.99,0.0,0.00,0.0,0.0,,0.0
260,22,7.00,9,24.00,23.87,23.91,0.0,0.00,0.0,0.0,,0.0
260,23,7.00,9,22.40,23.66,23.69,0.0,0.00,0.0,0.0,,0.0
260,24,7.00,9,21.40,23.38,23.42,0.0,0.00,0.0,0.0,,0.0
260,1,1.00,9,21.10,23.12,23.15,0.0,0.00,0.0,0.0,,0.0
260,2,1.00,9,20.90,22.87,22.89,0.0,0.00,0.0,0.0,,0.0
260,3,1.00,9,20.80,22.62,22.65,0.0,0.00,0.0,0.0,,0.0
260,4,1.00,9,20.70,22.40,22.42,0.0,0.00,0.0,0.0,,0.0
260,5,1.00,9,20.40,22.16,22.18,0.0,0.00,0.0,0.0,,0.0
260,6,1.00,9,20.20,21.93,21.95,0.0,0.00,0.0,0.0,,0.0
260,7,1.00,9,20.00,21.70,21.72,0.0,0.00,0.0,0.0,,0.0
260,8,1.00,9,19.80,21.95,21.97,0.0,0.00,0.0,0.0,,0.0
260,9,1.00,9,19.50,21.88,21.94,53.87,0.00,0.0,0.0,,53.87
260,10,1.00,9,19.20,21.74,21.94,212.87,0.00,0.0,0.0,,212.87
260,11,1.00,9,19.30,21.63,21.94,309.06,0.00,0.0,0.0,,309.06
260,12,1.00,9,20.90,21.71,21.94,161.88,0.00,0.0,0.0,,161.88
260,13,1.00,9,23.30,22.02,22.11,0.0,0.00,0.0,0.0,,0.0
260,14,1.00,9,24.90,22.42,22.48,0.0,0.00,0.0,0.0,,0.0
260,15,1.00,9,25.90,22.85,22.90,0.0,0.00,0.0,0.0,,0.0
260,16,1.00,9,26.40,23.27,23.32,0.0,0.00,0.0,0.0,,0.0
260,17,1.00,9,26.80,23.68,23.73,0.0,0.00,0.0,0.0,,0.0
260,18,1.00,9,27.00,24.07,24.11,0.0,0.00,0.0,0.0,,0.0
260,19,1.00,9,26.70,23.84,23.87,0.0,0.00,0.0,0.0,,0.0
260,20,1.00,9,26.10,23.88,23.92,0.0,0.00,0.0,0.0,,0.0
260,21,1.00,9,25.50,23.94,23.97,0.0,0.00,0.0,0.0,,0.0
260,22,1.00,9,24.40,23.89,23.92,0.0,0.00,0.0,0.0,,0.0
260,23,1.00,9,22.90,23.72,23.75,0.0,0.00,0.0,0.0,,0.0
260,24,1.00,9,21.70,23.47,23.49,0.0,0.00,0.0,0.0,,0.0
260,1,2.00,9,21.30,23.21,23.23,0.0,0.00,0.0,0.0,,0.0
260,2,2.00,9,21.00,22.95,22.98,0.0,0.00,0.0,0.0,,0.0
260,3,2.00,9,20.50,22.67,22.69,0.0,0.00,0.0,0.0,,0.0
260,4,2.00,9,20.10,22.38,22.40,0.0,0.00,0.0,0.0,,0.0
260,5,2.00,9,19.90,22.11,22.13,0.0,0.00,0.0,0.0,,0.0
260,6,2.00,9,19.60,21.83,21.85,0.0,0.00,0.0,0.0,,0.0
260,7,2.00,9,19.30,21.55,21.56,0.0,0.00,0.0,0.0,,0.0
260,8,2.00,9,19.00,21.73,21.94,245.13,0.00,0.0,0.0,,245.13
260,9,2.00,9,18.60,21.60,21.94,350.1,0.00,0.0,0.0,,350.1
260,10,2.00,9,18.20,21.39,21.94,548.97,0.00,0.0,0.0,,548.97
260,11,2.00,9,18.40,21.24,21.94,663.38,0.00,0.0,0.0,,663.38
260,12,2.00,9,20.30,21.31,21.94,493.97,0.00,0.0,0.0,,493.97
260,13,2.00,9,23.10,21.65,21.94,58.98,0.00,0.0,0.0,,58.98
260,14,2.00,9,24.80,22.07,22.25,0.0,0.00,0.0,0.0,,0.0
260,15,2.00,9,25.80,22.53,22.67,0.0,0.00,0.0,0.0,,0.0
260,16,2.00,9,26.30,22.97,23.10,0.0,0.00,0.0,0.0,,0.0
260,17,2.00,9,26.70,23.40,23.52,0.0,0.00,0.0,0.0,,0.0
260,18,2.00,9,26.70,23.78,23.89,0.0,0.00,0.0,0.0,,0.0
260,19,2.00,9,26.20,23.53,23.63,0.0,0.00,0.0,0.0,,0.0
260,20,2.00,9,25.50,23.55,23.64,0.0,0.00,0.0,0.0,,0.0
260,21,2.00,9,24.60,23.55,23.63,0.0,0.00,0.0,0.0,,0.0
260,22,2.00,9,23.60,23.47,23.55,0.0,0.00,0.0,0.0,,0.0
260,23,2.00,9,22.00,23.26,23.33,0.0,0.00,0.0,0.0,,0.0
260,24,2.00,9,20.70,22.95,23.02,0.0,0.00,0.0,0.0,,0.0
260,1,3.00,9,20.50,22.68,22.74,0.0,0.00,0.0,0.0,,0.0
260,2,3.00,9,20.20,22.40,22.46,0.0,0.00,0.0,0.0,,0.0
260,3,3.00,9,19.70,22.10,22.15,0.0,0.00,0.0,0.0,,0.0
260,4,3.00,9,19.30,21.79,21.84,0.0,0.00,0.0,0.0,,0.0
260,5,3.00,9,18.90,21.48,21.52,0.0,0.00,0.0,0.0,,0.0
260,6,3.00,9,18.60,21.17,21.21,0.0,0.00,0.0,0.0,,0.0
260,7,3.00,9,18.30,20.86,20.90,0.0,0.00,0.0,0.0,,0.0
260,8,3.00,9,18.00,21.07,21.11,0.0,0.00,0.0,0.0,,0.0
260,9,3.00,9,17.80,20.96,20.99,0.0,0.00,0.0,0.0,,0.0
260,10,3.00,9,17.80,20.80,20.83,0.0,0.00,0.0,0.0,,0.0
260,11,3.00,9,18.10,20.68,20.70,0.0,0.00,0.0,0.0,,0.0
260,12,3.00,9,20.10,20.76,20.79,0.0,0.00,0.0,0.0,,0.0
260,13,3.00,9,22.90,21.09,21.11,0.0,0.00,0.0,0.0,,0.0
260,14,3.00,9,24.60,21.51,21.53,0.0,0.00,0.0,0.0,,0.0
260,15,3.00,9,25.40,21.95,21.97,0.0,0.00,0.0,0.0,,0.0
260,16,3.00,9,25.90,22.40,22.41,0.0,0.00,0.0,0.0,,0.0
260,17,3.00,9,26.10,22.81,22.83,0.0,0.00,0.0,0.0,,0.0
260,18,3.00,9,26.00,23.18,23.20,0.0,0.00,0.0,0.0,,0.0
260,19,3.00,9,25.70,22.97,22.99,0.0,0.00,0.0,0.0,,0.0
260,20,3.00,9,25.20,23.02,23.04,0.0,0.00,0.0,0.0,,0.0
260,21,3.00,9,24.50,23.06,23.08,0.0,0.00,0.0,0.0,,0.0
260,22,3.00,9,23.50,23.02,23.03,0.0,0.00,0.0,0.0,,0.0
260,23,3.00,9,21.90,22.83,22.84,0.0,0.00,0.0,0.0,,0.0
260,24,3.00,9,20.80,22.58,22.59,0.0,0.00,0.0,0.0,,0.0
260,1,4.00,9,20.40,22.33,22.33,0.0,0.00,0.0,0.0,,0.0
260,2,4.00,9,20.10,22.07,22.07,0.0,0.00,0.0,0.0,,0.0
260,3,4.00,9,19.70,21.80,21.80,0.0,0.00,0.0,0.0,,0.0
260,4,4.00,9,19.30,21.51,21.52,0.0,0.00,0.0,0.0,,0.0
260,5,4.00,9,19.00,21.23,21.24,0.0,0.00,0.0,0.0,,0.0
260,6,4.00,9,18.70,20.95,20.96,0.0,0.00,0.0,0.0,,0.0
260,7,4.00,9,18.50,20.68,20.69,0.0,0.00,0.0,0.0,,0.0
260,8,4.00,9,18.30,20.93,20.94,0.0,0.00,0.0,0.0,,0.0
260,9,4.00,9,18.20,20.86,20.87,0.0,0.00,0.0,0.0,,0.0
260,10,4.00,9,18.10,20.74,20.74,0.0,0.00,0.0,0.0,,0.0
260,11,4.00,9,18.40,20.65,20.65,0.0,0.00,0.0,0.0,,0.0
260,12,4.00,9,20.00,20.72,20.72,0.0,0.00,0.0,0.0,,0.0
260,13,4.00,9,22.30,20.99,20.99,0.0,0.00,0.0,0.0,,0.0
260,14,4.00,9,23.70,21.34,21.34,0.0,0.00,0.0,0.0,,0.0
260,15,4.00,9,24.50,21.72,21.72,0.0,0.00,0.0,0.0,,0.0
260,16,4.00,9,25.00,22.10,22.10,0.0,0.00,0.0,0.0,,0.0
260,17,4.00,9,25.20,22.47,22.47,0.0,0.00,0.0,0.0,,0.0
260,18,4.00,9,25.20,22.80,22.80,0.0,0.00,0.0,0.0,,0.0
260,19,4.00,9,25.00,22.56,22.56,0.0,0.00,0.0,0.0,,0.0
260,20,4.00,9,24.30,22.57,22.57,0.0,0.00,0.0,0.0,,0.0
260,21,4.00,9,23.40,22.55,22.55,0.0,0.00,0.0,0.0,,0.0
260,22,4.00,9,22.30,22.45,22.45,0.0,0.00,0.0,0.0,,0.0
260,23,4.00,9,21.00,22.24,22.24,0.0,0.00,0.0,0.0,,0.0
260,24,4.00,9,20.20,21.99,21.99,0.0,0.00,0.0,0.0,,0.0
260,1,5.00,9,19.90,21.75,21.75,0.0,0.00,0.0,0.0,,0.0
260,2,5.00,9,19.80,21.52,21.52,0.0,0.00,0.0,0.0,,0.0
260,3,5.00,9,19.50,21.28,21.28,0.0,0.00,0.0,0.0,,0.0
260,4,5.00,9,19.10,21.02,21.02,0.0,0.00,0.0,0.0,,0.0
260,5,5.00,9,18.80,20.77,20.77,0.0,0.00,0.0,0.0,,0.0
260,6,5.00,9,18.50,20.51,20.51,0.0,0.00,0.0,0.0,,0.0
260,7,5.00,9,18.40,20.27,20.27,0.0,0.00,0.0,0.0,,0.0
260,8,5.00,9,18.40,20.52,21.94,1766.99,0.00,0.0,0.0,,1766.99
260,9,5.00,9,18.50,20.50,21.94,1343.65,0.00,0.0,0.0,,1343.65
260,10,5.00,9,18.50,20.44,21.94,1329.85,0.00,0.0,0.0,,1329.85
260,11,5.00,9,18.70,20.39,21.94,1290.87,0.00,0.0,0.0,,1290.87
260,12,5.00,9,20.10,20.50,21.94,1065.0,0.00,0.0,0.0,,1065.0
260,13,5.00,9,22.20,20.81,21.94,654.29,0.00,0.0,0.0,,654.29
260,14,5.00,9,23.60,21.19,21.94,230.06,0.00,0.0,0.0,,230.06
260,15,5.00,9,24.50,21.60,22.08,0.0,0.00,0.0,0.0,,0.0
260,16,5.00,9,25.10,22.02,22.42,0.0,0.00,0.0,0.0,,0.0
260,17,5.00,9,25.50,22.43,22.79,0.0,0.00,0.0,0.0,,0.0
260,18,5.00,9,25.60,22.81,23.14,0.0,0.00,0.0,0.0,,0.0
260,19,5.00,9,25.30,22.56,22.87,0.0,0.00,0.0,0.0,,0.0
260,20,5.00,9,24.70,22.60,22.88,0.0,0.00,0.0,0.0,,0.0
260,21,5.00,9,23.90,22.62,22.88,0.0,0.00,0.0,0.0,,0.0
260,22,5.00,9,22.80,22.55,22.79,0.0,0.00,0.0,0.0,,0.0
260,23,5.00,9,21.40,22.37,22.59,0.0,0.00,0.0,0.0,,0.0
260,24,5.00,9,20.30,22.11,22.31,0.0,0.00,0.0,0.0,,0.0
260,1,6.00,9,20.00,21.86,22.05,0.0,0.00,0.0,0.0,,0.0
260,2,6.00,9,19.80,21.62,21.79,0.0,0.00,0.0,0.0,,0.0
260,3,6.00,9,19.50,21.37,21.53,0.0,0.00,0.0,0.0,,0.0
260,4,6.00,9,19.20,21.12,21.26,0.0,0.00,0.0,0.0,,0.0
260,5,6.00,9,18.90,20.86,21.00,0.0,0.00,0.0,0.0,,0.0
260,6,6.00,9,18.60,20.61,20.73,0.0,0.00,0.0,-0.0,,0.0
260,7,6.00,9,18.40,20.36,20.47,0.0,0.00,0.0,-0.0,,0.0
260,8,6.00,9,18.10,20.56,21.94,1588.26,0.00,0.0,0.0,,1588.26
260,9,6.00,9,18.00,20.49,21.94,1288.32,0.00,0.0,0.0,,1288.32
260,10,6.00,9,17.80,20.36,21.94,1356.57,0.00,0.0,0.0,,1356.57
260,11,6.00,9,18.00,20.25,21.94,1374.4,0.00,0.0,0.0,,1374.4
260,12,6.00,9,19.60,20.34,21.94,1167.54,0.00,0.0,0.0,,1167.54
260,13,6.00,9,21.90,20.64,21.94,755.82,0.00,0.0,0.0,,755.82
260,14,6.00,9,23.40,21.03,21.94,327.4,0.00,0.0,0.0,,327.4
260,15,6.00,9,24.30,21.44,22.00,0.0,0.00,0.0,0.0,,0.0
260,16,6.00,9,25.00,21.87,22.34,0.0,0.00,0.0,0.0,,0.0
260,17,6.00,9,25.30,22.27,22.69,0.0,0.00,0.0,0.0,,0.0
260,18,6.00,9,25.20,22.62,23.00,0.0,0.00,0.0,0.0,,0.0
260,19,6.00,9,24.90,22.35,22.72,0.0,0.00,0.0,0.0,,0.0
260,20,6.00,9,24.40,22.39,22.72,0.0,0.00,0.0,0.0,,0.0
260,21,6.00,9,23.70,22.41,22.72,0.0,0.00,0.0,0.0,,0.0
260,22,6.00,9,22.70,22.35,22.64,0.0,0.00,0.0,0.0,,0.0
260,23,6.00,9,21.20,22.17,22.43,0.0,0.00,0.0,0.0,,0.0
260,24,6.00,9,20.20,21.92,22.16,0.0,0.00,0.0,0.0,,0.0
260,1,7.00,9,20.00,21.69,21.91,0.0,0.00,0.0,0.0,,0.0
260,2,7.00,9,19.90,21.47,21.68,0.0,0.00,0.0,0.0,,0.0
260,3,7.00,9,19.60,21.25,21.43,0.0,0.00,0.0,0.0,,0.0
260,4,7.00,9,19.40,21.02,21.20,0.0,0.00,0.0,0.0,,0.0
260,5,7.00,9,19.20,20.80,20.96,0.0,0.00,0.0,0.0,,0.0
260,6,7.00,9,19.00,20.59,20.73,0.0,0.00,0.0,0.0,,0.0
260,7,7.00,9,18.90,20.38,20.52,0.0,0.00,0.0,-0.0,,0.0
260,8,7.00,9,18.70,20.65,21.94,1457.6,0.00,0.0,0.0,,1457.6
260,9,7.00,9,18.50,20.61,21.94,1150.34,0.00,0.0,0.0,,1150.34
260,10,7.00,9,18.40,20.52,21.94,1181.74,0.00,0.0,0.0,,1181.74
260,11,7.00,9,18.40,20.43,21.94,1205.11,0.00,0.0,0.0,,1205.11
260,12,7.00,9,19.60,20.49,21.94,1048.81,0.00,0.0,0.0,,1048.81
260,13,7.00,9,21.60,20.74,21.94,699.33,0.00,0.0,0.0,,699.33
260,14,7.00,9,23.20,21.10,21.94,291.52,0.00,0.0,0.0,,291.52
260,15,7.00,9,24.30,21.51,22.04,0.0,0.00,0.0,0.0,,0.0
260,16,7.00,9,25.00,21.93,22.37,0.0,0.00,0.0,0.0,,0.0
260,17,7.00,9,25.40,22.34,22.74,0.0,0.00,0.0,0.0,,0.0
260,18,7.00,9,25.40,22.70,23.06,0.0,0.00,0.0,0.0,,0.0
260,19,7.00,9,25.10,22.45,22.78,0.0,0.00,0.0,0.0,,0.0
