ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
203,14,1.00,8,19.42,25.61,25.58,0.0,1753.89,0.0,0.0,,0.0
203,15,1.00,8,19.27,25.91,25.88,0.0,1671.47,0.0,0.0,,0.0
203,16,1.00,8,19.20,26.16,26.13,0.0,1538.77,0.0,0.0,,0.0
203,17,1.00,8,18.67,26.20,26.18,0.0,1262.74,0.0,0.0,,0.0
203,18,1.00,8,18.03,26.03,26.01,0.0,704.09,0.0,0.0,,0.0
203,19,1.00,8,17.25,25.30,25.28,0.0,0.00,0.0,0.0,,0.0
203,20,1.00,8,16.78,24.89,24.87,0.0,0.00,0.0,0.0,,0.0
203,21,1.00,8,16.59,24.57,24.54,0.0,0.00,0.0,0.0,,0.0
203,22,1.00,8,16.48,24.27,24.25,0.0,0.00,0.0,0.0,,0.0
203,23,1.00,8,16.20,23.97,23.95,0.0,0.00,0.0,0.0,,0.0
203,24,1.00,8,15.93,23.68,23.65,0.0,0.00,0.0,0.0,,0.0
203,1,2.00,8,15.72,23.39,23.37,0.0,0.00,0.0,0.0,,0.0
203,2,2.00,8,15.33,23.09,23.07,0.0,0.00,0.0,0.0,,0.0
203,3,2.00,8,14.90,22.79,22.77,0.0,0.00,0.0,0.0,,0.0
203,4,2.00,8,14.54,22.49,22.47,0.0,0.00,0.0,0.0,,0.0
203,5,2.00,8,14.10,22.19,22.17,0.0,0.00,0.0,0.0,,0.0
203,6,2.00,8,13.89,21.91,21.89,0.0,0.00,0.0,0.0,,0.0
203,7,2.00,8,13.79,21.65,21.63,0.0,3.02,0.0,0.0,,0.0
203,8,2.00,8,13.60,21.81,21.79,0.0,82.88,0.0,0.0,,0.0
203,9,2.00,8,14.20,22.13,22.11,0.0,526.53,0.0,0.0,,0.0
203,10,2.00,8,15.60,22.71,22.69,0.0,891.35,0.0,0.0,,0.0
203,11,2.00,8,17.60,23.53,23.51,0.0,1237.20,0.0,0.0,,0.0
203,12,2.00,8,18.62,24.21,24.19,0.0,1451.60,0.0,0.0,,0.0
203,13,2.00,8,18.97,24.73,24.71,0.0,1632.83,0.0,0.0,,0.0
203,14,2.00,8,19.35,25.24,25.22,0.0,1753.89,0.0,0.0,,0.0
203,15,2.00,8,19.26,25.58,25.56,0.0,1671.47,0.0,0.0,,0.0
203,16,2.00,8,19.09,25.82,25.80,0.0,1538.77,0.0,0.0,,0.0
203,17,2.00,8,18.52,25.87,25.85,0.0,1262.74,0.0,0.0,,0.0
203,18,2.00,8,17.86,25.70,25.68,0.0,704.09,0.0,0.0,,0.0
203,19,2.00,8,16.97,24.95,24.93,0.0,0.00,0.0,0.0,,0.0
203,20,2.00,8,16.38,24.53,24.50,0.0,0.00,0.0,0.0,,0.0
203,21,2.00,8,16.16,24.20,24.17,0.0,0.00,0.0,0.0,,0.0
203,22,2.00,8,15.92,23.89,23.87,0.0,0.00,0.0,0.0,,0.0
203,23,2.00,8,15.51,23.57,23.55,0.0,0.00,0.0,0.0,,0.0
203,24,2.00,8,15.03,23.24,23.22,0.0,0.00,0.0,0.0,,0.0
203,1,3.00,8,14.95,22.96,22.94,0.0,0.00,0.0,0.0,,0.0
203,2,3.00,8,14.84,22.69,22.67,0.0,0.00,0.0,0.0,,0.0
203,3,3.00,8,14.62,22.41,22.39,0.0,0.00,0.0,0.0,,0.0
203,4,3.00,8,14.48,22.15,22.13,0.0,0.00,0.0,0.0,,0.0
203,5,3.00,8,14.13,21.87,21.85,0.0,0.00,0.0,0.0,,0.0
203,6,3.00,8,14.15,21.63,21.61,0.0,0.00,0.0,0.0,,0.0
203,7,3.00,8,14.11,21.41,21.38,0.0,3.02,0.0,0.0,,0.0
203,8,3.00,8,14.17,23.00,22.98,0.0,82.88,0.0,-0.0,,0.0
203,9,3.00,8,14.61,23.63,23.61,0.0,526.53,0.0,-0.0,,0.0
203,10,3.00,8,15.22,24.17,24.15,0.0,891.35,0.0,-0.0,,0.0
203,11,3.00,8,16.70,24.85,24.83,0.0,1237.20,0.0,-0.0,,0.0
203,12,3.00,8,17.27,25.46,25.44,0.0,1451.60,0.0,-0.0,,0.0
203,13,3.00,8,17.54,26.05,26.03,0.0,1632.83,0.0,-0.0,,0.0
203,14,3.00,8,17.77,26.62,26.60,0.0,1753.89,0.0,-0.0,,0.0
203,15,3.00,8,17.65,27.06,27.04,0.0,1671.47,0.0,-0.0,,0.0
203,16,3.00,8,17.70,27.45,27.43,0.0,1538.77,0.0,-0.0,,0.0
203,17,3.00,8,17.36,27.68,27.66,0.0,1262.74,0.0,-0.0,,0.0
203,18,3.00,8,17.00,27.70,27.68,0.0,704.09,0.0,-0.0,,0.0
203,19,3.00,8,16.38,25.71,25.69,0.0,0.00,0.0,-0.0,,0.0
203,20,3.00,8,16.03,25.07,25.05,0.0,0.00,0.0,0.0,,0.0
203,21,3.00,8,15.93,24.69,24.67,0.0,0.00,0.0,0.0,,0.0
203,22,3.00,8,15.85,24.37,24.34,0.0,0.00,0.0,0.0,,0.0
203,23,3.00,8,15.66,24.05,24.03,0.0,0.00,0.0,0.0,,0.0
203,24,3.00,8,15.49,23.75,23.73,0.0,0.00,0.0,0.0,,0.0
203,1,4.00,8,15.52,23.47,23.45,0.0,0.00,0.0,0.0,,0.0
203,2,4.00,8,15.29,23.19,23.17,0.0,0.00,0.0,0.0,,0.0
203,3,4.00,8,15.11,22.91,22.89,0.0,0.00,0.0,0.0,,0.0
203,4,4.00,8,15.02,22.65,22.63,0.0,0.00,0.0,0.0,,0.0
203,5,4.00,8,14.89,22.39,22.37,0.0,0.00,0.0,0.0,,0.0
203,6,4.00,8,14.93,22.16,22.14,0.0,0.00,0.0,0.0,,0.0
203,7,4.00,8,14.95,21.94,21.92,0.0,3.02,0.0,0.0,,0.0
203,8,4.00,8,14.62,23.49,23.47,0.0,82.88,0.0,-0.0,,0.0
203,9,4.00,8,15.16,24.13,24.11,0.0,526.53,0.0,-0.0,,0.0
203,10,4.00,8,14.87,24.56,24.54,0.0,891.35,0.0,-0.0,,0.0
203,11,4.00,8,16.19,25.19,25.17,0.0,1237.20,0.0,-0.0,,0.0
203,12,4.00,8,16.96,25.79,25.77,0.0,1451.60,0.0,-0.0,,0.0
203,13,4.00,8,17.12,26.35,26.33,0.0,1632.83,0.0,-0.0,,0.0
203,14,4.00,8,17.08,26.86,26.84,0.0,1753.89,0.0,-0.0,,0.0
203,15,4.00,8,17.13,27.28,27.26,0.0,1671.47,0.0,-0.0,,0.0
203,16,4.00,8,17.08,27.64,27.62,0.0,1538.77,0.0,-0.0,,0.0
203,17,4.00,8,16.72,27.85,27.83,0.0,1262.74,0.0,-0.0,,0.0
203,18,4.00,8,16.21,27.82,27.80,0.0,704.09,0.0,-0.0,,0.0
203,19,4.00,8,15.72,25.82,25.80,0.0,0.00,0.0,-0.0,,0.0
203,20,4.00,8,15.33,25.15,25.13,0.0,0.00,0.0,0.0,,0.0
203,21,4.00,8,15.32,24.76,24.74,0.0,0.00,0.0,0.0,,0.0
203,22,4.00,8,15.43,24.44,24.42,0.0,0.00,0.0,0.0,,0.0
203,23,4.00,8,15.33,24.12,24.10,0.0,0.00,0.0,0.0,,0.0
203,24,4.00,8,15.18,23.81,23.79,0.0,0.00,0.0,0.0,,0.0
203,1,5.00,8,15.03,23.50,23.48,0.0,0.00,0.0,0.0,,0.0
203,2,5.00,8,15.12,23.24,23.22,0.0,0.00,0.0,0.0,,0.0
203,3,5.00,8,15.01,22.96,22.94,0.0,0.00,0.0,0.0,,0.0
203,4,5.00,8,15.03,22.71,22.69,0.0,0.00,0.0,0.0,,0.0
203,5,5.00,8,14.84,22.45,22.43,0.0,0.00,0.0,0.0,,0.0
203,6,5.00,8,15.04,22.23,22.21,0.0,0.00,0.0,0.0,,0.0
203,7,5.00,8,14.71,21.98,21.96,0.0,3.02,0.0,0.0,,0.0
203,8,5.00,8,14.65,22.25,22.23,0.0,82.88,0.0,0.0,,0.0
203,9,5.00,8,15.37,22.64,22.62,0.0,526.53,0.0,0.0,,0.0
203,10,5.00,8,14.88,22.81,22.79,0.0,891.35,0.0,0.0,,0.0
203,11,5.00,8,15.94,23.34,23.32,0.0,1237.20,0.0,0.0,,0.0
203,12,5.00,8,17.81,24.12,24.10,0.0,1451.60,0.0,0.0,,0.0
203,13,5.00,8,17.63,24.51,24.50,0.0,1632.83,0.0,0.0,,0.0
203,14,5.00,8,17.86,24.93,24.91,0.0,1753.89,0.0,0.0,,0.0
203,15,5.00,8,17.82,25.22,25.21,0.0,1671.47,0.0,0.0,,0.0
203,16,5.00,8,17.91,25.49,25.47,0.0,1538.77,0.0,0.0,,0.0
203,17,5.00,8,17.33,25.51,25.50,0.0,1262.74,0.0,0.0,,0.0
203,18,5.00,8,16.67,25.31,25.30,0.0,704.09,0.0,0.0,,0.0
203,19,5.00,8,16.05,24.67,24.65,0.0,0.00,0.0,0.0,,0.0
203,20,5.00,8,15.78,24.28,24.27,0.0,0.00,0.0,0.0,,0.0
203,21,5.00,8,15.87,23.99,23.97,0.0,0.00,0.0,0.0,,0.0
203,22,5.00,8,16.03,23.73,23.71,0.0,0.00,0.0,0.0,,0.0
203,23,5.00,8,15.99,23.47,23.45,0.0,0.00,0.0,0.0,,0.0
203,24,5.00,8,15.92,23.22,23.20,0.0,0.00,0.0,0.0,,0.0
203,1,6.00,8,15.88,22.97,22.96,0.0,0.00,0.0,0.0,,0.0
203,2,6.00,8,15.80,22.74,22.72,0.0,0.00,0.0,0.0,,0.0
203,3,6.00,8,15.79,22.51,22.49,0.0,0.00,0.0,0.0,,0.0
203,4,6.00,8,15.96,22.32,22.30,0.0,0.00,0.0,0.0,,0.0
203,5,6.00,8,16.04,22.13,22.11,0.0,0.00,0.0,0.0,,0.0
203,6,6.00,8,15.95,21.93,21.91,0.0,0.00,0.0,0.0,,0.0
203,7,6.00,8,15.95,21.75,21.73,0.0,3.02,0.0,0.0,,0.0
203,8,6.00,8,15.97,22.27,22.26,0.0,82.88,0.0,0.0,,0.0
203,9,6.00,8,16.80,22.76,22.75,0.0,526.53,0.0,0.0,,0.0
203,10,6.00,8,16.60,23.06,23.04,0.0,891.35,0.0,0.0,,0.0
203,11,6.00,8,18.07,23.75,23.74,0.0,1237.20,0.0,0.0,,0.0
203,12,6.00,8,18.81,24.35,24.34,0.0,1451.60,0.0,0.0,,0.0
203,13,6.00,8,18.85,24.80,24.78,0.0,1632.83,0.0,0.0,,0.0
203,14,6.00,8,18.91,25.22,25.20,0.0,1753.89,0.0,0.0,,0.0
203,15,6.00,8,18.81,25.52,25.51,0.0,1671.47,0.0,0.0,,0.0
203,16,6.00,8,18.70,25.76,25.75,0.0,1538.77,0.0,0.0,,0.0
203,17,6.00,8,18.27,25.83,25.82,0.0,1262.74,0.0,0.0,,0.0
203,18,6.00,8,17.65,25.67,25.65,0.0,704.09,0.0,0.0,,0.0
203,19,6.00,8,16.94,24.95,24.94,0.0,0.00,0.0,0.0,,0.0
203,20,6.00,8,16.55,24.55,24.54,0.0,0.00,0.0,0.0,,0.0
203,21,6.00,8,16.66,24.27,24.25,0.0,0.00,0.0,0.0,,0.0
203,22,6.00,8,16.75,24.01,24.00,0.0,0.00,0.0,0.0,,0.0
203,23,6.00,8,16.73,23.76,23.75,0.0,0.00,0.0,0.0,,0.0
203,24,6.00,8,16.64,23.52,23.50,0.0,0.00,0.0,0.0,,0.0
203,1,7.00,8,16.66,23.29,23.27,0.0,0.00,0.0,0.0,,0.0
203,2,7.00,8,16.59,23.06,23.05,0.0,0.00,0.0,0.0,,0.0
203,3,7.00,8,16.61,22.85,22.84,0.0,0.00,0.0,0.0,,0.0
203,4,7.00,8,16.57,22.64,22.63,0.0,0.00,0.0,0.0,,0.0
203,5,7.00,8,16.50,22.44,22.43,0.0,0.00,0.0,0.0,,0.0
203,6,7.00,8,16.17,22.21,22.20,0.0,0.00,0.0,0.0,,0.0
203,7,7.00,8,16.07,22.01,22.00,0.0,3.02,0.0,0.0,,0.0
203,8,7.00,8,15.87,22.46,22.44,0.0,82.88,0.0,0.0,,0.0
203,9,7.00,8,16.35,22.84,22.83,0.0,526.53,0.0,0.0,,0.0
203,10,7.00,8,16.29,23.14,23.13,0.0,891.35,0.0,0.0,,0.0
203,11,7.00,8,17.67,23.80,23.78,0.0,1237.20,0.0,0.0,,0.0
203,12,7.00,8,18.36,24.36,24.35,0.0,1451.60,0.0,0.0,,0.0
203,13,7.00,8,18.48,24.81,24.80,0.0,1632.83,0.0,0.0,,0.0
203,14,7.00,8,18.42,25.18,25.17,0.0,1753.89,0.0,0.0,,0.0
203,15,7.00,8,18.49,25.51,25.49,0.0,1671.47,0.0,0.0,,0.0
203,16,7.00,8,18.42,25.75,25.73,0.0,1538.77,0.0,0.0,,0.0
203,17,7.00,8,18.02,25.82,25.80,0.0,1262.74,0.0,0.0,,0.0
203,18,7.00,8,17.46,25.66,25.64,0.0,704.09,0.0,0.0,,0.0
203,19,7.00,8,16.73,24.96,24.94,0.0,0.00,0.0,0.0,,0.0
203,20,7.00,8,16.32,24.55,24.54,0.0,0.00,0.0,0.0,,0.0
203,21,7.00,8,16.37,24.25,24.24,0.0,0.00,0.0,0.0,,0.0
203,22,7.00,8,16.46,23.99,23.98,0.0,0.00,0.0,0.0,,0.0
203,23,7.00,8,16.60,23.75,23.74,0.0,0.00,0.0,0.0,,0.0
203,24,7.00,8,16.57,23.51,23.50,0.0,0.00,0.0,0.0,,0.0
203,1,1.00,8,16.68,23.29,23.28,0.0,0.00,0.0,0.0,,0.0
203,2,1.00,8,16.71,23.08,23.06,0.0,0.00,0.0,0.0,,0.0
203,3,1.00,8,16.90,22.89,22.88,0.0,0.00,0.0,0.0,,0.0
203,4,1.00,8,17.12,22.72,22.71,0.0,0.00,0.0,0.0,,0.0
203,5,1.00,8,17.22,22.56,22.54,0.0,0.00,0.0,0.0,,0.0
203,6,1.00,8,17.01,22.36,22.35,0.0,0.00,0.0,0.0,,0.0
203,7,1.00,8,16.85,22.17,22.16,0.0,3.02,0.0,0.0,,0.0
203,8,1.00,8,16.71,22.73,22.71,0.0,82.88,0.0,0.0,,0.0
203,9,1.00,8,17.27,23.17,23.15,0.0,526.53,0.0,0.0,,0.0
203,10,1.00,8,17.74,23.61,23.60,0.0,891.35,0.0,0.0,,0.0
203,11,1.00,8,18.69,24.22,24.20,0.0,1237.20,0.0,0.0,,0.0
203,12,1.00,8,19.08,24.73,24.71,0.0,1451.60,0.0,0.0,,0.0
203,13,1.00,8,19.08,25.15,25.14,0.0,1632.83,0.0,0.0,,0.0
203,14,1.00,8,19.12,25.55,25.54,0.0,1753.89,0.0,0.0,,0.0
203,15,1.00,8,19.11,25.87,25.86,0.0,1671.47,0.0,0.0,,0.0
203,16,1.00,8,18.94,26.09,26.08,0.0,1538.77,0.0,0.0,,0.0
203,17,1.00,8,18.38,26.12,26.11,0.0,1262.74,0.0,0.0,,0.0
203,18,1.00,8,17.71,25.93,25.92,0.0,704.09,0.0,0.0,,0.0
203,19,1.00,8,16.91,25.22,25.21,0.0,0.00,0.0,0.0,,0.0
203,20,1.00,8,16.54,24.82,24.81,0.0,0.00,0.0,0.0,,0.0
203,21,1.00,8,16.48,24.51,24.49,0.0,0.00,0.0,0.0,,0.0
203,22,1.00,8,16.51,24.23,24.21,0.0,0.00,0.0,0.0,,0.0
203,23,1.00,8,16.48,23.96,23.95,0.0,0.00,0.0,0.0,,0.0
203,24,1.00,8,16.41,23.70,23.69,0.0,0.00,0.0,0.0,,0.0
203,1,2.00,8,16.44,23.46,23.44,0.0,0.00,0.0,0.0,,0.0
203,2,2.00,8,16.26,23.21,23.19,0.0,0.00,0.0,0.0,,0.0
203,3,2.00,8,16.08,22.96,22.94,0.0,0.00,0.0,0.0,,0.0
203,4,2.00,8,16.06,22.73,22.72,0.0,0.00,0.0,0.0,,0.0
203,5,2.00,8,15.98,22.51,22.49,0.0,0.00,0.0,0.0,,0.0
203,6,2.00,8,15.94,22.30,22.28,0.0,0.00,0.0,0.0,,0.0
203,7,2.00,8,15.84,22.09,22.07,0.0,3.02,0.0,0.0,,0.0
203,8,2.00,8,15.68,22.49,22.48,0.0,82.88,0.0,0.0,,0.0
203,9,2.00,8,16.41,22.93,22.91,0.0,526.53,0.0,0.0,,0.0
203,10,2.00,8,16.73,23.32,23.30,0.0,891.35,0.0,0.0,,0.0
203,11,2.00,8,18.06,23.98,23.97,0.0,1237.20,0.0,0.0,,0.0
203,12,2.00,8,18.36,24.46,24.45,0.0,1451.60,0.0,0.0,,0.0
203,13,2.00,8,18.29,24.85,24.84,0.0,1632.83,0.0,0.0,,0.0
203,14,2.00,8,18.45,25.26,25.25,0.0,1753.89,0.0,0.0,,0.0
203,15,2.00,8,18.35,25.55,25.54,0.0,1671.47,0.0,0.0,,0.0
203,16,2.00,8,18.16,25.75,25.74,0.0,1538.77,0.0,0.0,,0.0
203,17,2.00,8,17.65,25.78,25.77,0.0,1262.74,0.0,0.0,,0.0
203,18,2.00,8,17.05,25.59,25.58,0.0,704.09,0.0,0.0,,0.0
203,19,2.00,8,16.42,24.94,24.92,0.0,0.00,0.0,0.0,,0.0
203,20,2.00,8,16.07,24.54,24.53,0.0,0.00,0.0,0.0,,0.0
203,21,2.00,8,15.98,24.22,24.21,0.0,0.00,0.0,0.0,,0.0
203,22,2.00,8,16.11,23.95,23.94,0.0,0.00,0.0,0.0,,0.0
203,23,2.00,8,16.21,23.70,23.69,0.0,0.00,0.0,0.0,,0.0
203,24,2.00,8,16.04,23.43,23.42,0.0,0.00,0.0,0.0,,0.0
203,1,3.00,8,16.96,23.29,23.28,0.0,0.00,0.0,0.0,,0.0
203,2,3.00,8,16.58,23.05,23.04,0.0,0.00,0.0,0.0,,0.0
203,3,3.00,8,16.24,22.80,22.78,0.0,0.00,0.0,0.0,,0.0
203,4,3.00,8,16.05,22.56,22.55,0.0,0.00,0.0,0.0,,0.0
203,5,3.00,8,15.88,22.33,22.32,0.0,0.00,0.0,0.0,,0.0
203,6,3.00,8,15.80,22.12,22.11,0.0,0.00,0.0,0.0,,0.0
203,7,3.00,8,15.87,21.93,21.92,0.0,3.02,0.0,0.0,,0.0
203,8,3.00,8,15.86,23.55,23.54,0.0,82.88,0.0,-0.0,,0.0
203,9,3.00,8,16.29,24.21,24.20,0.0,526.53,0.0,-0.0,,0.0
203,10,3.00,8,17.24,24.82,24.80,0.0,891.35,0.0,-0.0,,0.0
203,11,3.00,8,18.58,25.52,25.50,0.0,1237.20,0.0,-0.0,,0.0
203,12,3.00,8,19.37,26.18,26.17,0.0,1451.60,0.0,-0.0,,0.0
203,13,3.00,8,19.70,26.81,26.80,0.0,1632.83,0.0,-0.0,,0.0
203,14,3.00,8,20.17,27.44,27.43,0.0,1753.89,0.0,-0.0,,0.0
203,15,3.00,8,20.57,27.98,27.97,0.0,1671.47,0.0,-0.0,,0.0
203,16,3.00,8,20.82,28.45,28.44,0.0,1538.77,0.0,-0.0,,0.0
203,17,3.00,8,20.65,28.76,28.75,0.0,1262.74,0.0,-0.0,,0.0
203,18,3.00,8,20.36,28.85,28.83,0.0,704.09,0.0,-0.0,,0.0
203,19,3.00,8,19.59,26.90,26.88,0.0,0.00,0.0,-0.0,,0.0
203,20,3.00,8,19.50,26.33,26.32,0.0,0.00,0.0,0.0,,0.0
203,21,3.00,8,19.58,26.03,26.01,0.0,0.00,0.0,0.0,,0.0
203,22,3.00,8,19.61,25.78,25.76,0.0,0.00,0.0,0.0,,0.0
203,23,3.00,8,19.72,25.55,25.54,0.0,0.00,0.0,0.0,,0.0
203,24,3.00,8,20.09,25.37,25.36,0.0,0.00,0.0,0.0,,0.0
203,1,4.00,8,19.26,25.08,25.07,0.0,0.00,0.0,0.0,,0.0
203,2,4.00,8,18.51,24.78,24.76,0.0,0.00,0.0,0.0,,0.0
203,3,4.00,8,17.91,24.48,24.46,0.0,0.00,0.0,0.0,,0.0
203,4,4.00,8,17.16,24.16,24.14,0.0,0.00,0.0,0.0,,0.0
203,5,4.00,8,16.74,23.86,23.85,0.0,0.00,0.0,0.0,,0.0
203,6,4.00,8,16.21,23.56,23.54,0.0,0.00,0.0,0.0,,0.0
203,7,4.00,8,15.52,23.23,23.22,0.0,3.02,0.0,0.0,,0.0
203,8,4.00,8,15.49,24.78,24.76,0.0,82.88,0.0,-0.0,,0.0
203,9,4.00,8,16.06,25.39,25.38,0.0,526.53,0.0,-0.0,,0.0
203,10,4.00,8,16.69,25.91,25.90,0.0,891.35,0.0,-0.0,,0.0
203,11,4.00,8,18.19,26.57,26.55,0.0,1237.20,0.0,-0.0,,0.0
203,12,4.00,8,18.80,27.16,27.15,0.0,1451.60,0.0,-0.0,,0.0
203,13,4.00,8,19.06,27.73,27.72,0.0,1632.83,0.0,-0.0,,0.0
203,14,4.00,8,19.08,28.25,28.24,0.0,1753.89,0.0,-0.0,,0.0
203,15,4.00,8,18.85,28.66,28.64,0.0,1671.47,0.0,-0.0,,0.0
203,16,4.00,8,18.82,29.01,28.99,0.0,1538.77,0.0,-0.0,,0.0
203,17,4.00,8,18.67,29.24,29.23,0.0,1262.74,0.0,-0.0,,0.0
203,18,4.00,8,18.27,29.23,29.22,0.0,704.09,0.0,-0.0,,0.0
203,19,4.00,8,17.35,27.19,27.17,0.0,0.00,0.0,-0.0,,0.0
203,20,4.00,8,17.08,26.53,26.51,0.0,0.00,0.0,0.0,,0.0
203,21,4.00,8,16.99,26.12,26.11,0.0,0.00,0.0,0.0,,0.0
203,22,4.00,8,17.09,25.80,25.78,0.0,0.00,0.0,0.0,,0.0
203,23,4.00,8,17.10,25.49,25.48,0.0,0.00,0.0,0.0,,0.0
203,24,4.00,8,17.22,25.21,25.20,0.0,0.00,0.0,0.0,,0.0
203,1,5.00,8,17.20,24.93,24.92,0.0,0.00,0.0,0.0,,0.0
203,2,5.00,8,17.21,24.67,24.66,0.0,0.00,0.0,0.0,,0.0
203,3,5.00,8,17.35,24.43,24.42,0.0,0.00,0.0,0.0,,0.0
203,4,5.00,8,17.33,24.19,24.18,0.0,0.00,0.0,0.0,,0.0
203,5,5.00,8,17.77,24.01,24.00,0.0,0.00,0.0,0.0,,0.0
203,6,5.00,8,18.07,23.84,23.83,0.0,0.00,0.0,0.0,,0.0
203,7,5.00,8,17.99,23.64,23.63,0.0,3.02,0.0,0.0,,0.0
203,8,5.00,8,18.20,24.22,24.21,0.0,82.88,0.0,0.0,,0.0
203,9,5.00,8,18.10,24.50,24.49,0.0,526.53,0.0,0.0,,0.0
203,10,5.00,8,18.31,24.84,24.83,0.0,891.35,0.0,0.0,,0.0
203,11,5.00,8,19.16,25.38,25.37,0.0,1237.20,0.0,0.0,,0.0
203,12,5.00,8,19.38,25.81,25.80,0.0,1451.60,0.0,0.0,,0.0
203,13,5.00,8,19.14,26.14,26.13,0.0,1632.83,0.0,0.0,,0.0
203,14,5.00,8,18.93,26.43,26.23,-205.56,1753.89,0.0,0.0,,-205.56
203,15,5.00,8,19.05,26.72,26.23,-470.96,1671.47,0.0,0.0,,-470.96
203,16,5.00,8,19.00,26.93,26.23,-623.97,1538.77,0.0,0.0,,-623.97
203,17,5.00,8,18.73,27.00,26.23,-627.52,1262.74,0.0,0.0,,-627.52
203,18,5.00,8,18.29,26.84,26.23,-418.41,704.09,0.0,0.0,,-418.41
203,19,5.00,8,17.39,26.16,25.90,0.0,0.00,0.0,0.0,,0.0
203,20,5.00,8,17.09,25.75,25.56,0.0,0.00,0.0,0.0,,0.0
203,21,5.00,8,16.97,25.41,25.24,0.0,0.00,0.0,0.0,,0.0
203,22,5.00,8,17.29,25.15,24.98,0.0,0.00,0.0,0.0,,0.0
203,23,5.00,8,17.54,24.91,24.75,0.0,0.00,0.0,0.0,,0.0
203,24,5.00,8,17.77,24.68,24.53,0.0,0.00,0.0,0.0,,0.0
203,1,6.00,8,17.99,24.47,24.33,0.0,0.00,0.0,0.0,,0.0
203,2,6.00,8,18.06,24.26,24.12,0.0,0.00,0.0,0.0,,0.0
203,3,6.00,8,18.13,24.06,23.92,0.0,0.00,0.0,0.0,,0.0
203,4,6.00,8,18.18,23.87,23.74,0.0,0.00,0.0,0.0,,0.0
203,5,6.00,8,18.57,23.72,23.59,0.0,0.00,0.0,0.0,,0.0
203,6,6.00,8,18.72,23.57,23.45,0.0,0.00,0.0,0.0,,0.0
203,7,6.00,8,18.53,23.39,23.27,0.0,3.02,0.0,0.0,,0.0
203,8,6.00,8,18.20,23.97,23.87,0.0,82.88,0.0,0.0,,0.0
203,9,6.00,8,18.31,24.31,24.21,0.0,526.53,0.0,0.0,,0.0
203,10,6.00,8,19.22,24.83,24.74,0.0,891.35,0.0,0.0,,0.0
203,11,6.00,8,19.79,25.36,25.28,0.0,1237.20,0.0,0.0,,0.0
203,12,6.00,8,20.14,25.85,25.77,0.0,1451.60,0.0,0.0,,0.0
203,13,6.00,8,20.14,26.26,26.18,0.0,1632.83,0.0,0.0,,0.0
203,14,6.00,8,20.17,26.65,26.23,-368.63,1753.89,0.0,0.0,,-368.63
203,15,6.00,8,20.17,26.96,26.23,-627.11,1671.47,0.0,0.0,,-627.11
203,16,6.00,8,19.94,27.16,26.23,-762.77,1538.77,0.0,0.0,,-762.77
203,17,6.00,8,19.66,27.25,26.23,-784.98,1262.74,0.0,0.0,,-784.98
203,18,6.00,8,19.16,27.11,26.23,-577.75,704.09,0.0,0.0,,-577.75
203,19,6.00,8,18.43,26.38,25.98,0.0,0.00,0.0,0.0,,0.0
203,20,6.00,8,18.01,25.97,25.66,0.0,0.00,0.0,0.0,,0.0
203,21,6.00,8,17.86,25.64,25.36,0.0,0.00,0.0,0.0,,0.0
203,22,6.00,8,18.11,25.39,25.12,0.0,0.00,0.0,0.0,,0.0
203,23,6.00,8,18.22,25.14,24.88,0.0,0.00,0.0,0.0,,0.0
203,24,6.00,8,18.20,24.90,24.65,0.0,0.00,0.0,0.0,,0.0
203,1,7.00,8,18.23,24.67,24.43,0.0,0.00,0.0,0.0,,0.0
203,2,7.00,8,18.05,24.43,24.20,0.0,0.00,0.0,0.0,,0.0
203,3,7.00,8,18.16,24.22,24.00,0.0,0.00,0.0,0.0,,0.0
203,4,7.00,8,18.23,24.02,23.81,0.0,0.00,0.0,0.0,,0.0
203,5,7.00,8,18.48,23.86,23.65,0.0,0.00,0.0,0.0,,0.0
203,6,7.00,8,18.60,23.69,23.49,0.0,0.00,0.0,0.0,,0.0
203,7,7.00,8,18.31,23.49,23.30,0.0,3.02,0.0,0.0,,0.0
203,8,7.00,8,18.11,24.04,23.88,0.0,82.88,0.0,0.0,,0.0
203,9,7.00,8,18.18,24.36,24.21,0.0,526.53,0.0,0.0,,0.0
203,10,7.00,8,18.99,24.86,24.71,0.0,891.35,0.0,0.0,,0.0
203,11,7.00,8,20.03,25.48,25.35,0.0,1237.20,0.0,0.0,,0.0
203,12,7.00,8,19.99,25.89,25.76,0.0,1451.60,0.0,0.0,,0.0
203,13,7.00,8,19.81,26.25,26.12,0.0,1632.83,0.0,0.0,,0.0
203,14,7.00,8,19.68,26.59,26.23,-252.2,1753.89,0.0,0.0,,-252.2
203,15,7.00,8,19.78,26.90,26.23,-536.51,1671.47,0.0,0.0,,-536.51
203,16,7.00,8,19.81,27.15,26.23,-729.33,1538.77,0.0,0.0,,-729.33
203,17,7.00,8,19.61,27.26,26.23,-769.61,1262.74,0.0,0.0,,-769.61
203,18,7.00,8,19.14,27.12,26.23,-571.22,704.09,0.0,0.0,,-571.22
203,19,7.00,8,18.57,26.41,25.99,0.0,0.00,0.0,0.0,,0.0
203,20,7.00,8,18.33,26.03,25.69,0.0,0.00,0.0,0.0,,0.0
