ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
119,4,7.00,2,20.75,24.04,23.90,0.0,0.00,0.0,-0.0,,0.0
119,5,7.00,2,20.34,23.64,23.52,0.0,0.00,0.0,-0.0,,0.0
119,6,7.00,2,20.23,23.27,23.16,0.0,0.00,0.0,-0.0,,0.0
119,7,7.00,2,20.12,22.93,22.83,0.0,0.00,0.0,-0.0,,0.0
119,8,7.00,2,20.82,23.65,23.56,0.0,4.94,0.0,-658.33,,-658.33
119,9,7.00,2,22.91,24.20,24.12,0.0,31.31,0.0,-1431.45,,-1431.45
119,10,7.00,2,24.31,24.79,24.71,0.0,51.31,0.0,0.0,,0.0
119,11,7.00,2,25.84,25.49,25.42,0.0,64.31,0.0,0.0,,0.0
119,12,7.00,2,26.44,26.16,26.10,0.0,104.20,0.0,0.0,,0.0
119,13,7.00,2,27.24,26.91,26.86,0.0,137.91,0.0,0.0,,0.0
119,14,7.00,2,27.21,27.56,26.98,-2959.37,152.19,0.0,0.0,,-2959.37
119,15,7.00,2,27.09,28.16,26.98,-5723.97,150.00,0.0,0.0,,-5723.97
119,16,7.00,2,26.62,28.69,26.98,-7833.38,131.24,0.0,-362.52,,-8195.9
119,17,7.00,2,26.30,29.17,26.98,-9598.37,96.47,0.0,-1030.83,,-10629.2
119,18,7.00,2,25.44,29.47,26.98,-10320.37,60.94,0.0,-768.35,,-11088.720000000001
119,19,7.00,2,24.57,28.87,28.01,0.0,39.39,0.0,0.0,,0.0
119,20,7.00,2,23.73,28.52,27.97,0.0,9.62,0.0,0.0,,0.0
119,21,7.00,2,23.10,28.05,27.58,0.0,0.00,0.0,0.0,,0.0
119,22,7.00,2,22.64,27.51,27.09,0.0,0.00,0.0,0.0,,0.0
119,23,7.00,2,22.31,26.98,26.59,0.0,0.00,0.0,0.0,,0.0
119,24,7.00,2,22.47,26.51,26.16,0.0,0.00,0.0,-0.0,,0.0
119,1,1.00,3,22.44,26.07,25.75,0.0,0.00,0.0,-0.0,,0.0
119,2,1.00,3,22.48,25.68,25.39,0.0,0.00,0.0,-0.0,,0.0
119,3,1.00,3,22.32,25.32,25.05,0.0,0.00,0.0,-0.0,,0.0
119,4,1.00,3,22.31,24.98,24.74,0.0,0.00,0.0,-0.0,,0.0
119,5,1.00,3,22.03,24.66,24.43,0.0,0.00,0.0,-0.0,,0.0
119,6,1.00,3,22.10,24.37,24.16,0.0,0.00,0.0,-0.0,,0.0
119,7,1.00,3,22.34,24.13,23.94,0.0,0.00,0.0,-0.0,,0.0
119,8,1.00,3,22.72,24.93,24.77,0.0,4.72,0.0,-2702.69,,-2702.69
119,9,1.00,3,23.89,25.34,25.19,0.0,27.34,0.0,-2886.61,,-2886.61
119,10,1.00,3,24.98,25.79,25.66,0.0,63.63,0.0,-1508.63,,-1508.63
119,11,1.00,3,26.04,26.37,26.25,0.0,124.19,0.0,-476.14,,-476.14
119,12,1.00,3,25.92,26.88,26.78,0.0,175.11,0.0,0.0,,0.0
119,13,1.00,3,26.35,27.48,27.15,-1287.35,209.77,0.0,-393.91,,-1681.26
119,14,1.00,3,26.06,27.97,27.15,-3818.62,222.82,0.0,0.0,,-3818.62
119,15,1.00,3,25.45,28.37,27.15,-5422.76,214.76,0.0,0.0,,-5422.76
119,16,1.00,3,24.80,28.71,27.15,-6677.73,193.97,0.0,0.0,,-6677.73
119,17,1.00,3,24.05,28.96,27.15,-7409.27,154.15,0.0,0.0,,-7409.27
119,18,1.00,3,23.03,29.02,27.15,-7189.13,95.64,0.0,0.0,,-7189.13
119,19,1.00,3,22.18,28.30,27.59,0.0,36.34,0.0,0.0,,0.0
119,20,1.00,3,21.21,27.67,27.18,0.0,0.21,0.0,0.0,,0.0
119,21,1.00,3,20.25,26.96,26.54,0.0,0.00,0.0,0.0,,0.0
119,22,1.00,3,19.79,26.25,25.87,0.0,0.00,0.0,0.0,,0.0
119,23,1.00,3,18.99,25.52,25.18,0.0,0.00,0.0,0.0,,0.0
119,24,1.00,3,18.21,24.79,24.48,0.0,0.00,0.0,0.0,,0.0
119,1,2.00,3,18.40,24.16,23.87,0.0,0.00,0.0,0.0,,0.0
119,2,2.00,3,18.68,23.60,23.34,0.0,0.00,0.0,0.0,,0.0
119,3,2.00,3,18.77,23.11,22.87,0.0,0.00,0.0,0.0,,0.0
119,4,2.00,3,18.74,22.66,22.44,0.0,0.00,0.0,-0.0,,0.0
119,5,2.00,3,18.90,22.27,22.06,0.0,0.00,0.0,-0.0,,0.0
119,6,2.00,3,18.91,21.91,21.72,0.0,0.00,0.0,-0.0,,0.0
119,7,2.00,3,19.08,21.60,21.43,0.0,0.00,0.0,-0.0,,0.0
119,8,2.00,3,19.34,22.27,22.15,106.04,4.72,0.0,-1260.56,,-1154.52
119,9,2.00,3,21.12,22.71,22.58,0.0,27.34,0.0,-1339.91,,-1339.91
119,10,2.00,3,22.63,23.22,23.11,0.0,63.63,0.0,-1987.22,,-1987.22
119,11,2.00,3,23.61,23.82,23.71,0.0,124.19,0.0,-292.74,,-292.74
119,12,2.00,3,24.00,24.43,24.33,0.0,175.11,0.0,0.0,,0.0
119,13,2.00,3,24.19,25.04,24.95,0.0,209.77,0.0,0.0,,0.0
119,14,2.00,3,24.62,25.68,25.60,0.0,222.82,0.0,0.0,,0.0
119,15,2.00,3,24.23,26.20,26.13,0.0,214.76,0.0,0.0,,0.0
119,16,2.00,3,23.74,26.66,26.60,0.0,193.97,0.0,0.0,,0.0
119,17,2.00,3,23.32,27.06,27.00,0.0,154.15,0.0,0.0,,0.0
119,18,2.00,3,22.67,27.30,27.15,-548.41,95.64,0.0,0.0,,-548.41
119,19,2.00,3,21.50,26.60,26.52,0.0,36.34,0.0,0.0,,0.0
119,20,2.00,3,20.12,26.01,25.95,0.0,0.21,0.0,0.0,,0.0
119,21,2.00,3,19.18,25.35,25.29,0.0,0.00,0.0,0.0,,0.0
119,22,2.00,3,18.52,24.67,24.62,0.0,0.00,0.0,0.0,,0.0
119,23,2.00,3,17.82,23.98,23.93,0.0,0.00,0.0,0.0,,0.0
119,24,2.00,3,17.39,23.31,23.27,0.0,0.00,0.0,0.0,,0.0
119,1,3.00,3,17.34,22.71,22.67,0.0,0.00,0.0,0.0,,0.0
119,2,3.00,3,17.20,22.15,22.11,0.0,0.00,0.0,0.0,,0.0
119,3,3.00,3,16.99,21.62,21.59,0.0,0.00,0.0,0.0,,0.0
119,4,3.00,3,16.93,21.14,21.11,0.0,0.00,0.0,-0.0,,0.0
119,5,3.00,3,16.69,20.68,20.65,0.0,0.00,0.0,-0.0,,0.0
119,6,3.00,3,16.65,20.26,20.24,0.0,0.00,0.0,-0.0,,0.0
119,7,3.00,3,17.43,19.96,19.94,0.0,0.00,0.0,-0.0,,0.0
119,8,3.00,3,18.11,20.95,20.93,0.0,4.72,0.0,-0.0,,0.0
119,9,3.00,3,20.31,21.44,21.42,0.0,27.34,0.0,-0.0,,0.0
119,10,3.00,3,22.91,22.07,22.05,0.0,63.63,0.0,-0.0,,0.0
119,11,3.00,3,24.57,22.84,22.83,0.0,124.19,0.0,-0.0,,0.0
119,12,3.00,3,25.38,23.70,23.68,0.0,175.11,0.0,-0.0,,0.0
119,13,3.00,3,26.01,24.60,24.58,0.0,209.77,0.0,-0.0,,0.0
119,14,3.00,3,26.82,25.52,25.51,0.0,222.82,0.0,-0.0,,0.0
119,15,3.00,3,26.43,26.36,26.35,0.0,214.76,0.0,-0.0,,0.0
119,16,3.00,3,25.77,27.10,27.09,0.0,193.97,0.0,-0.0,,0.0
119,17,3.00,3,25.21,27.75,27.75,0.0,154.15,0.0,-0.0,,0.0
119,18,3.00,3,24.22,28.21,28.20,0.0,95.64,0.0,-0.0,,0.0
119,19,3.00,3,22.99,27.23,27.23,0.0,36.34,0.0,-0.0,,0.0
119,20,3.00,3,21.76,26.68,26.68,0.0,0.21,0.0,0.0,,0.0
119,21,3.00,3,20.71,26.09,26.08,0.0,0.00,0.0,0.0,,0.0
119,22,3.00,3,20.07,25.48,25.47,0.0,0.00,0.0,0.0,,0.0
119,23,3.00,3,19.16,24.83,24.82,0.0,0.00,0.0,0.0,,0.0
119,24,3.00,3,18.52,24.18,24.18,0.0,0.00,0.0,0.0,,0.0
119,1,4.00,3,19.68,23.72,23.72,0.0,0.00,0.0,0.0,,0.0
119,2,4.00,3,19.10,23.23,23.23,0.0,0.00,0.0,0.0,,0.0
119,3,4.00,3,18.77,22.76,22.76,0.0,0.00,0.0,-0.0,,0.0
119,4,4.00,3,18.32,22.30,22.30,0.0,0.00,0.0,-0.0,,0.0
119,5,4.00,3,17.77,21.83,21.82,0.0,0.00,0.0,-0.0,,0.0
119,6,4.00,3,17.24,21.35,21.35,0.0,0.00,0.0,-0.0,,0.0
119,7,4.00,3,16.78,20.88,20.87,0.0,0.00,0.0,-0.0,,0.0
119,8,4.00,3,18.22,21.81,21.80,0.0,4.72,0.0,-0.0,,0.0
119,9,4.00,3,20.33,22.21,22.21,0.0,27.34,0.0,-0.0,,0.0
119,10,4.00,3,22.24,22.70,22.70,0.0,63.63,0.0,-0.0,,0.0
119,11,4.00,3,24.07,23.38,23.37,0.0,124.19,0.0,-0.0,,0.0
119,12,4.00,3,25.24,24.17,24.17,0.0,175.11,0.0,-0.0,,0.0
119,13,4.00,3,26.60,25.09,25.09,0.0,209.77,0.0,-0.0,,0.0
119,14,4.00,3,27.44,26.03,26.03,0.0,222.82,0.0,-0.0,,0.0
119,15,4.00,3,28.39,27.01,27.01,0.0,214.76,0.0,-0.0,,0.0
119,16,4.00,3,27.90,27.89,27.88,0.0,193.97,0.0,-0.0,,0.0
119,17,4.00,3,26.98,28.62,28.62,0.0,154.15,0.0,-0.0,,0.0
119,18,4.00,3,25.91,29.15,29.15,0.0,95.64,0.0,-0.0,,0.0
119,19,4.00,3,24.88,28.27,28.27,0.0,36.34,0.0,-0.0,,0.0
119,20,4.00,3,23.89,27.82,27.82,0.0,0.21,0.0,0.0,,0.0
119,21,4.00,3,23.03,27.33,27.33,0.0,0.00,0.0,0.0,,0.0
119,22,4.00,3,22.01,26.78,26.78,0.0,0.00,0.0,0.0,,0.0
119,23,4.00,3,21.31,26.21,26.21,0.0,0.00,0.0,0.0,,0.0
119,24,4.00,3,20.60,25.62,25.62,0.0,0.00,0.0,0.0,,0.0
119,1,5.00,3,20.22,25.07,25.07,0.0,0.00,0.0,0.0,,0.0
119,2,5.00,3,19.75,24.52,24.52,0.0,0.00,0.0,0.0,,0.0
119,3,5.00,3,19.33,23.98,23.98,0.0,0.00,0.0,0.0,,0.0
119,4,5.00,3,18.87,23.45,23.45,0.0,0.00,0.0,0.0,,0.0
119,5,5.00,3,18.43,22.93,22.93,0.0,0.00,0.0,0.0,,0.0
119,6,5.00,3,18.07,22.43,22.43,0.0,0.00,0.0,0.0,,0.0
119,7,5.00,3,17.36,21.91,21.91,0.0,0.00,0.0,-0.0,,0.0
119,8,5.00,3,18.17,22.36,22.36,0.0,4.72,0.0,-1231.81,,-1231.81
119,9,5.00,3,19.43,22.58,22.58,0.0,27.34,0.0,-2110.22,,-2110.22
119,10,5.00,3,21.72,23.06,23.06,0.0,63.63,0.0,-478.91,,-478.91
119,11,5.00,3,23.40,23.70,23.70,0.0,124.19,0.0,-2506.85,,-2506.85
119,12,5.00,3,24.80,24.47,24.47,0.0,175.11,0.0,0.0,,0.0
119,13,5.00,3,26.17,25.35,25.35,0.0,209.77,0.0,-7.92,,-7.92
119,14,5.00,3,26.94,26.21,26.21,0.0,222.82,0.0,-471.87,,-471.87
119,15,5.00,3,26.77,26.95,26.95,0.0,214.76,0.0,0.0,,0.0
119,16,5.00,3,26.44,27.61,27.15,-2573.46,193.97,0.0,0.0,,-2573.46
119,17,5.00,3,25.77,28.14,27.15,-4981.31,154.15,0.0,0.0,,-4981.31
119,18,5.00,3,25.04,28.50,27.15,-6226.26,95.64,0.0,0.0,,-6226.26
119,19,5.00,3,24.18,27.86,27.47,0.0,36.34,0.0,0.0,,0.0
119,20,5.00,3,23.20,27.43,27.20,0.0,0.21,0.0,0.0,,0.0
119,21,5.00,3,22.76,26.97,26.78,0.0,0.00,0.0,0.0,,0.0
119,22,5.00,3,22.20,26.47,26.31,0.0,0.00,0.0,0.0,,0.0
119,23,5.00,3,22.00,25.99,25.85,0.0,0.00,0.0,0.0,,0.0
119,24,5.00,3,21.45,25.51,25.38,0.0,0.00,0.0,0.0,,0.0
119,1,6.00,3,21.13,25.05,24.92,0.0,0.00,0.0,0.0,,0.0
119,2,6.00,3,20.88,24.60,24.49,0.0,0.00,0.0,-0.0,,0.0
119,3,6.00,3,20.63,24.18,24.08,0.0,0.00,0.0,-0.0,,0.0
119,4,6.00,3,20.40,23.77,23.68,0.0,0.00,0.0,-0.0,,0.0
119,5,6.00,3,19.98,23.37,23.28,0.0,0.00,0.0,-0.0,,0.0
119,6,6.00,3,19.69,22.97,22.90,0.0,0.00,0.0,-0.0,,0.0
119,7,6.00,3,19.15,22.57,22.49,0.0,0.00,0.0,-0.0,,0.0
119,8,6.00,3,19.89,23.18,23.12,0.0,4.72,0.0,-1721.37,,-1721.37
119,9,6.00,3,21.25,23.50,23.45,0.0,27.34,0.0,-2617.63,,-2617.63
119,10,6.00,3,23.32,24.04,23.99,0.0,63.63,0.0,-1220.04,,-1220.04
119,11,6.00,3,24.89,24.72,24.67,0.0,124.19,0.0,-1114.99,,-1114.99
119,12,6.00,3,25.77,25.44,25.40,0.0,175.11,0.0,0.0,,0.0
119,13,6.00,3,26.64,26.24,26.20,0.0,209.77,0.0,0.0,,0.0
119,14,6.00,3,27.09,27.01,26.97,0.0,222.82,0.0,0.0,,0.0
119,15,6.00,3,27.66,27.80,27.15,-3428.68,214.76,0.0,0.0,,-3428.68
119,16,6.00,3,27.28,28.46,27.15,-6395.21,193.97,0.0,0.0,,-6395.21
119,17,6.00,3,26.54,28.97,27.15,-8334.07,154.15,0.0,0.0,,-8334.07
119,18,6.00,3,25.77,29.32,27.15,-9331.37,95.64,0.0,-216.77,,-9548.140000000001
119,19,6.00,3,24.53,28.64,27.93,0.0,36.34,0.0,0.0,,0.0
119,20,6.00,3,23.38,28.15,27.71,0.0,0.21,0.0,0.0,,0.0
119,21,6.00,3,22.51,27.59,27.23,0.0,0.00,0.0,0.0,,0.0
119,22,6.00,3,21.98,27.02,26.69,0.0,0.00,0.0,0.0,,0.0
119,23,6.00,3,21.40,26.44,26.14,0.0,0.00,0.0,0.0,,0.0
119,24,6.00,3,20.89,25.87,25.59,0.0,0.00,0.0,0.0,,0.0
119,1,7.00,3,20.39,25.30,25.05,0.0,0.00,0.0,0.0,,0.0
119,2,7.00,3,19.98,24.75,24.53,0.0,0.00,0.0,0.0,,0.0
119,3,7.00,3,19.49,24.21,24.00,0.0,0.00,0.0,0.0,,0.0
119,4,7.00,3,19.09,23.68,23.49,0.0,0.00,0.0,0.0,,0.0
119,5,7.00,3,18.54,23.16,22.98,0.0,0.00,0.0,0.0,,0.0
119,6,7.00,3,18.09,22.64,22.48,0.0,0.00,0.0,0.0,,0.0
119,7,7.00,3,17.58,22.12,21.97,0.0,0.00,0.0,0.0,,0.0
119,8,7.00,3,18.63,22.61,22.49,0.0,4.72,0.0,0.0,,0.0
119,9,7.00,3,20.76,22.99,22.88,0.0,27.34,0.0,-211.45,,-211.45
119,10,7.00,3,22.88,23.54,23.44,0.0,63.63,0.0,-287.71,,-287.71
119,11,7.00,3,24.17,24.18,24.09,0.0,124.19,0.0,0.0,,0.0
119,12,7.00,3,25.02,24.89,24.80,0.0,175.11,0.0,0.0,,0.0
119,13,7.00,3,25.59,25.62,25.54,0.0,209.77,0.0,0.0,,0.0
119,14,7.00,3,26.24,26.38,26.31,0.0,222.82,0.0,0.0,,0.0
119,15,7.00,3,26.10,27.03,26.97,0.0,214.76,0.0,0.0,,0.0
119,16,7.00,3,25.63,27.60,27.15,-2177.3,193.97,0.0,0.0,,-2177.3
119,17,7.00,3,25.06,28.06,27.15,-4349.38,154.15,0.0,0.0,,-4349.38
119,18,7.00,3,24.38,28.37,27.15,-5413.52,95.64,0.0,0.0,,-5413.52
119,19,7.00,3,23.62,27.73,27.34,0.0,36.34,0.0,0.0,,0.0
119,20,7.00,3,22.56,27.25,27.01,0.0,0.21,0.0,0.0,,0.0
119,21,7.00,3,21.93,26.73,26.53,0.0,0.00,0.0,0.0,,0.0
119,22,7.00,3,21.40,26.18,26.01,0.0,0.00,0.0,0.0,,0.0
119,23,7.00,3,21.40,25.68,25.52,0.0,0.00,0.0,0.0,,0.0
119,24,7.00,3,21.17,25.21,25.06,0.0,0.00,0.0,0.0,,0.0
119,1,1.00,3,21.10,24.77,24.64,0.0,0.00,0.0,0.0,,0.0
119,2,1.00,3,21.17,24.38,24.26,0.0,0.00,0.0,-0.0,,0.0
119,3,1.00,3,20.97,24.01,23.90,0.0,0.00,0.0,-0.0,,0.0
119,4,1.00,3,20.66,23.64,23.54,0.0,0.00,0.0,0.0,,0.0
119,5,1.00,3,20.55,23.31,23.21,0.0,0.00,0.0,0.0,,0.0
119,6,1.00,3,20.56,23.00,22.91,0.0,0.00,0.0,-0.0,,0.0
119,7,1.00,3,20.15,22.68,22.60,0.0,0.00,0.0,-0.0,,0.0
119,8,1.00,3,20.72,23.40,23.33,0.0,4.72,0.0,-2385.57,,-2385.57
119,9,1.00,3,21.59,23.71,23.65,0.0,27.34,0.0,-2621.48,,-2621.48
119,10,1.00,3,23.12,24.17,24.11,0.0,63.63,0.0,-635.91,,-635.91
119,11,1.00,3,24.88,24.84,24.79,0.0,124.19,0.0,-2265.59,,-2265.59
119,12,1.00,3,26.01,25.60,25.55,0.0,175.11,0.0,-129.55,,-129.55
119,13,1.00,3,27.00,26.42,26.38,0.0,209.77,0.0,-0.05,,-0.05
119,14,1.00,3,26.73,27.09,27.05,0.0,222.82,0.0,0.0,,0.0
119,15,1.00,3,26.31,27.67,27.15,-2716.82,214.76,0.0,0.0,,-2716.82
119,16,1.00,3,25.89,28.20,27.15,-5103.72,193.97,0.0,0.0,,-5103.72
119,17,1.00,3,25.32,28.63,27.15,-6765.65,154.15,0.0,-23.46,,-6789.11
119,18,1.00,3,24.27,28.85,27.15,-7208.23,95.64,0.0,0.0,,-7208.23
119,19,1.00,3,23.21,28.15,27.59,0.0,36.34,0.0,0.0,,0.0
119,20,1.00,3,22.28,27.62,27.27,0.0,0.21,0.0,0.0,,0.0
119,21,1.00,3,21.85,27.06,26.76,0.0,0.00,0.0,0.0,,0.0
119,22,1.00,3,21.53,26.50,26.23,0.0,0.00,0.0,0.0,,0.0
119,23,1.00,3,21.12,25.94,25.70,0.0,0.00,0.0,0.0,,0.0
119,24,1.00,3,20.80,25.40,25.19,0.0,0.00,0.0,0.0,,0.0
119,1,2.00,3,20.64,24.91,24.71,0.0,0.00,0.0,0.0,,0.0
119,2,2.00,3,20.28,24.42,24.24,0.0,0.00,0.0,0.0,,0.0
119,3,2.00,3,20.06,23.97,23.80,0.0,0.00,0.0,0.0,,0.0
119,4,2.00,3,19.69,23.52,23.36,0.0,0.00,0.0,-0.0,,0.0
119,5,2.00,3,19.24,23.07,22.93,0.0,0.00,0.0,-0.0,,0.0
119,6,2.00,3,18.92,22.63,22.51,0.0,0.00,0.0,-0.0,,0.0
119,7,2.00,3,18.15,22.16,22.05,0.0,0.00,0.0,-0.0,,0.0
119,8,2.00,3,19.35,22.76,22.66,0.0,4.72,0.0,-234.34,,-234.34
119,9,2.00,3,21.54,23.21,23.12,0.0,27.34,0.0,-2402.98,,-2402.98
119,10,2.00,3,23.52,23.79,23.71,0.0,63.63,0.0,-1546.14,,-1546.14
119,11,2.00,3,24.77,24.46,24.39,0.0,124.19,0.0,0.0,,0.0
119,12,2.00,3,25.76,25.22,25.15,0.0,175.11,0.0,-158.3,,-158.3
119,13,2.00,3,26.42,26.00,25.94,0.0,209.77,0.0,0.0,,0.0
119,14,2.00,3,27.07,26.81,26.75,0.0,222.82,0.0,0.0,,0.0
119,15,2.00,3,26.73,27.47,27.15,-1487.61,214.76,0.0,0.0,,-1487.61
119,16,2.00,3,26.33,28.06,27.15,-4502.67,193.97,0.0,0.0,,-4502.67
119,17,2.00,3,25.78,28.55,27.15,-6488.86,154.15,0.0,0.0,,-6488.86
119,18,2.00,3,25.01,28.87,27.15,-7439.88,95.64,0.0,0.0,,-7439.88
119,19,2.00,3,24.00,28.20,27.65,0.0,36.34,0.0,0.0,,0.0
119,20,2.00,3,22.98,27.72,27.37,0.0,0.21,0.0,0.0,,0.0
119,21,2.00,3,22.39,27.19,26.91,0.0,0.00,0.0,0.0,,0.0
119,22,2.00,3,21.94,26.65,26.40,0.0,0.00,0.0,0.0,,0.0
119,23,2.00,3,21.58,26.13,25.89,0.0,0.00,0.0,0.0,,0.0
119,24,2.00,3,21.16,25.61,25.39,0.0,0.00,0.0,0.0,,0.0
119,1,3.00,3,20.79,25.10,24.91,0.0,0.00,0.0,0.0,,0.0
119,2,3.00,3,20.43,24.61,24.43,0.0,0.00,0.0,0.0,,0.0
119,3,3.00,3,20.11,24.14,23.98,0.0,0.00,0.0,0.0,,0.0
119,4,3.00,3,19.76,23.68,23.53,0.0,0.00,0.0,-0.0,,0.0
119,5,3.00,3,19.43,23.24,23.10,0.0,0.00,0.0,-0.0,,0.0
119,6,3.00,3,19.13,22.80,22.68,0.0,0.00,0.0,-0.0,,0.0
119,7,3.00,3,18.53,22.36,22.24,0.0,0.00,0.0,-0.0,,0.0
119,8,3.00,3,19.54,23.27,23.16,0.0,4.72,0.0,-0.0,,0.0
119,9,3.00,3,21.90,23.69,23.59,0.0,27.34,0.0,-0.0,,0.0
119,10,3.00,3,23.70,24.17,24.08,0.0,63.63,0.0,-0.0,,0.0
119,11,3.00,3,24.91,24.78,24.70,0.0,124.19,0.0,-0.0,,0.0
119,12,3.00,3,25.64,25.48,25.41,0.0,175.11,0.0,-0.0,,0.0
119,13,3.00,3,26.30,26.25,26.18,0.0,209.77,0.0,-0.0,,0.0
119,14,3.00,3,26.11,26.95,26.89,0.0,222.82,0.0,-0.0,,0.0
119,15,3.00,3,25.81,27.60,27.55,0.0,214.76,0.0,-0.0,,0.0
119,16,3.00,3,25.38,28.20,28.15,0.0,193.97,0.0,-0.0,,0.0
119,17,3.00,3,24.89,28.73,28.68,0.0,154.15,0.0,0.0,,0.0
119,18,3.00,3,24.02,29.08,29.03,0.0,95.64,0.0,0.0,,0.0
119,19,3.00,3,23.14,28.05,28.01,0.0,36.34,0.0,0.0,,0.0
119,20,3.00,3,22.18,27.47,27.43,0.0,0.21,0.0,0.0,,0.0
119,21,3.00,3,21.67,26.89,26.86,0.0,0.00,0.0,0.0,,0.0
119,22,3.00,3,21.36,26.33,26.30,0.0,0.00,0.0,0.0,,0.0
119,23,3.00,3,21.09,25.79,25.76,0.0,0.00,0.0,0.0,,0.0
119,24,3.00,3,20.70,25.26,25.23,0.0,0.00,0.0,0.0,,0.0
119,1,4.00,3,20.38,24.75,24.73,0.0,0.00,0.0,0.0,,0.0
119,2,4.00,3,19.94,24.25,24.23,0.0,0.00,0.0,0.0,,0.0
119,3,4.00,3,19.59,23.77,23.75,0.0,0.00,0.0,0.0,,0.0
119,4,4.00,3,19.34,23.31,23.29,0.0,0.00,0.0,-0.0,,0.0
119,5,4.00,3,19.13,22.87,22.85,0.0,0.00,0.0,-0.0,,0.0
119,6,4.00,3,18.82,22.44,22.43,0.0,0.00,0.0,-0.0,,0.0
119,7,4.00,3,18.44,22.02,22.01,0.0,0.00,0.0,-0.0,,0.0
119,8,4.00,3,19.44,22.95,22.94,0.0,4.72,0.0,-0.0,,0.0
119,9,4.00,3,21.44,23.36,23.35,0.0,27.34,0.0,-0.0,,0.0
119,10,4.00,3,23.11,23.82,23.81,0.0,63.63,0.0,-0.0,,0.0
119,11,4.00,3,24.22,24.40,24.39,0.0,124.19,0.0,-0.0,,0.0
119,12,4.00,3,24.99,25.08,25.07,0.0,175.11,0.0,-0.0,,0.0
119,13,4.00,3,25.59,25.81,25.81,0.0,209.77,0.0,-0.0,,0.0
119,14,4.00,3,26.16,26.57,26.56,0.0,222.82,0.0,-0.0,,0.0
119,15,4.00,3,26.61,27.33,27.33,0.0,214.76,0.0,-0.0,,0.0
119,16,4.00,3,26.10,28.02,28.02,0.0,193.97,0.0,-0.0,,0.0
119,17,4.00,3,25.47,28.62,28.61,0.0,154.15,0.0,-0.0,,0.0
119,18,4.00,3,24.63,29.03,29.03,0.0,95.64,0.0,0.0,,0.0
119,19,4.00,3,23.75,28.06,28.05,0.0,36.34,0.0,0.0,,0.0
119,20,4.00,3,22.81,27.53,27.53,0.0,0.21,0.0,0.0,,0.0
119,21,4.00,3,22.11,26.99,26.99,0.0,0.00,0.0,0.0,,0.0
119,22,4.00,3,21.62,26.44,26.44,0.0,0.00,0.0,0.0,,0.0
119,23,4.00,3,21.30,25.91,25.90,0.0,0.00,0.0,0.0,,0.0
119,24,4.00,3,20.96,25.39,25.39,0.0,0.00,0.0,0.0,,0.0
119,1,5.00,3,20.59,24.89,24.89,0.0,0.00,0.0,0.0,,0.0
119,2,5.00,3,20.25,24.40,24.40,0.0,0.00,0.0,0.0,,0.0
119,3,5.00,3,19.85,23.93,23.92,0.0,0.00,0.0,0.0,,0.0
119,4,5.00,3,19.53,23.47,23.47,0.0,0.00,0.0,-0.0,,0.0
119,5,5.00,3,19.16,23.02,23.01,0.0,0.00,0.0,-0.0,,0.0
119,6,5.00,3,18.88,22.58,22.58,0.0,0.00,0.0,-0.0,,0.0
119,7,5.00,3,18.43,22.15,22.15,0.0,0.00,0.0,-0.0,,0.0
119,8,5.00,3,19.28,22.73,22.73,0.0,4.72,0.0,-591.77,,-591.77
119,9,5.00,3,21.31,23.15,23.15,0.0,27.34,0.0,-2099.88,,-2099.88
119,10,5.00,3,23.00,23.67,23.66,0.0,63.63,0.0,-1423.18,,-1423.18
119,11,5.00,3,24.16,24.28,24.28,0.0,124.19,0.0,0.0,,0.0
119,12,5.00,3,25.09,24.99,24.99,0.0,175.11,0.0,0.0,,0.0
119,13,5.00,3,25.79,25.74,25.73,0.0,209.77,0.0,0.0,,0.0
119,14,5.00,3,26.52,26.51,26.51,0.0,222.82,0.0,0.0,,0.0
119,15,5.00,3,26.39,27.18,27.15,-199.8,214.76,0.0,0.0,,-199.8
119,16,5.00,3,26.01,27.78,27.15,-3455.31,193.97,0.0,0.0,,-3455.31
119,17,5.00,3,25.61,28.29,27.15,-5613.43,154.15,0.0,0.0,,-5613.43
119,18,5.00,3,24.96,28.63,27.15,-6738.44,95.64,0.0,0.0,,-6738.44
119,19,5.00,3,24.13,27.99,27.55,0.0,36.34,0.0,0.0,,0.0
119,20,5.00,3,23.11,27.54,27.28,0.0,0.21,0.0,0.0,,0.0
119,21,5.00,3,22.53,27.05,26.84,0.0,0.00,0.0,0.0,,0.0
119,22,5.00,3,22.24,26.55,26.36,0.0,0.00,0.0,0.0,,0.0
119,23,5.00,3,21.85,26.05,25.88,0.0,0.00,0.0,0.0,,0.0
119,24,5.00,3,21.52,25.57,25.42,0.0,0.00,0.0,0.0,,0.0
119,1,6.00,3,21.20,25.11,24.97,0.0,0.00,0.0,0.0,,0.0
119,2,6.00,3,20.81,24.65,24.52,0.0,0.00,0.0,0.0,,0.0
119,3,6.00,3,20.53,24.22,24.10,0.0,0.00,0.0,-0.0,,0.0
119,4,6.00,3,20.19,23.79,23.68,0.0,0.00,0.0,-0.0,,0.0
119,5,6.00,3,19.94,23.38,23.28,0.0,0.00,0.0,-0.0,,0.0
119,6,6.00,3,19.66,22.98,22.89,0.0,0.00,0.0,-0.0,,0.0
