ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
179,2,1.00,8,16.53,20.90,20.93,0.0,0.00,0.0,0.0,,0.0
179,3,1.00,8,16.17,20.72,20.75,0.0,0.00,0.0,0.0,,0.0
179,4,1.00,8,16.07,20.56,20.59,0.0,0.00,0.0,0.0,,0.0
179,5,1.00,8,15.81,20.40,20.42,0.0,0.00,0.0,0.0,,0.0
179,6,1.00,8,15.87,20.27,20.29,0.0,0.00,0.0,0.0,,0.0
179,7,1.00,8,15.75,20.14,20.16,0.0,1.91,0.0,0.0,,0.0
179,8,1.00,8,15.80,21.04,21.23,296.92,26.53,0.0,0.0,,296.92
179,9,1.00,8,16.47,21.63,21.72,0.0,61.41,0.0,0.0,,0.0
179,10,1.00,8,17.49,22.22,22.27,0.0,135.36,0.0,0.0,,0.0
179,11,1.00,8,18.65,22.84,22.88,0.0,171.56,0.0,0.0,,0.0
179,12,1.00,8,19.09,23.36,23.39,0.0,196.24,0.0,0.0,,0.0
179,13,1.00,8,19.10,23.75,23.78,0.0,203.19,0.0,0.0,,0.0
179,14,1.00,8,19.42,24.11,24.14,0.0,206.39,0.0,0.0,,0.0
179,15,1.00,8,19.27,24.37,24.39,0.0,207.62,0.0,0.0,,0.0
179,16,1.00,8,19.20,24.55,24.57,0.0,184.57,0.0,0.0,,0.0
179,17,1.00,8,18.67,24.57,24.59,0.0,142.67,0.0,0.0,,0.0
179,18,1.00,8,18.03,24.39,24.41,0.0,71.76,0.0,0.0,,0.0
179,19,1.00,8,17.25,23.15,23.17,0.0,0.00,0.0,0.0,,0.0
179,20,1.00,8,16.78,22.39,22.41,0.0,0.00,0.0,0.0,,0.0
179,21,1.00,8,16.59,21.92,21.94,0.0,0.00,0.0,0.0,,0.0
179,22,1.00,8,16.48,21.60,21.61,0.0,0.00,0.0,0.0,,0.0
179,23,1.00,8,16.20,21.33,21.35,0.0,0.00,0.0,0.0,,0.0
179,24,1.00,8,15.93,21.10,21.12,0.0,0.00,0.0,0.0,,0.0
179,1,2.00,8,15.72,20.90,20.91,0.0,0.00,0.0,0.0,,0.0
179,2,2.00,8,15.33,20.68,20.70,0.0,0.00,0.0,0.0,,0.0
179,3,2.00,8,14.90,20.47,20.48,0.0,0.00,0.0,0.0,,0.0
179,4,2.00,8,14.54,20.25,20.27,0.0,0.00,0.0,0.0,,0.0
179,5,2.00,8,14.10,20.04,20.05,0.0,0.00,0.0,0.0,,0.0
179,6,2.00,8,13.89,19.84,19.85,0.0,0.00,0.0,0.0,,0.0
179,7,2.00,8,13.79,19.67,19.68,0.0,1.91,0.0,0.0,,0.0
179,8,2.00,8,13.60,20.42,21.23,1425.68,26.53,0.0,0.0,,1425.68
179,9,2.00,8,14.20,20.92,21.27,0.0,61.41,0.0,0.0,,0.0
179,10,2.00,8,15.60,21.51,21.70,0.0,135.36,0.0,0.0,,0.0
179,11,2.00,8,17.60,22.25,22.38,0.0,171.56,0.0,0.0,,0.0
179,12,2.00,8,18.62,22.90,23.00,0.0,196.24,0.0,0.0,,0.0
179,13,2.00,8,18.97,23.41,23.49,0.0,203.19,0.0,0.0,,0.0
179,14,2.00,8,19.35,23.84,23.91,0.0,206.39,0.0,0.0,,0.0
179,15,2.00,8,19.26,24.13,24.20,0.0,207.62,0.0,0.0,,0.0
179,16,2.00,8,19.09,24.33,24.39,0.0,184.57,0.0,0.0,,0.0
179,17,2.00,8,18.52,24.35,24.41,0.0,142.67,0.0,0.0,,0.0
179,18,2.00,8,17.86,24.18,24.23,0.0,71.76,0.0,0.0,,0.0
179,19,2.00,8,16.97,22.93,22.98,0.0,0.00,0.0,0.0,,0.0
179,20,2.00,8,16.38,22.15,22.21,0.0,0.00,0.0,0.0,,0.0
179,21,2.00,8,16.16,21.67,21.72,0.0,0.00,0.0,0.0,,0.0
179,22,2.00,8,15.92,21.33,21.38,0.0,0.00,0.0,0.0,,0.0
179,23,2.00,8,15.51,21.05,21.10,0.0,0.00,0.0,0.0,,0.0
179,24,2.00,8,15.03,20.79,20.83,0.0,0.00,0.0,0.0,,0.0
179,1,3.00,8,14.95,20.58,20.62,0.0,0.00,0.0,0.0,,0.0
179,2,3.00,8,14.84,20.39,20.43,0.0,0.00,0.0,0.0,,0.0
179,3,3.00,8,14.62,20.21,20.24,0.0,0.00,0.0,0.0,,0.0
179,4,3.00,8,14.48,20.04,20.07,0.0,0.00,0.0,0.0,,0.0
179,5,3.00,8,14.13,19.85,19.89,0.0,0.00,0.0,0.0,,0.0
179,6,3.00,8,14.15,19.70,19.73,0.0,0.00,0.0,0.0,,0.0
179,7,3.00,8,14.11,19.57,19.60,0.0,1.91,0.0,0.0,,0.0
179,8,3.00,8,14.17,20.80,20.83,0.0,26.53,0.0,0.0,,0.0
179,9,3.00,8,14.61,21.52,21.54,0.0,61.41,0.0,0.0,,0.0
179,10,3.00,8,15.22,22.10,22.13,0.0,135.36,0.0,0.0,,0.0
179,11,3.00,8,16.70,22.74,22.76,0.0,171.56,0.0,0.0,,0.0
179,12,3.00,8,17.27,23.29,23.31,0.0,196.24,0.0,0.0,,0.0
179,13,3.00,8,17.54,23.76,23.78,0.0,203.19,0.0,0.0,,0.0
179,14,3.00,8,17.77,24.17,24.19,0.0,206.39,0.0,0.0,,0.0
179,15,3.00,8,17.65,24.48,24.50,0.0,207.62,0.0,0.0,,0.0
179,16,3.00,8,17.70,24.73,24.75,0.0,184.57,0.0,0.0,,0.0
179,17,3.00,8,17.36,24.85,24.87,0.0,142.67,0.0,0.0,,0.0
179,18,3.00,8,17.00,24.79,24.81,0.0,71.76,0.0,0.0,,0.0
179,19,3.00,8,16.38,23.21,23.23,0.0,0.00,0.0,0.0,,0.0
179,20,3.00,8,16.03,22.33,22.34,0.0,0.00,0.0,0.0,,0.0
179,21,3.00,8,15.93,21.81,21.82,0.0,0.00,0.0,0.0,,0.0
179,22,3.00,8,15.85,21.46,21.48,0.0,0.00,0.0,0.0,,0.0
179,23,3.00,8,15.66,21.19,21.21,0.0,0.00,0.0,0.0,,0.0
179,24,3.00,8,15.49,20.97,20.98,0.0,0.00,0.0,0.0,,0.0
179,1,4.00,8,15.52,20.79,20.80,0.0,0.00,0.0,0.0,,0.0
179,2,4.00,8,15.29,20.60,20.61,0.0,0.00,0.0,0.0,,0.0
179,3,4.00,8,15.11,20.43,20.44,0.0,0.00,0.0,0.0,,0.0
179,4,4.00,8,15.02,20.26,20.27,0.0,0.00,0.0,0.0,,0.0
179,5,4.00,8,14.89,20.11,20.12,0.0,0.00,0.0,0.0,,0.0
179,6,4.00,8,14.93,19.97,19.98,0.0,0.00,0.0,0.0,,0.0
179,7,4.00,8,14.95,19.86,19.87,0.0,1.91,0.0,0.0,,0.0
179,8,4.00,8,14.62,21.06,21.07,0.0,26.53,0.0,0.0,,0.0
179,9,4.00,8,15.16,21.77,21.78,0.0,61.41,0.0,0.0,,0.0
179,10,4.00,8,14.87,22.26,22.27,0.0,135.36,0.0,0.0,,0.0
179,11,4.00,8,16.19,22.83,22.83,0.0,171.56,0.0,0.0,,0.0
179,12,4.00,8,16.96,23.36,23.37,0.0,196.24,0.0,0.0,,0.0
179,13,4.00,8,17.12,23.81,23.81,0.0,203.19,0.0,0.0,,0.0
179,14,4.00,8,17.08,24.16,24.17,0.0,206.39,0.0,0.0,,0.0
179,15,4.00,8,17.13,24.46,24.47,0.0,207.62,0.0,0.0,,0.0
179,16,4.00,8,17.08,24.69,24.70,0.0,184.57,0.0,0.0,,0.0
179,17,4.00,8,16.72,24.79,24.80,0.0,142.67,0.0,0.0,,0.0
179,18,4.00,8,16.21,24.70,24.71,0.0,71.76,0.0,0.0,,0.0
179,19,4.00,8,15.72,23.11,23.12,0.0,0.00,0.0,0.0,,0.0
179,20,4.00,8,15.33,22.22,22.22,0.0,0.00,0.0,0.0,,0.0
179,21,4.00,8,15.32,21.69,21.70,0.0,0.00,0.0,0.0,,0.0
179,22,4.00,8,15.43,21.36,21.37,0.0,0.00,0.0,0.0,,0.0
179,23,4.00,8,15.33,21.11,21.11,0.0,0.00,0.0,0.0,,0.0
179,24,4.00,8,15.18,20.89,20.89,0.0,0.00,0.0,0.0,,0.0
179,1,5.00,8,15.03,20.69,20.69,0.0,0.00,0.0,0.0,,0.0
179,2,5.00,8,15.12,20.52,20.53,0.0,0.00,0.0,0.0,,0.0
179,3,5.00,8,15.01,20.36,20.37,0.0,0.00,0.0,0.0,,0.0
179,4,5.00,8,15.03,20.22,20.23,0.0,0.00,0.0,0.0,,0.0
179,5,5.00,8,14.84,20.07,20.07,0.0,0.00,0.0,0.0,,0.0
179,6,5.00,8,15.04,19.96,19.96,0.0,0.00,0.0,0.0,,0.0
179,7,5.00,8,14.71,19.81,19.82,0.0,1.91,0.0,0.0,,0.0
179,8,5.00,8,14.65,20.64,21.23,1036.27,26.53,0.0,0.0,,1036.27
179,9,5.00,8,15.37,21.21,21.46,0.0,61.41,0.0,0.0,,0.0
179,10,5.00,8,14.88,21.54,21.68,0.0,135.36,0.0,0.0,,0.0
179,11,5.00,8,15.94,22.02,22.11,0.0,171.56,0.0,0.0,,0.0
179,12,5.00,8,17.81,22.67,22.74,0.0,196.24,0.0,0.0,,0.0
179,13,5.00,8,17.63,23.09,23.15,0.0,203.19,0.0,0.0,,0.0
179,14,5.00,8,17.86,23.43,23.49,0.0,206.39,0.0,0.0,,0.0
179,15,5.00,8,17.82,23.69,23.74,0.0,207.62,0.0,0.0,,0.0
179,16,5.00,8,17.91,23.90,23.94,0.0,184.57,0.0,0.0,,0.0
179,17,5.00,8,17.33,23.92,23.96,0.0,142.67,0.0,0.0,,0.0
179,18,5.00,8,16.67,23.73,23.77,0.0,71.76,0.0,0.0,,0.0
179,19,5.00,8,16.05,22.54,22.58,0.0,0.00,0.0,0.0,,0.0
179,20,5.00,8,15.78,21.82,21.86,0.0,0.00,0.0,0.0,,0.0
179,21,5.00,8,15.87,21.40,21.43,0.0,0.00,0.0,0.0,,0.0
179,22,5.00,8,16.03,21.13,21.16,0.0,0.00,0.0,0.0,,0.0
179,23,5.00,8,15.99,20.93,20.96,0.0,0.00,0.0,0.0,,0.0
179,24,5.00,8,15.92,20.75,20.78,0.0,0.00,0.0,0.0,,0.0
179,1,6.00,8,15.88,20.60,20.62,0.0,0.00,0.0,0.0,,0.0
179,2,6.00,8,15.80,20.45,20.48,0.0,0.00,0.0,0.0,,0.0
179,3,6.00,8,15.79,20.32,20.35,0.0,0.00,0.0,0.0,,0.0
179,4,6.00,8,15.96,20.22,20.24,0.0,0.00,0.0,0.0,,0.0
179,5,6.00,8,16.04,20.13,20.15,0.0,0.00,0.0,0.0,,0.0
179,6,6.00,8,15.95,20.03,20.05,0.0,0.00,0.0,0.0,,0.0
179,7,6.00,8,15.95,19.93,19.95,0.0,1.91,0.0,0.0,,0.0
179,8,6.00,8,15.97,20.87,21.23,600.37,26.53,0.0,0.0,,600.37
179,9,6.00,8,16.80,21.51,21.67,0.0,61.41,0.0,0.0,,0.0
179,10,6.00,8,16.60,21.94,22.03,0.0,135.36,0.0,0.0,,0.0
179,11,6.00,8,18.07,22.54,22.60,0.0,171.56,0.0,0.0,,0.0
179,12,6.00,8,18.81,23.09,23.15,0.0,196.24,0.0,0.0,,0.0
179,13,6.00,8,18.85,23.51,23.55,0.0,203.19,0.0,0.0,,0.0
179,14,6.00,8,18.91,23.84,23.88,0.0,206.39,0.0,0.0,,0.0
179,15,6.00,8,18.81,24.09,24.13,0.0,207.62,0.0,0.0,,0.0
179,16,6.00,8,18.70,24.26,24.30,0.0,184.57,0.0,0.0,,0.0
179,17,6.00,8,18.27,24.30,24.33,0.0,142.67,0.0,0.0,,0.0
179,18,6.00,8,17.65,24.13,24.16,0.0,71.76,0.0,0.0,,0.0
179,19,6.00,8,16.94,22.91,22.94,0.0,0.00,0.0,0.0,,0.0
179,20,6.00,8,16.55,22.16,22.20,0.0,0.00,0.0,0.0,,0.0
179,21,6.00,8,16.66,21.73,21.76,0.0,0.00,0.0,0.0,,0.0
179,22,6.00,8,16.75,21.46,21.49,0.0,0.00,0.0,0.0,,0.0
179,23,6.00,8,16.73,21.25,21.28,0.0,0.00,0.0,0.0,,0.0
179,24,6.00,8,16.64,21.07,21.10,0.0,0.00,0.0,0.0,,0.0
179,1,7.00,8,16.66,20.93,20.95,0.0,0.00,0.0,0.0,,0.0
179,2,7.00,8,16.59,20.79,20.81,0.0,0.00,0.0,0.0,,0.0
179,3,7.00,8,16.61,20.66,20.69,0.0,0.00,0.0,0.0,,0.0
179,4,7.00,8,16.57,20.54,20.57,0.0,0.00,0.0,0.0,,0.0
179,5,7.00,8,16.50,20.43,20.45,0.0,0.00,0.0,0.0,,0.0
179,6,7.00,8,16.17,20.29,20.31,0.0,0.00,0.0,0.0,,0.0
179,7,7.00,8,16.07,20.16,20.18,0.0,1.91,0.0,0.0,,0.0
179,8,7.00,8,15.87,21.04,21.23,300.99,26.53,0.0,0.0,,300.99
179,9,7.00,8,16.35,21.60,21.69,0.0,61.41,0.0,0.0,,0.0
179,10,7.00,8,16.29,22.00,22.05,0.0,135.36,0.0,0.0,,0.0
179,11,7.00,8,17.67,22.56,22.60,0.0,171.56,0.0,0.0,,0.0
179,12,7.00,8,18.36,23.09,23.12,0.0,196.24,0.0,0.0,,0.0
179,13,7.00,8,18.48,23.49,23.52,0.0,203.19,0.0,0.0,,0.0
179,14,7.00,8,18.42,23.80,23.82,0.0,206.39,0.0,0.0,,0.0
179,15,7.00,8,18.49,24.05,24.08,0.0,207.62,0.0,0.0,,0.0
179,16,7.00,8,18.42,24.23,24.25,0.0,184.57,0.0,0.0,,0.0
179,17,7.00,8,18.02,24.27,24.29,0.0,142.67,0.0,0.0,,0.0
179,18,7.00,8,17.46,24.11,24.13,0.0,71.76,0.0,0.0,,0.0
179,19,7.00,8,16.73,22.89,22.91,0.0,0.00,0.0,0.0,,0.0
179,20,7.00,8,16.32,22.15,22.17,0.0,0.00,0.0,0.0,,0.0
179,21,7.00,8,16.37,21.71,21.73,0.0,0.00,0.0,0.0,,0.0
179,22,7.00,8,16.46,21.42,21.44,0.0,0.00,0.0,0.0,,0.0
179,23,7.00,8,16.60,21.23,21.25,0.0,0.00,0.0,0.0,,0.0
179,24,7.00,8,16.57,21.06,21.08,0.0,0.00,0.0,0.0,,0.0
179,1,1.00,8,16.68,20.93,20.94,0.0,0.00,0.0,0.0,,0.0
179,2,1.00,8,16.71,20.80,20.82,0.0,0.00,0.0,0.0,,0.0
179,3,1.00,8,16.90,20.71,20.72,0.0,0.00,0.0,0.0,,0.0
179,4,1.00,8,17.12,20.63,20.65,0.0,0.00,0.0,0.0,,0.0
179,5,1.00,8,17.22,20.56,20.57,0.0,0.00,0.0,0.0,,0.0
179,6,1.00,8,17.01,20.46,20.47,0.0,0.00,0.0,-0.0,,0.0
179,7,1.00,8,16.85,20.35,20.36,0.0,1.91,0.0,-0.0,,0.0
179,8,1.00,8,16.71,21.29,21.30,0.0,26.53,0.0,0.0,,0.0
179,9,1.00,8,17.27,21.88,21.89,0.0,61.41,0.0,0.0,,0.0
179,10,1.00,8,17.74,22.39,22.40,0.0,135.36,0.0,0.0,,0.0
179,11,1.00,8,18.69,22.95,22.96,0.0,171.56,0.0,0.0,,0.0
179,12,1.00,8,19.08,23.43,23.44,0.0,196.24,0.0,0.0,,0.0
179,13,1.00,8,19.08,23.80,23.81,0.0,203.19,0.0,0.0,,0.0
179,14,1.00,8,19.12,24.11,24.12,0.0,206.39,0.0,0.0,,0.0
179,15,1.00,8,19.11,24.36,24.37,0.0,207.62,0.0,0.0,,0.0
179,16,1.00,8,18.94,24.52,24.53,0.0,184.57,0.0,0.0,,0.0
179,17,1.00,8,18.38,24.53,24.54,0.0,142.67,0.0,0.0,,0.0
179,18,1.00,8,17.71,24.34,24.34,0.0,71.76,0.0,0.0,,0.0
179,19,1.00,8,16.91,23.10,23.10,0.0,0.00,0.0,0.0,,0.0
179,20,1.00,8,16.54,22.34,22.35,0.0,0.00,0.0,0.0,,0.0
179,21,1.00,8,16.48,21.88,21.89,0.0,0.00,0.0,0.0,,0.0
179,22,1.00,8,16.51,21.58,21.59,0.0,0.00,0.0,0.0,,0.0
179,23,1.00,8,16.48,21.36,21.37,0.0,0.00,0.0,0.0,,0.0
179,24,1.00,8,16.41,21.17,21.18,0.0,0.00,0.0,0.0,,0.0
179,1,2.00,8,16.44,21.01,21.02,0.0,0.00,0.0,0.0,,0.0
179,2,2.00,8,16.26,20.85,20.86,0.0,0.00,0.0,0.0,,0.0
179,3,2.00,8,16.08,20.69,20.70,0.0,0.00,0.0,0.0,,0.0
179,4,2.00,8,16.06,20.55,20.56,0.0,0.00,0.0,0.0,,0.0
179,5,2.00,8,15.98,20.42,20.42,0.0,0.00,0.0,0.0,,0.0
179,6,2.00,8,15.94,20.29,20.30,0.0,0.00,0.0,0.0,,0.0
179,7,2.00,8,15.84,20.17,20.18,0.0,1.91,0.0,0.0,,0.0
179,8,2.00,8,15.68,21.05,21.23,316.77,26.53,0.0,0.0,,316.77
179,9,2.00,8,16.41,21.64,21.72,0.0,61.41,0.0,0.0,,0.0
179,10,2.00,8,16.73,22.11,22.15,0.0,135.36,0.0,0.0,,0.0
179,11,2.00,8,18.06,22.70,22.73,0.0,171.56,0.0,0.0,,0.0
179,12,2.00,8,18.36,23.18,23.20,0.0,196.24,0.0,0.0,,0.0
179,13,2.00,8,18.29,23.53,23.56,0.0,203.19,0.0,0.0,,0.0
179,14,2.00,8,18.45,23.85,23.87,0.0,206.39,0.0,0.0,,0.0
179,15,2.00,8,18.35,24.08,24.10,0.0,207.62,0.0,0.0,,0.0
179,16,2.00,8,18.16,24.23,24.24,0.0,184.57,0.0,0.0,,0.0
179,17,2.00,8,17.65,24.23,24.24,0.0,142.67,0.0,0.0,,0.0
179,18,2.00,8,17.05,24.04,24.06,0.0,71.76,0.0,0.0,,0.0
179,19,2.00,8,16.42,22.84,22.86,0.0,0.00,0.0,0.0,,0.0
179,20,2.00,8,16.07,22.11,22.12,0.0,0.00,0.0,0.0,,0.0
179,21,2.00,8,15.98,21.65,21.67,0.0,0.00,0.0,0.0,,0.0
179,22,2.00,8,16.11,21.37,21.38,0.0,0.00,0.0,0.0,,0.0
179,23,2.00,8,16.21,21.16,21.18,0.0,0.00,0.0,0.0,,0.0
179,24,2.00,8,16.04,20.97,20.99,0.0,0.00,0.0,0.0,,0.0
179,1,3.00,8,16.96,20.91,20.92,0.0,0.00,0.0,0.0,,0.0
179,2,3.00,8,16.58,20.78,20.79,0.0,0.00,0.0,0.0,,0.0
179,3,3.00,8,16.24,20.63,20.64,0.0,0.00,0.0,0.0,,0.0
179,4,3.00,8,16.05,20.47,20.49,0.0,0.00,0.0,0.0,,0.0
179,5,3.00,8,15.88,20.33,20.34,0.0,0.00,0.0,0.0,,0.0
179,6,3.00,8,15.80,20.20,20.21,0.0,0.00,0.0,0.0,,0.0
179,7,3.00,8,15.87,20.09,20.10,0.0,1.91,0.0,0.0,,0.0
179,8,3.00,8,15.86,21.34,21.35,0.0,26.53,0.0,0.0,,0.0
179,9,3.00,8,16.29,22.07,22.08,0.0,61.41,0.0,0.0,,0.0
179,10,3.00,8,17.24,22.71,22.72,0.0,135.36,0.0,0.0,,0.0
179,11,3.00,8,18.58,23.36,23.37,0.0,171.56,0.0,0.0,,0.0
179,12,3.00,8,19.37,23.96,23.97,0.0,196.24,0.0,0.0,,0.0
179,13,3.00,8,19.70,24.47,24.47,0.0,203.19,0.0,0.0,,0.0
179,14,3.00,8,20.17,24.92,24.93,0.0,206.39,0.0,0.0,,0.0
179,15,3.00,8,20.57,25.32,25.33,0.0,207.62,0.0,0.0,,0.0
179,16,3.00,8,20.82,25.65,25.66,0.0,184.57,0.0,0.0,,0.0
179,17,3.00,8,20.65,25.85,25.85,0.0,142.67,0.0,0.0,,0.0
179,18,3.00,8,20.36,25.84,25.85,0.0,71.76,0.0,0.0,,0.0
179,19,3.00,8,19.59,24.29,24.30,0.0,0.00,0.0,0.0,,0.0
179,20,3.00,8,19.50,23.46,23.47,0.0,0.00,0.0,0.0,,0.0
179,21,3.00,8,19.58,23.00,23.01,0.0,0.00,0.0,-0.0,,0.0
179,22,3.00,8,19.61,22.72,22.72,0.0,0.00,0.0,-0.0,,0.0
179,23,3.00,8,19.72,22.52,22.53,0.0,0.00,0.0,-0.0,,0.0
179,24,3.00,8,20.09,22.40,22.41,0.0,0.00,0.0,-0.0,,0.0
179,1,4.00,8,19.26,22.20,22.21,0.0,0.00,0.0,-0.0,,0.0
179,2,4.00,8,18.51,21.97,21.98,0.0,0.00,0.0,-0.0,,0.0
179,3,4.00,8,17.91,21.74,21.74,0.0,0.00,0.0,-0.0,,0.0
179,4,4.00,8,17.16,21.48,21.49,0.0,0.00,0.0,0.0,,0.0
179,5,4.00,8,16.74,21.25,21.25,0.0,0.00,0.0,0.0,,0.0
179,6,4.00,8,16.21,21.02,21.02,0.0,0.00,0.0,0.0,,0.0
179,7,4.00,8,15.52,20.77,20.77,0.0,1.91,0.0,0.0,,0.0
179,8,4.00,8,15.49,21.93,21.94,0.0,26.53,0.0,0.0,,0.0
179,9,4.00,8,16.06,22.62,22.62,0.0,61.41,0.0,0.0,,0.0
179,10,4.00,8,16.69,23.18,23.18,0.0,135.36,0.0,0.0,,0.0
179,11,4.00,8,18.19,23.80,23.80,0.0,171.56,0.0,0.0,,0.0
179,12,4.00,8,18.80,24.34,24.35,0.0,196.24,0.0,0.0,,0.0
179,13,4.00,8,19.06,24.80,24.81,0.0,203.19,0.0,0.0,,0.0
179,14,4.00,8,19.08,25.17,25.18,0.0,206.39,0.0,0.0,,0.0
179,15,4.00,8,18.85,25.45,25.45,0.0,207.62,0.0,0.0,,0.0
179,16,4.00,8,18.82,25.67,25.67,0.0,184.57,0.0,0.0,,0.0
179,17,4.00,8,18.67,25.78,25.79,0.0,142.67,0.0,0.0,,0.0
179,18,4.00,8,18.27,25.71,25.72,0.0,71.76,0.0,0.0,,0.0
179,19,4.00,8,17.35,24.09,24.09,0.0,0.00,0.0,0.0,,0.0
179,20,4.00,8,17.08,23.19,23.19,0.0,0.00,0.0,0.0,,0.0
179,21,4.00,8,16.99,22.65,22.66,0.0,0.00,0.0,0.0,,0.0
179,22,4.00,8,17.09,22.31,22.32,0.0,0.00,0.0,0.0,,0.0
179,23,4.00,8,17.10,22.06,22.07,0.0,0.00,0.0,0.0,,0.0
179,24,4.00,8,17.22,21.88,21.88,0.0,0.00,0.0,0.0,,0.0
179,1,5.00,8,17.20,21.71,21.71,0.0,0.00,0.0,0.0,,0.0
179,2,5.00,8,17.21,21.55,21.56,0.0,0.00,0.0,0.0,,0.0
179,3,5.00,8,17.35,21.43,21.43,0.0,0.00,0.0,0.0,,0.0
179,4,5.00,8,17.33,21.30,21.30,0.0,0.00,0.0,0.0,,0.0
179,5,5.00,8,17.77,21.22,21.23,0.0,0.00,0.0,0.0,,0.0
179,6,5.00,8,18.07,21.17,21.17,0.0,0.00,0.0,-0.0,,0.0
179,7,5.00,8,17.99,21.09,21.09,0.0,1.91,0.0,-0.0,,0.0
179,8,5.00,8,18.20,22.11,22.11,0.0,26.53,0.0,-38.97,,-38.97
179,9,5.00,8,18.10,22.64,22.64,0.0,61.41,0.0,0.0,,0.0
179,10,5.00,8,18.31,23.08,23.08,0.0,135.36,0.0,0.0,,0.0
179,11,5.00,8,19.16,23.58,23.58,0.0,171.56,0.0,0.0,,0.0
179,12,5.00,8,19.38,24.01,24.01,0.0,196.24,0.0,0.0,,0.0
179,13,5.00,8,19.14,24.31,24.31,0.0,203.19,0.0,0.0,,0.0
179,14,5.00,8,18.93,24.53,24.54,0.0,206.39,0.0,0.0,,0.0
179,15,5.00,8,19.05,24.75,24.76,0.0,207.62,0.0,0.0,,0.0
179,16,5.00,8,19.00,24.91,24.91,0.0,184.57,0.0,0.0,,0.0
179,17,5.00,8,18.73,24.95,24.95,0.0,142.67,0.0,0.0,,0.0
179,18,5.00,8,18.29,24.80,24.80,0.0,71.76,0.0,0.0,,0.0
179,19,5.00,8,17.39,23.56,23.57,0.0,0.00,0.0,0.0,,0.0
179,20,5.00,8,17.09,22.81,22.82,0.0,0.00,0.0,0.0,,0.0
179,21,5.00,8,16.97,22.35,22.35,0.0,0.00,0.0,0.0,,0.0
179,22,5.00,8,17.29,22.07,22.07,0.0,0.00,0.0,0.0,,0.0
179,23,5.00,8,17.54,21.89,21.89,0.0,0.00,0.0,0.0,,0.0
179,24,5.00,8,17.77,21.75,21.75,0.0,0.00,0.0,0.0,,0.0
179,1,6.00,8,17.99,21.64,21.64,0.0,0.00,0.0,0.0,,0.0
179,2,6.00,8,18.06,21.54,21.54,0.0,0.00,0.0,0.0,,0.0
179,3,6.00,8,18.13,21.44,21.44,0.0,0.00,0.0,-0.0,,0.0
179,4,6.00,8,18.18,21.34,21.34,0.0,0.00,0.0,-0.0,,0.0
179,5,6.00,8,18.57,21.29,21.29,0.0,0.00,0.0,-0.0,,0.0
179,6,6.00,8,18.72,21.23,21.23,0.0,0.00,0.0,-0.0,,0.0
179,7,6.00,8,18.53,21.15,21.15,0.0,1.91,0.0,-0.0,,0.0
179,8,6.00,8,18.20,22.12,22.12,0.0,26.53,0.0,0.0,,0.0
179,9,6.00,8,18.31,22.66,22.66,0.0,61.41,0.0,0.0,,0.0
179,10,6.00,8,19.22,23.22,23.22,0.0,135.36,0.0,0.0,,0.0
179,11,6.00,8,19.79,23.74,23.74,0.0,171.56,0.0,0.0,,0.0
179,12,6.00,8,20.14,24.20,24.20,0.0,196.24,0.0,0.0,,0.0
179,13,6.00,8,20.14,24.56,24.56,0.0,203.19,0.0,0.0,,0.0
179,14,6.00,8,20.17,24.86,24.86,0.0,206.39,0.0,0.0,,0.0
179,15,6.00,8,20.17,25.10,25.11,0.0,207.62,0.0,0.0,,0.0
179,16,6.00,8,19.94,25.26,25.26,0.0,184.57,0.0,0.0,,0.0
179,17,6.00,8,19.66,25.30,25.30,0.0,142.67,0.0,0.0,,0.0
179,18,6.00,8,19.16,25.15,25.15,0.0,71.76,0.0,0.0,,0.0
179,19,6.00,8,18.43,23.90,23.91,0.0,0.00,0.0,0.0,,0.0
179,20,6.00,8,18.01,23.15,23.15,0.0,0.00,0.0,0.0,,0.0
179,21,6.00,8,17.86,22.68,22.68,0.0,0.00,0.0,0.0,,0.0
179,22,6.00,8,18.11,22.40,22.40,0.0,0.00,0.0,0.0,,0.0
179,23,6.00,8,18.22,22.20,22.20,0.0,0.00,0.0,0.0,,0.0
179,24,6.00,8,18.20,22.03,22.03,0.0,0.00,0.0,0.0,,0.0
179,1,7.00,8,18.23,21.88,21.89,0.0,0.00,0.0,0.0,,0.0
179,2,7.00,8,18.05,21.73,21.73,0.0,0.00,0.0,0.0,,0.0
179,3,7.00,8,18.16,21.61,21.61,0.0,0.00,0.0,0.0,,0.0
179,4,7.00,8,18.23,21.50,21.51,0.0,0.00,0.0,-0.0,,0.0
179,5,7.00,8,18.48,21.43,21.43,0.0,0.00,0.0,-0.0,,0.0
179,6,7.00,8,18.60,21.35,21.36,0.0,0.00,0.0,-0.0,,0.0
179,7,7.00,8,18.31,21.25,21.25,0.0,1.91,0.0,-0.0,,0.0
179,8,7.00,8,18.11,22.21,22.21,0.0,26.53,0.0,0.0,,0.0
179,9,7.00,8,18.18,22.73,22.73,0.0,61.41,0.0,0.0,,0.0
179,10,7.00,8,18.99,23.26,23.26,0.0,135.36,0.0,0.0,,0.0
179,11,7.00,8,20.03,23.84,23.84,0.0,171.56,0.0,0.0,,0.0
