ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
224.000000 3.000000 7.000000 1.000000 3131.688386 0.004844 0.011753 0.000000 0.000000 -0.000000
224.000000 4.000000 7.000000 1.000000 3058.563840 0.004730 0.011473 0.000000 0.000000 -0.000000
224.000000 5.000000 7.000000 1.000000 2983.107285 0.004612 0.011185 0.000000 0.000000 -0.000000
224.000000 6.000000 7.000000 1.000000 2914.989162 0.004506 0.010925 0.000000 0.000000 -0.000000
224.000000 7.000000 7.000000 1.000000 2850.457286 0.004405 0.010679 0.000000 0.000000 -0.000000
224.000000 8.000000 7.000000 1.000000 3045.716507 0.004710 0.011424 0.011424 0.000000 -231.116055
224.000000 9.000000 7.000000 1.000000 3232.784039 0.005001 0.012139 0.012139 0.000000 -113.021906
224.000000 10.000000 7.000000 1.000000 3390.055934 0.005246 0.012742 0.012466 0.000000 0.000000
224.000000 11.000000 7.000000 1.000000 3544.949248 0.005488 0.013337 0.012837 0.000000 0.000000
224.000000 12.000000 7.000000 1.000000 3693.615684 0.005721 0.013909 0.012962 0.000000 0.000000
224.000000 13.000000 7.000000 1.000000 3833.341916 0.005939 0.014447 0.014073 0.000000 0.000000
224.000000 14.000000 7.000000 1.000000 3739.913763 0.005793 0.014087 0.013562 0.000000 0.000000
224.000000 15.000000 7.000000 1.000000 3634.743963 0.005629 0.013682 0.012890 0.000000 0.000000
224.000000 16.000000 7.000000 1.000000 3544.548483 0.005488 0.013335 0.012645 0.000000 0.000000
224.000000 17.000000 7.000000 1.000000 3479.855313 0.005387 0.013087 0.013072 0.000000 0.000000
224.000000 18.000000 7.000000 1.000000 3440.546716 0.005325 0.012936 0.012320 0.000000 0.000000
224.000000 19.000000 7.000000 1.000000 3707.186611 0.005742 0.013961 0.000000 0.000000 0.000000
224.000000 20.000000 7.000000 1.000000 3684.061536 0.005706 0.013872 0.000000 0.000000 0.000000
224.000000 21.000000 7.000000 1.000000 3615.645428 0.005599 0.013608 0.000000 0.000000 0.000000
224.000000 22.000000 7.000000 1.000000 3537.939336 0.005477 0.013310 0.000000 0.000000 0.000000
224.000000 23.000000 7.000000 1.000000 3488.033388 0.005399 0.013118 0.000000 0.000000 0.000000
224.000000 24.000000 7.000000 1.000000 3427.777657 0.005305 0.012887 0.000000 0.000000 -0.000000
224.000000 1.000000 1.000000 1.000000 3372.961827 0.005220 0.012676 0.000000 0.000000 -0.000000
224.000000 2.000000 1.000000 1.000000 3312.312321 0.005125 0.012444 0.000000 0.000000 -0.000000
224.000000 3.000000 1.000000 1.000000 3250.282173 0.005028 0.012206 0.000000 0.000000 -0.000000
224.000000 4.000000 1.000000 1.000000 3190.879768 0.004936 0.011979 0.000000 0.000000 -0.000000
224.000000 5.000000 1.000000 1.000000 3125.690555 0.004834 0.011730 0.000000 0.000000 -0.000000
224.000000 6.000000 1.000000 1.000000 3070.137851 0.004748 0.011517 0.000000 0.000000 -0.000000
224.000000 7.000000 1.000000 1.000000 3010.126258 0.004654 0.011288 0.000000 0.000000 -0.000000
224.000000 8.000000 1.000000 1.000000 3263.037864 0.005048 0.012255 0.012255 0.000000 -615.469575
224.000000 9.000000 1.000000 1.000000 3489.982119 0.005402 0.013126 0.013126 0.000000 -740.950038
224.000000 10.000000 1.000000 1.000000 3636.152261 0.005631 0.013687 0.013687 0.000000 -372.836795
224.000000 11.000000 1.000000 1.000000 3817.036303 0.005914 0.014384 0.014384 0.000000 -168.140592
224.000000 12.000000 1.000000 1.000000 3778.909580 0.005854 0.014237 0.014237 0.000000 -416.182886
224.000000 13.000000 1.000000 1.000000 3662.596895 0.005672 0.013789 0.013789 0.000000 -877.611821
224.000000 14.000000 1.000000 1.000000 3559.209994 0.005511 0.013392 0.013392 0.000000 -911.138915
224.000000 15.000000 1.000000 1.000000 3466.886586 0.005366 0.013037 0.013037 0.000000 -891.685209
224.000000 16.000000 1.000000 1.000000 3397.395891 0.005258 0.012770 0.012770 0.000000 -1111.870322
224.000000 17.000000 1.000000 1.000000 3349.166277 0.005183 0.012585 0.012585 0.000000 -878.502459
224.000000 18.000000 1.000000 1.000000 3325.524609 0.005146 0.012495 0.012495 0.000000 -592.139854
224.000000 19.000000 1.000000 1.000000 3759.721770 0.005824 0.014163 0.000000 0.000000 0.000000
224.000000 20.000000 1.000000 1.000000 3758.423515 0.005822 0.014158 0.000000 0.000000 0.000000
224.000000 21.000000 1.000000 1.000000 3700.389499 0.005731 0.013935 0.000000 0.000000 0.000000
224.000000 22.000000 1.000000 1.000000 3619.264412 0.005604 0.013622 0.000000 0.000000 0.000000
224.000000 23.000000 1.000000 1.000000 3560.877651 0.005513 0.013398 0.000000 0.000000 0.000000
224.000000 24.000000 1.000000 1.000000 3483.875472 0.005393 0.013102 0.000000 0.000000 -0.000000
224.000000 1.000000 2.000000 1.000000 3413.992177 0.005284 0.012834 0.000000 0.000000 -0.000000
224.000000 2.000000 2.000000 1.000000 3347.672189 0.005180 0.012580 0.000000 0.000000 -0.000000
224.000000 3.000000 2.000000 1.000000 3284.082330 0.005081 0.012336 0.000000 0.000000 -0.000000
224.000000 4.000000 2.000000 1.000000 3229.448426 0.004996 0.012127 0.000000 0.000000 -0.000000
224.000000 5.000000 2.000000 1.000000 3177.335938 0.004915 0.011927 0.000000 0.000000 -0.000000
224.000000 6.000000 2.000000 1.000000 3098.008348 0.004791 0.011624 0.000000 0.000000 -0.000000
224.000000 7.000000 2.000000 1.000000 3016.120598 0.004663 0.011311 0.000000 0.000000 -0.000000
224.000000 8.000000 2.000000 1.000000 3243.408598 0.005018 0.012180 0.012180 0.000000 -205.872482
224.000000 9.000000 2.000000 1.000000 3500.592771 0.005419 0.013166 0.013166 0.000000 -590.926684
224.000000 10.000000 2.000000 1.000000 3681.190074 0.005701 0.013861 0.013766 0.000000 0.000000
224.000000 11.000000 2.000000 1.000000 3869.924875 0.005996 0.014588 0.014588 0.000000 -232.440455
224.000000 12.000000 2.000000 1.000000 3745.917326 0.005802 0.014110 0.014110 0.000000 -404.503304
224.000000 13.000000 2.000000 1.000000 3631.514909 0.005624 0.013670 0.013670 0.000000 -1035.059858
224.000000 14.000000 2.000000 1.000000 3542.046940 0.005484 0.013326 0.013326 0.000000 -644.445504
224.000000 15.000000 2.000000 1.000000 3473.038393 0.005376 0.013060 0.013046 0.000000 0.000000
224.000000 16.000000 2.000000 1.000000 3422.830859 0.005298 0.012868 0.012868 0.000000 -13.843853
224.000000 17.000000 2.000000 1.000000 3390.882702 0.005248 0.012745 0.011792 0.000000 0.000000
224.000000 18.000000 2.000000 1.000000 3378.573732 0.005229 0.012698 0.010991 0.000000 0.000000
224.000000 19.000000 2.000000 1.000000 3659.044028 0.005667 0.013775 0.000000 0.000000 0.000000
224.000000 20.000000 2.000000 1.000000 3614.556599 0.005597 0.013604 0.000000 0.000000 0.000000
224.000000 21.000000 2.000000 1.000000 3518.660816 0.005447 0.013236 0.000000 0.000000 0.000000
224.000000 22.000000 2.000000 1.000000 3407.214401 0.005273 0.012808 0.000000 0.000000 0.000000
224.000000 23.000000 2.000000 1.000000 3307.792737 0.005118 0.012427 0.000000 0.000000 0.000000
224.000000 24.000000 2.000000 1.000000 3202.102978 0.004953 0.012022 0.000000 0.000000 0.000000
224.000000 1.000000 3.000000 1.000000 3104.111607 0.004801 0.011647 0.000000 0.000000 0.000000
224.000000 2.000000 3.000000 1.000000 3008.682481 0.004652 0.011283 0.000000 0.000000 0.000000
224.000000 3.000000 3.000000 1.000000 2969.676118 0.004591 0.011134 0.000000 0.000000 0.000000
224.000000 4.000000 3.000000 1.000000 2924.645261 0.004521 0.010962 0.000000 0.000000 0.000000
224.000000 5.000000 3.000000 1.000000 2896.346011 0.004477 0.010854 0.000000 0.000000 0.000000
224.000000 6.000000 3.000000 1.000000 2872.436482 0.004440 0.010763 0.000000 0.000000 -0.000000
224.000000 7.000000 3.000000 1.000000 2858.129117 0.004417 0.010708 0.000000 0.000000 -0.000000
224.000000 8.000000 3.000000 1.000000 3352.956739 0.005189 0.012600 0.000000 0.000000 -0.000000
224.000000 9.000000 3.000000 1.000000 3561.640245 0.005514 0.013401 0.000000 0.000000 -0.000000
224.000000 10.000000 3.000000 1.000000 3715.797634 0.005755 0.013994 0.000000 0.000000 -0.000000
224.000000 11.000000 3.000000 1.000000 3868.599290 0.005994 0.014583 0.000000 0.000000 -0.000000
224.000000 12.000000 3.000000 1.000000 4018.560450 0.006229 0.015162 0.000000 0.000000 -0.000000
224.000000 13.000000 3.000000 1.000000 4179.669281 0.006481 0.015785 0.000000 0.000000 -0.000000
224.000000 14.000000 3.000000 1.000000 4296.366937 0.006664 0.016237 0.000000 0.000000 -0.000000
224.000000 15.000000 3.000000 1.000000 4399.140304 0.006825 0.016636 0.000000 0.000000 -0.000000
224.000000 16.000000 3.000000 1.000000 4485.827071 0.006961 0.016973 0.000000 0.000000 -0.000000
224.000000 17.000000 3.000000 1.000000 4562.191793 0.007081 0.017270 0.000000 0.000000 -0.000000
224.000000 18.000000 3.000000 1.000000 4610.636770 0.007157 0.017459 0.000000 0.000000 -0.000000
224.000000 19.000000 3.000000 1.000000 3951.224733 0.006124 0.014902 0.000000 0.000000 -0.000000
224.000000 20.000000 3.000000 1.000000 3762.737903 0.005829 0.014175 0.000000 0.000000 0.000000
224.000000 21.000000 3.000000 1.000000 3652.438175 0.005656 0.013750 0.000000 0.000000 0.000000
224.000000 22.000000 3.000000 1.000000 3535.444465 0.005473 0.013300 0.000000 0.000000 0.000000
224.000000 23.000000 3.000000 1.000000 3451.926925 0.005343 0.012979 0.000000 0.000000 0.000000
224.000000 24.000000 3.000000 1.000000 3368.889274 0.005213 0.012661 0.000000 0.000000 0.000000
224.000000 1.000000 4.000000 1.000000 3287.407721 0.005086 0.012349 0.000000 0.000000 0.000000
224.000000 2.000000 4.000000 1.000000 3201.805602 0.004953 0.012021 0.000000 0.000000 0.000000
224.000000 3.000000 4.000000 1.000000 3122.589164 0.004829 0.011718 0.000000 0.000000 0.000000
224.000000 4.000000 4.000000 1.000000 3036.658711 0.004695 0.011389 0.000000 0.000000 0.000000
224.000000 5.000000 4.000000 1.000000 2967.488944 0.004588 0.011125 0.000000 0.000000 -0.000000
224.000000 6.000000 4.000000 1.000000 2896.298754 0.004477 0.010854 0.000000 0.000000 -0.000000
224.000000 7.000000 4.000000 1.000000 2867.028529 0.004431 0.010742 0.000000 0.000000 -0.000000
224.000000 8.000000 4.000000 1.000000 3347.954431 0.005181 0.012581 0.000000 0.000000 -0.000000
224.000000 9.000000 4.000000 1.000000 3556.551588 0.005506 0.013381 0.000000 0.000000 -0.000000
224.000000 10.000000 4.000000 1.000000 3699.150855 0.005729 0.013930 0.000000 0.000000 -0.000000
224.000000 11.000000 4.000000 1.000000 3836.470546 0.005944 0.014459 0.000000 0.000000 -0.000000
224.000000 12.000000 4.000000 1.000000 4003.264630 0.006205 0.015103 0.000000 0.000000 -0.000000
224.000000 13.000000 4.000000 1.000000 4151.265164 0.006437 0.015675 0.000000 0.000000 -0.000000
224.000000 14.000000 4.000000 1.000000 4303.276626 0.006675 0.016264 0.000000 0.000000 -0.000000
224.000000 15.000000 4.000000 1.000000 4461.266110 0.006923 0.016878 0.000000 0.000000 -0.000000
224.000000 16.000000 4.000000 1.000000 4635.651872 0.007196 0.017556 0.000000 0.000000 -0.000000
224.000000 17.000000 4.000000 1.000000 4727.525506 0.007341 0.017914 0.000000 0.000000 -0.000000
224.000000 18.000000 4.000000 1.000000 4777.184245 0.007419 0.018108 0.000000 0.000000 -0.000000
224.000000 19.000000 4.000000 1.000000 4089.692348 0.006340 0.015437 0.000000 0.000000 -0.000000
224.000000 20.000000 4.000000 1.000000 3905.997384 0.006053 0.014727 0.000000 0.000000 0.000000
224.000000 21.000000 4.000000 1.000000 3802.807330 0.005891 0.014329 0.000000 0.000000 0.000000
224.000000 22.000000 4.000000 1.000000 3726.344827 0.005772 0.014035 0.000000 0.000000 0.000000
224.000000 23.000000 4.000000 1.000000 3666.177538 0.005678 0.013803 0.000000 0.000000 0.000000
224.000000 24.000000 4.000000 1.000000 3590.250214 0.005559 0.013511 0.000000 0.000000 0.000000
224.000000 1.000000 5.000000 1.000000 3500.544128 0.005419 0.013166 0.000000 0.000000 -0.000000
224.000000 2.000000 5.000000 1.000000 3399.175684 0.005261 0.012777 0.000000 0.000000 -0.000000
224.000000 3.000000 5.000000 1.000000 3300.925480 0.005107 0.012400 0.000000 0.000000 -0.000000
224.000000 4.000000 5.000000 1.000000 3210.366199 0.004966 0.012054 0.000000 0.000000 -0.000000
224.000000 5.000000 5.000000 1.000000 3134.292821 0.004848 0.011763 0.000000 0.000000 -0.000000
224.000000 6.000000 5.000000 1.000000 3060.328826 0.004732 0.011480 0.000000 0.000000 -0.000000
224.000000 7.000000 5.000000 1.000000 2981.884233 0.004610 0.011180 0.000000 0.000000 -0.000000
224.000000 8.000000 5.000000 1.000000 3199.279080 0.004949 0.012011 0.012011 0.000000 -566.800045
224.000000 9.000000 5.000000 1.000000 3413.538780 0.005283 0.012832 0.012832 0.000000 -199.820174
224.000000 10.000000 5.000000 1.000000 3578.912506 0.005541 0.013467 0.013467 0.000000 -609.480324
224.000000 11.000000 5.000000 1.000000 3702.897090 0.005735 0.013944 0.013933 0.000000 0.000000
224.000000 12.000000 5.000000 1.000000 3806.714106 0.005897 0.014344 0.013880 0.000000 0.000000
224.000000 13.000000 5.000000 1.000000 3700.365462 0.005731 0.013935 0.013796 0.000000 0.000000
224.000000 14.000000 5.000000 1.000000 3604.577690 0.005581 0.013566 0.013566 0.000000 -82.585679
224.000000 15.000000 5.000000 1.000000 3518.553716 0.005447 0.013235 0.013235 0.000000 -319.567003
224.000000 16.000000 5.000000 1.000000 3444.094166 0.005331 0.012949 0.012949 0.000000 -369.719059
224.000000 17.000000 5.000000 1.000000 3391.773922 0.005249 0.012749 0.012749 0.000000 -805.933954
224.000000 18.000000 5.000000 1.000000 3360.424748 0.005200 0.012628 0.012628 0.000000 -599.023098
224.000000 19.000000 5.000000 1.000000 3768.860525 0.005838 0.014198 0.000000 0.000000 0.000000
224.000000 20.000000 5.000000 1.000000 3771.262279 0.005842 0.014208 0.000000 0.000000 0.000000
224.000000 21.000000 5.000000 1.000000 3711.696403 0.005749 0.013978 0.000000 0.000000 0.000000
224.000000 22.000000 5.000000 1.000000 3659.052565 0.005667 0.013775 0.000000 0.000000 0.000000
224.000000 23.000000 5.000000 1.000000 3618.238462 0.005603 0.013618 0.000000 0.000000 -0.000000
224.000000 24.000000 5.000000 1.000000 3571.201183 0.005529 0.013438 0.000000 0.000000 -0.000000
224.000000 1.000000 6.000000 1.000000 3542.446425 0.005484 0.013327 0.000000 0.000000 -0.000000
224.000000 2.000000 6.000000 1.000000 3507.717379 0.005430 0.013194 0.000000 0.000000 -0.000000
224.000000 3.000000 6.000000 1.000000 3484.445383 0.005394 0.013104 0.000000 0.000000 -0.000000
224.000000 4.000000 6.000000 1.000000 3450.999940 0.005342 0.012976 0.000000 0.000000 -0.000000
224.000000 5.000000 6.000000 1.000000 3421.255975 0.005295 0.012862 0.000000 0.000000 -0.000000
224.000000 6.000000 6.000000 1.000000 3372.652807 0.005219 0.012675 0.000000 0.000000 -0.000000
224.000000 7.000000 6.000000 1.000000 3333.787639 0.005159 0.012526 0.000000 0.000000 -0.000000
224.000000 8.000000 6.000000 1.000000 3687.439971 0.005711 0.013885 0.013885 0.000000 -905.608409
224.000000 9.000000 6.000000 1.000000 3774.310088 0.005847 0.014219 0.014219 0.000000 -704.954670
224.000000 10.000000 6.000000 1.000000 3697.313935 0.005726 0.013923 0.013923 0.000000 -568.895092
224.000000 11.000000 6.000000 1.000000 3618.240151 0.005603 0.013618 0.013618 0.000000 -655.331363
224.000000 12.000000 6.000000 1.000000 3540.084917 0.005481 0.013318 0.013318 0.000000 -672.592120
224.000000 13.000000 6.000000 1.000000 3473.855405 0.005377 0.013064 0.013064 0.000000 -278.526706
224.000000 14.000000 6.000000 1.000000 3421.221439 0.005295 0.012862 0.012821 0.000000 0.000000
224.000000 15.000000 6.000000 1.000000 3382.620168 0.005235 0.012714 0.011349 0.000000 0.000000
224.000000 16.000000 6.000000 1.000000 3358.053841 0.005197 0.012619 0.010928 0.000000 0.000000
224.000000 17.000000 6.000000 1.000000 3352.666185 0.005188 0.012599 0.010538 0.000000 0.000000
224.000000 18.000000 6.000000 1.000000 3365.661865 0.005208 0.012648 0.009619 0.000000 0.000000
224.000000 19.000000 6.000000 1.000000 3571.400101 0.005530 0.013438 0.000000 0.000000 0.000000
224.000000 20.000000 6.000000 1.000000 3484.425524 0.005394 0.013104 0.000000 0.000000 0.000000
224.000000 21.000000 6.000000 1.000000 3362.476765 0.005203 0.012636 0.000000 0.000000 0.000000
224.000000 22.000000 6.000000 1.000000 3277.581118 0.005071 0.012311 0.000000 0.000000 0.000000
224.000000 23.000000 6.000000 1.000000 3220.851841 0.004983 0.012094 0.000000 0.000000 0.000000
224.000000 24.000000 6.000000 1.000000 3158.407580 0.004885 0.011855 0.000000 0.000000 0.000000
224.000000 1.000000 7.000000 1.000000 3095.442289 0.004787 0.011614 0.000000 0.000000 0.000000
224.000000 2.000000 7.000000 1.000000 3032.784666 0.004689 0.011375 0.000000 0.000000 0.000000
224.000000 3.000000 7.000000 1.000000 2972.667456 0.004596 0.011145 0.000000 0.000000 0.000000
224.000000 4.000000 7.000000 1.000000 2911.479792 0.004500 0.010912 0.000000 0.000000 0.000000
224.000000 5.000000 7.000000 1.000000 2858.293054 0.004418 0.010709 0.000000 0.000000 0.000000
224.000000 6.000000 7.000000 1.000000 2808.468184 0.004340 0.010519 0.000000 0.000000 -0.000000
224.000000 7.000000 7.000000 1.000000 2762.761883 0.004269 0.010345 0.000000 0.000000 -0.000000
224.000000 8.000000 7.000000 1.000000 3006.353111 0.004648 0.011274 0.011274 0.000000 -363.375011
224.000000 9.000000 7.000000 1.000000 3227.253013 0.004993 0.012118 0.012118 0.000000 -260.473743
224.000000 10.000000 7.000000 1.000000 3390.883418 0.005248 0.012745 0.012745 0.000000 -158.881895
224.000000 11.000000 7.000000 1.000000 3560.809841 0.005513 0.013398 0.013274 0.000000 0.000000
224.000000 12.000000 7.000000 1.000000 3705.733400 0.005740 0.013955 0.013595 0.000000 0.000000
224.000000 13.000000 7.000000 1.000000 3853.267000 0.005970 0.014524 0.013229 0.000000 0.000000
224.000000 14.000000 7.000000 1.000000 3761.637146 0.005827 0.014170 0.012145 0.000000 0.000000
224.000000 15.000000 7.000000 1.000000 3661.205937 0.005670 0.013784 0.011829 0.000000 0.000000
224.000000 16.000000 7.000000 1.000000 3582.118532 0.005546 0.013480 0.010920 0.000000 0.000000
224.000000 17.000000 7.000000 1.000000 3528.015449 0.005462 0.013272 0.010780 0.000000 0.000000
224.000000 18.000000 7.000000 1.000000 3497.990833 0.005415 0.013156 0.010522 0.000000 0.000000
224.000000 19.000000 7.000000 1.000000 3588.478800 0.005556 0.013504 0.000000 0.000000 0.000000
224.000000 20.000000 7.000000 1.000000 3516.753380 0.005444 0.013228 0.000000 0.000000 0.000000
224.000000 21.000000 7.000000 1.000000 3424.003242 0.005299 0.012872 0.000000 0.000000 0.000000
224.000000 22.000000 7.000000 1.000000 3350.125883 0.005184 0.012589 0.000000 0.000000 0.000000
224.000000 23.000000 7.000000 1.000000 3282.224583 0.005078 0.012329 0.000000 0.000000 0.000000
224.000000 24.000000 7.000000 1.000000 3236.069157 0.005006 0.012152 0.000000 0.000000 0.000000
224.000000 1.000000 1.000000 1.000000 3194.928880 0.004942 0.011994 0.000000 0.000000 -0.000000
224.000000 2.000000 1.000000 1.000000 3156.116264 0.004882 0.011846 0.000000 0.000000 -0.000000
224.000000 3.000000 1.000000 1.000000 3109.984119 0.004810 0.011670 0.000000 0.000000 -0.000000
224.000000 4.000000 1.000000 1.000000 3050.008715 0.004716 0.011440 0.000000 0.000000 -0.000000
224.000000 5.000000 1.000000 1.000000 2984.000676 0.004613 0.011188 0.000000 0.000000 -0.000000
224.000000 6.000000 1.000000 1.000000 2933.864945 0.004535 0.010997 0.000000 0.000000 -0.000000
224.000000 7.000000 1.000000 1.000000 2924.847835 0.004521 0.010963 0.000000 0.000000 -0.000000
224.000000 8.000000 1.000000 1.000000 3248.509403 0.005026 0.012200 0.012200 0.000000 -1025.408168
224.000000 9.000000 1.000000 1.000000 3518.824388 0.005448 0.013236 0.013236 0.000000 -830.709415
224.000000 10.000000 1.000000 1.000000 3707.584092 0.005742 0.013962 0.013962 0.000000 -798.100567
224.000000 11.000000 1.000000 1.000000 3919.588305 0.006074 0.014780 0.014780 0.000000 -605.373683
224.000000 12.000000 1.000000 1.000000 3797.124182 0.005882 0.014307 0.014307 0.000000 -628.854805
224.000000 13.000000 1.000000 1.000000 3679.793756 0.005699 0.013855 0.013855 0.000000 -78.357323
224.000000 14.000000 1.000000 1.000000 3581.549371 0.005545 0.013477 0.013477 0.000000 -137.460015
224.000000 15.000000 1.000000 1.000000 3504.019298 0.005424 0.013179 0.013179 0.000000 -359.522709
224.000000 16.000000 1.000000 1.000000 3445.718504 0.005333 0.012956 0.012956 0.000000 -230.139102
224.000000 17.000000 1.000000 1.000000 3409.408485 0.005277 0.012816 0.012816 0.000000 -9.177822
224.000000 18.000000 1.000000 1.000000 3397.411170 0.005258 0.012770 0.012770 0.000000 -102.943839
224.000000 19.000000 1.000000 1.000000 3627.512637 0.005617 0.013654 0.000000 0.000000 0.000000
224.000000 20.000000 1.000000 1.000000 3582.629194 0.005547 0.013482 0.000000 0.000000 0.000000
224.000000 21.000000 1.000000 1.000000 3506.417747 0.005428 0.013189 0.000000 0.000000 0.000000
224.000000 22.000000 1.000000 1.000000 3458.446621 0.005353 0.013004 0.000000 0.000000 0.000000
224.000000 23.000000 1.000000 1.000000 3417.826216 0.005290 0.012849 0.000000 0.000000 0.000000
224.000000 24.000000 1.000000 1.000000 3367.496102 0.005211 0.012656 0.000000 0.000000 -0.000000
224.000000 1.000000 2.000000 1.000000 3329.839926 0.005153 0.012511 0.000000 0.000000 -0.000000
224.000000 2.000000 2.000000 1.000000 3292.661369 0.005095 0.012369 0.000000 0.000000 -0.000000
224.000000 3.000000 2.000000 1.000000 3235.138000 0.005005 0.012148 0.000000 0.000000 -0.000000
224.000000 4.000000 2.000000 1.000000 3175.078519 0.004911 0.011919 0.000000 0.000000 -0.000000
224.000000 5.000000 2.000000 1.000000 3114.962230 0.004817 0.011689 0.000000 0.000000 -0.000000
224.000000 6.000000 2.000000 1.000000 3065.158836 0.004740 0.011498 0.000000 0.000000 -0.000000
224.000000 7.000000 2.000000 1.000000 3015.279377 0.004662 0.011308 0.000000 0.000000 -0.000000
224.000000 8.000000 2.000000 1.000000 3283.928205 0.005081 0.012335 0.012335 0.000000 -857.071620
224.000000 9.000000 2.000000 1.000000 3501.940769 0.005421 0.013171 0.013171 0.000000 -434.301065
224.000000 10.000000 2.000000 1.000000 3707.917734 0.005743 0.013964 0.013964 0.000000 -573.545695
224.000000 11.000000 2.000000 1.000000 3857.900443 0.005977 0.014542 0.014542 0.000000 -154.327572
224.000000 12.000000 2.000000 1.000000 3751.923191 0.005812 0.014133 0.014133 0.000000 -588.381035
224.000000 13.000000 2.000000 1.000000 3634.804139 0.005629 0.013682 0.013682 0.000000 -1023.385043
224.000000 14.000000 2.000000 1.000000 3539.184689 0.005479 0.013315 0.013315 0.000000 -570.093872
224.000000 15.000000 2.000000 1.000000 3463.938066 0.005362 0.013026 0.013026 0.000000 -932.617274
224.000000 16.000000 2.000000 1.000000 3406.793385 0.005273 0.012806 0.012806 0.000000 -180.978305
224.000000 17.000000 2.000000 1.000000 3369.776116 0.005215 0.012664 0.012664 0.000000 -772.501427
224.000000 18.000000 2.000000 1.000000 3355.484675 0.005193 0.012609 0.012609 0.000000 -722.950727
224.000000 19.000000 2.000000 1.000000 3698.646854 0.005728 0.013928 0.000000 0.000000 0.000000
224.000000 20.000000 2.000000 1.000000 3667.579104 0.005680 0.013808 0.000000 0.000000 0.000000
224.000000 21.000000 2.000000 1.000000 3585.291961 0.005551 0.013492 0.000000 0.000000 0.000000
224.000000 22.000000 2.000000 1.000000 3515.616024 0.005443 0.013224 0.000000 0.000000 0.000000
224.000000 23.000000 2.000000 1.000000 3450.428316 0.005341 0.012974 0.000000 0.000000 0.000000
224.000000 24.000000 2.000000 1.000000 3376.868020 0.005226 0.012691 0.000000 0.000000 -0.000000
224.000000 1.000000 3.000000 1.000000 3302.387212 0.005110 0.012406 0.000000 0.000000 -0.000000
224.000000 2.000000 3.000000 1.000000 3230.511154 0.004998 0.012131 0.000000 0.000000 -0.000000
224.000000 3.000000 3.000000 1.000000 3166.743336 0.004898 0.011887 0.000000 0.000000 -0.000000
224.000000 4.000000 3.000000 1.000000 3105.719837 0.004803 0.011653 0.000000 0.000000 -0.000000
224.000000 5.000000 3.000000 1.000000 3035.743035 0.004694 0.011386 0.000000 0.000000 -0.000000
224.000000 6.000000 3.000000 1.000000 2965.270519 0.004584 0.011117 0.000000 0.000000 -0.000000
224.000000 7.000000 3.000000 1.000000 2937.985445 0.004542 0.011013 0.000000 0.000000 -0.000000
224.000000 8.000000 3.000000 1.000000 3470.003942 0.005371 0.013049 0.000000 0.000000 -0.000000
224.000000 9.000000 3.000000 1.000000 3701.358931 0.005733 0.013938 0.000000 0.000000 -0.000000
224.000000 10.000000 3.000000 1.000000 3869.248727 0.005995 0.014585 0.000000 0.000000 -0.000000
224.000000 11.000000 3.000000 1.000000 4033.207970 0.006252 0.015219 0.000000 0.000000 -0.000000
224.000000 12.000000 3.000000 1.000000 4205.338626 0.006521 0.015885 0.000000 0.000000 -0.000000
224.000000 13.000000 3.000000 1.000000 4389.005691 0.006809 0.016597 0.000000 0.000000 -0.000000
224.000000 14.000000 3.000000 1.000000 4517.832869 0.007012 0.017097 0.000000 0.000000 -0.000000
224.000000 15.000000 3.000000 1.000000 4616.975620 0.007167 0.017483 0.000000 0.000000 -0.000000
224.000000 16.000000 3.000000 1.000000 4699.700028 0.007297 0.017805 0.000000 0.000000 -0.000000
224.000000 17.000000 3.000000 1.000000 4759.859767 0.007392 0.018040 0.000000 0.000000 -0.000000
224.000000 18.000000 3.000000 1.000000 4781.792630 0.007426 0.018126 0.000000 0.000000 -0.000000
224.000000 19.000000 3.000000 1.000000 4089.739583 0.006340 0.015437 0.000000 0.000000 -0.000000
224.000000 20.000000 3.000000 1.000000 3889.003940 0.006026 0.014662 0.000000 0.000000 0.000000
224.000000 21.000000 3.000000 1.000000 3765.391714 0.005833 0.014185 0.000000 0.000000 0.000000
224.000000 22.000000 3.000000 1.000000 3658.528307 0.005666 0.013773 0.000000 0.000000 0.000000
224.000000 23.000000 3.000000 1.000000 3563.040430 0.005517 0.013406 0.000000 0.000000 0.000000
224.000000 24.000000 3.000000 1.000000 3459.976051 0.005356 0.013010 0.000000 0.000000 0.000000
224.000000 1.000000 4.000000 1.000000 3369.151414 0.005214 0.012662 0.000000 0.000000 0.000000
224.000000 2.000000 4.000000 1.000000 3277.666229 0.005071 0.012311 0.000000 0.000000 0.000000
224.000000 3.000000 4.000000 1.000000 3199.702647 0.004950 0.012013 0.000000 0.000000 0.000000
224.000000 4.000000 4.000000 1.000000 3118.635403 0.004823 0.011703 0.000000 0.000000 0.000000
224.000000 5.000000 4.000000 1.000000 3043.159841 0.004706 0.011414 0.000000 0.000000 0.000000
224.000000 6.000000 4.000000 1.000000 2967.740928 0.004588 0.011126 0.000000 0.000000 0.000000
224.000000 7.000000 4.000000 1.000000 2937.547791 0.004541 0.011011 0.000000 0.000000 0.000000
224.000000 8.000000 4.000000 1.000000 3455.286490 0.005348 0.012992 0.000000 0.000000 -0.000000
