ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
177,9,4.00,3,20.33,25.40,25.07,0.0,151.39,0.0,-0.0,,0.0
177,10,4.00,3,22.24,26.28,25.94,0.0,141.89,0.0,0.0,,0.0
177,11,4.00,3,24.07,27.15,26.82,0.0,189.81,0.0,0.0,,0.0
177,12,4.00,3,25.24,27.94,27.61,0.0,213.85,0.0,0.0,,0.0
177,13,4.00,3,26.60,28.70,28.38,0.0,225.09,0.0,0.0,,0.0
177,14,4.00,3,27.44,29.34,29.02,0.0,226.22,0.0,0.0,,0.0
177,15,4.00,3,28.39,29.93,29.61,0.0,222.18,0.0,0.0,,0.0
177,16,4.00,3,27.90,30.28,29.97,0.0,221.92,0.0,0.0,,0.0
177,17,4.00,3,26.98,30.42,30.11,0.0,197.54,0.0,0.0,,0.0
177,18,4.00,3,25.91,30.35,30.04,0.0,157.48,0.0,0.0,,0.0
177,19,4.00,3,24.88,28.89,28.59,0.0,94.20,0.0,0.0,,0.0
177,20,4.00,3,23.89,27.84,27.54,0.0,1.13,0.0,0.0,,0.0
177,21,4.00,3,23.03,27.11,26.81,0.0,0.00,0.0,-0.0,,0.0
177,22,4.00,3,22.01,26.54,26.24,0.0,0.00,0.0,-0.0,,0.0
177,23,4.00,3,21.31,26.09,25.79,0.0,0.00,0.0,-0.0,,0.0
177,24,4.00,3,20.60,25.69,25.40,0.0,0.00,0.0,0.0,,0.0
177,1,5.00,3,20.22,25.37,25.08,0.0,0.00,0.0,0.0,,0.0
177,2,5.00,3,19.75,25.06,24.77,0.0,0.00,0.0,0.0,,0.0
177,3,5.00,3,19.33,24.77,24.49,0.0,0.00,0.0,0.0,,0.0
177,4,5.00,3,18.87,24.49,24.21,0.0,0.00,0.0,0.0,,0.0
177,5,5.00,3,18.43,24.21,23.93,0.0,0.00,0.0,0.0,,0.0
177,6,5.00,3,18.07,23.95,23.67,0.0,0.00,0.0,0.0,,0.0
177,7,5.00,3,17.36,23.64,23.37,0.0,0.00,0.0,0.0,,0.0
177,8,5.00,3,18.17,24.43,24.17,0.0,13.43,0.0,0.0,,0.0
177,9,5.00,3,19.43,25.11,24.85,0.0,151.39,0.0,-153.37,,-153.37
177,10,5.00,3,21.72,25.94,25.69,0.0,141.89,0.0,0.0,,0.0
177,11,5.00,3,23.40,26.78,26.54,0.0,189.81,0.0,0.0,,0.0
177,12,5.00,3,24.80,27.59,27.15,-387.17,213.85,0.0,0.0,,-387.17
177,13,5.00,3,26.17,28.38,27.15,-1710.22,225.09,0.0,0.0,,-1710.22
177,14,5.00,3,26.94,29.00,27.15,-2280.1,226.22,0.0,-310.61,,-2590.71
177,15,5.00,3,26.77,29.38,27.15,-2424.79,222.18,0.0,-68.25,,-2493.04
177,16,5.00,3,26.44,29.60,27.15,-2453.08,221.92,0.0,0.0,,-2453.08
177,17,5.00,3,25.77,29.66,27.15,-2258.47,197.54,0.0,0.0,,-2258.47
177,18,5.00,3,25.04,29.54,27.15,-1883.44,157.48,0.0,0.0,,-1883.44
177,19,5.00,3,24.18,28.36,26.87,0.0,94.20,0.0,0.0,,0.0
177,20,5.00,3,23.20,27.40,26.27,0.0,1.13,0.0,0.0,,0.0
177,21,5.00,3,22.76,26.78,25.81,0.0,0.00,0.0,0.0,,0.0
177,22,5.00,3,22.20,26.32,25.45,0.0,0.00,0.0,-0.0,,0.0
177,23,5.00,3,22.00,25.99,25.19,0.0,0.00,0.0,-0.0,,0.0
177,24,5.00,3,21.45,25.69,24.93,0.0,0.00,0.0,-0.0,,0.0
177,1,6.00,3,21.13,25.43,24.70,0.0,0.00,0.0,-0.0,,0.0
177,2,6.00,3,20.88,25.19,24.50,0.0,0.00,0.0,-0.0,,0.0
177,3,6.00,3,20.63,24.98,24.31,0.0,0.00,0.0,-0.0,,0.0
177,4,6.00,3,20.40,24.77,24.13,0.0,0.00,0.0,0.0,,0.0
177,5,6.00,3,19.98,24.55,23.93,0.0,0.00,0.0,-0.0,,0.0
177,6,6.00,3,19.69,24.33,23.74,0.0,0.00,0.0,0.0,,0.0
177,7,6.00,3,19.15,24.09,23.52,0.0,0.00,0.0,-0.0,,0.0
177,8,6.00,3,19.89,24.98,24.45,0.0,13.43,0.0,-351.07,,-351.07
177,9,6.00,3,21.25,25.73,25.23,0.0,151.39,0.0,-505.82,,-505.82
177,10,6.00,3,23.32,26.56,26.09,0.0,141.89,0.0,0.0,,0.0
177,11,6.00,3,24.89,27.41,26.95,0.0,189.81,0.0,0.0,,0.0
177,12,6.00,3,25.77,28.13,27.15,-1028.12,213.85,0.0,0.0,,-1028.12
177,13,6.00,3,26.64,28.79,27.15,-1885.81,225.09,0.0,0.0,,-1885.81
177,14,6.00,3,27.09,29.31,27.15,-2325.64,226.22,0.0,-21.54,,-2347.18
177,15,6.00,3,27.66,29.77,27.15,-2720.13,222.18,0.0,0.0,,-2720.13
177,16,6.00,3,27.28,30.03,27.15,-2745.21,221.92,0.0,0.0,,-2745.21
177,17,6.00,3,26.54,30.08,27.15,-2528.68,197.54,0.0,0.0,,-2528.68
177,18,6.00,3,25.77,29.96,27.15,-2140.68,157.48,0.0,0.0,,-2140.68
177,19,6.00,3,24.53,28.71,26.92,0.0,94.20,0.0,0.0,,0.0
177,20,6.00,3,23.38,27.70,26.32,0.0,1.13,0.0,0.0,,0.0
177,21,6.00,3,22.51,26.98,25.80,0.0,0.00,0.0,0.0,,0.0
177,22,6.00,3,21.98,26.48,25.41,0.0,0.00,0.0,-0.0,,0.0
177,23,6.00,3,21.40,26.08,25.08,0.0,0.00,0.0,-0.0,,0.0
177,24,6.00,3,20.89,25.73,24.79,0.0,0.00,0.0,0.0,,0.0
177,1,7.00,3,20.39,25.41,24.52,0.0,0.00,0.0,-0.0,,0.0
177,2,7.00,3,19.98,25.12,24.27,0.0,0.00,0.0,-0.0,,0.0
177,3,7.00,3,19.49,24.83,24.02,0.0,0.00,0.0,-0.0,,0.0
177,4,7.00,3,19.09,24.56,23.78,0.0,0.00,0.0,0.0,,0.0
177,5,7.00,3,18.54,24.27,23.52,0.0,0.00,0.0,0.0,,0.0
177,6,7.00,3,18.09,23.99,23.27,0.0,0.00,0.0,0.0,,0.0
177,7,7.00,3,17.58,23.71,23.02,0.0,0.00,0.0,0.0,,0.0
177,8,7.00,3,18.63,24.56,23.93,0.0,13.43,0.0,0.0,,0.0
177,9,7.00,3,20.76,25.43,24.83,0.0,151.39,0.0,0.0,,0.0
177,10,7.00,3,22.88,26.32,25.75,0.0,141.89,0.0,0.0,,0.0
177,11,7.00,3,24.17,27.13,26.58,0.0,189.81,0.0,0.0,,0.0
177,12,7.00,3,25.02,27.83,27.15,-301.3,213.85,0.0,0.0,,-301.3
177,13,7.00,3,25.59,28.42,27.15,-1330.21,225.09,0.0,0.0,,-1330.21
177,14,7.00,3,26.24,28.94,27.15,-1864.88,226.22,0.0,0.0,,-1864.88
177,15,7.00,3,26.10,29.26,27.15,-2030.03,222.18,0.0,0.0,,-2030.03
177,16,7.00,3,25.63,29.44,27.15,-2025.89,221.92,0.0,0.0,,-2025.89
177,17,7.00,3,25.06,29.47,27.15,-1877.25,197.54,0.0,0.0,,-1877.25
177,18,7.00,3,24.38,29.35,27.15,-1534.22,157.48,0.0,0.0,,-1534.22
177,19,7.00,3,23.62,28.19,26.74,0.0,94.20,0.0,0.0,,0.0
177,20,7.00,3,22.56,27.23,26.07,0.0,1.13,0.0,0.0,,0.0
177,21,7.00,3,21.93,26.57,25.56,0.0,0.00,0.0,0.0,,0.0
177,22,7.00,3,21.40,26.09,25.17,0.0,0.00,0.0,0.0,,0.0
177,23,7.00,3,21.40,25.78,24.91,0.0,0.00,0.0,0.0,,0.0
177,24,7.00,3,21.17,25.53,24.70,0.0,0.00,0.0,-0.0,,0.0
177,1,1.00,3,21.10,25.32,24.53,0.0,0.00,0.0,-0.0,,0.0
177,2,1.00,3,21.17,25.16,24.40,0.0,0.00,0.0,-0.0,,0.0
177,3,1.00,3,20.97,24.98,24.25,0.0,0.00,0.0,-0.0,,0.0
177,4,1.00,3,20.66,24.79,24.09,0.0,0.00,0.0,0.0,,0.0
177,5,1.00,3,20.55,24.62,23.95,0.0,0.00,0.0,0.0,,0.0
177,6,1.00,3,20.56,24.48,23.83,0.0,0.00,0.0,0.0,,0.0
177,7,1.00,3,20.15,24.30,23.67,0.0,0.00,0.0,0.0,,0.0
177,8,1.00,3,20.72,25.23,24.65,0.0,13.43,0.0,-497.92,,-497.92
177,9,1.00,3,21.59,25.91,25.37,0.0,151.39,0.0,-455.63,,-455.63
177,10,1.00,3,23.12,26.63,26.11,0.0,141.89,0.0,0.0,,0.0
177,11,1.00,3,24.88,27.45,26.95,0.0,189.81,0.0,-41.94,,-41.94
177,12,1.00,3,26.01,28.22,27.15,-1108.22,213.85,0.0,0.0,,-1108.22
177,13,1.00,3,27.00,28.91,27.15,-2009.29,225.09,0.0,-241.25,,-2250.54
177,14,1.00,3,26.73,29.32,27.15,-2197.05,226.22,0.0,-308.03,,-2505.08
177,15,1.00,3,26.31,29.55,27.15,-2235.29,222.18,0.0,0.0,,-2235.29
177,16,1.00,3,25.89,29.68,27.15,-2223.54,221.92,0.0,0.0,,-2223.54
177,17,1.00,3,25.32,29.70,27.15,-2058.89,197.54,0.0,0.0,,-2058.89
177,18,1.00,3,24.27,29.50,27.15,-1576.11,157.48,0.0,0.0,,-1576.11
177,19,1.00,3,23.21,28.28,26.71,0.0,94.20,0.0,0.0,,0.0
177,20,1.00,3,22.28,27.30,26.05,0.0,1.13,0.0,0.0,,0.0
177,21,1.00,3,21.85,26.65,25.56,0.0,0.00,0.0,0.0,,0.0
177,22,1.00,3,21.53,26.20,25.20,0.0,0.00,0.0,0.0,,0.0
177,23,1.00,3,21.12,25.85,24.91,0.0,0.00,0.0,0.0,,0.0
177,24,1.00,3,20.80,25.55,24.66,0.0,0.00,0.0,0.0,,0.0
177,1,2.00,3,20.64,25.31,24.46,0.0,0.00,0.0,0.0,,0.0
177,2,2.00,3,20.28,25.06,24.25,0.0,0.00,0.0,0.0,,0.0
177,3,2.00,3,20.06,24.84,24.06,0.0,0.00,0.0,0.0,,0.0
177,4,2.00,3,19.69,24.61,23.86,0.0,0.00,0.0,-0.0,,0.0
177,5,2.00,3,19.24,24.36,23.64,0.0,0.00,0.0,-0.0,,0.0
177,6,2.00,3,18.92,24.13,23.43,0.0,0.00,0.0,0.0,,0.0
177,7,2.00,3,18.15,23.84,23.17,0.0,0.00,0.0,0.0,,0.0
177,8,2.00,3,19.35,24.74,24.13,0.0,13.43,0.0,0.0,,0.0
177,9,2.00,3,21.54,25.65,25.07,0.0,151.39,0.0,-210.41,,-210.41
177,10,2.00,3,23.52,26.54,25.99,0.0,141.89,0.0,0.0,,0.0
177,11,2.00,3,24.77,27.35,26.82,0.0,189.81,0.0,0.0,,0.0
177,12,2.00,3,25.76,28.09,27.15,-806.49,213.85,0.0,0.0,,-806.49
177,13,2.00,3,26.42,28.71,27.15,-1697.71,225.09,0.0,0.0,,-1697.71
177,14,2.00,3,27.07,29.25,27.15,-2219.3,226.22,0.0,-162.77,,-2382.07
177,15,2.00,3,26.73,29.56,27.15,-2311.25,222.18,0.0,0.0,,-2311.25
177,16,2.00,3,26.33,29.74,27.15,-2321.41,221.92,0.0,0.0,,-2321.41
177,17,2.00,3,25.78,29.79,27.15,-2173.6,197.54,0.0,0.0,,-2173.6
177,18,2.00,3,25.01,29.66,27.15,-1796.31,157.48,0.0,0.0,,-1796.31
177,19,2.00,3,24.00,28.45,26.81,0.0,94.20,0.0,0.0,,0.0
177,20,2.00,3,22.98,27.48,26.18,0.0,1.13,0.0,0.0,,0.0
177,21,2.00,3,22.39,26.81,25.69,0.0,0.00,0.0,0.0,,0.0
177,22,2.00,3,21.94,26.35,25.32,0.0,0.00,0.0,0.0,,0.0
177,23,2.00,3,21.58,26.00,25.03,0.0,0.00,0.0,0.0,,0.0
177,24,2.00,3,21.16,25.69,24.78,0.0,0.00,0.0,0.0,,0.0
177,1,3.00,3,20.79,25.41,24.54,0.0,0.00,0.0,-0.0,,0.0
177,2,3.00,3,20.43,25.15,24.32,0.0,0.00,0.0,-0.0,,0.0
177,3,3.00,3,20.11,24.91,24.11,0.0,0.00,0.0,-0.0,,0.0
177,4,3.00,3,19.76,24.67,23.90,0.0,0.00,0.0,0.0,,0.0
177,5,3.00,3,19.43,24.44,23.70,0.0,0.00,0.0,0.0,,0.0
177,6,3.00,3,19.13,24.21,23.50,0.0,0.00,0.0,0.0,,0.0
177,7,3.00,3,18.53,23.95,23.27,0.0,0.00,0.0,-0.0,,0.0
177,8,3.00,3,19.54,25.17,24.50,0.0,13.43,0.0,0.0,,0.0
177,9,3.00,3,21.90,26.16,25.52,0.0,151.39,0.0,-0.0,,0.0
177,10,3.00,3,23.70,27.03,26.41,0.0,141.89,0.0,-0.0,,0.0
177,11,3.00,3,24.91,27.82,27.22,0.0,189.81,0.0,0.0,,0.0
177,12,3.00,3,25.64,28.51,27.93,0.0,213.85,0.0,0.0,,0.0
177,13,3.00,3,26.30,29.12,28.55,0.0,225.09,0.0,0.0,,0.0
177,14,3.00,3,26.11,29.54,28.99,0.0,226.22,0.0,0.0,,0.0
177,15,3.00,3,25.81,29.83,29.29,0.0,222.18,0.0,0.0,,0.0
177,16,3.00,3,25.38,30.02,29.51,0.0,221.92,0.0,0.0,,0.0
177,17,3.00,3,24.89,30.12,29.61,0.0,197.54,0.0,0.0,,0.0
177,18,3.00,3,24.02,30.03,29.54,0.0,157.48,0.0,0.0,,0.0
177,19,3.00,3,23.14,28.57,28.09,0.0,94.20,0.0,0.0,,0.0
177,20,3.00,3,22.18,27.49,27.02,0.0,1.13,0.0,0.0,,0.0
177,21,3.00,3,21.67,26.78,26.33,0.0,0.00,0.0,0.0,,0.0
177,22,3.00,3,21.36,26.31,25.86,0.0,0.00,0.0,0.0,,0.0
177,23,3.00,3,21.09,25.96,25.52,0.0,0.00,0.0,0.0,,0.0
177,24,3.00,3,20.70,25.65,25.22,0.0,0.00,0.0,0.0,,0.0
177,1,4.00,3,20.38,25.37,24.95,0.0,0.00,0.0,0.0,,0.0
177,2,4.00,3,19.94,25.09,24.68,0.0,0.00,0.0,0.0,,0.0
177,3,4.00,3,19.59,24.83,24.43,0.0,0.00,0.0,0.0,,0.0
177,4,4.00,3,19.34,24.59,24.20,0.0,0.00,0.0,0.0,,0.0
177,5,4.00,3,19.13,24.37,23.98,0.0,0.00,0.0,-0.0,,0.0
177,6,4.00,3,18.82,24.15,23.77,0.0,0.00,0.0,-0.0,,0.0
177,7,4.00,3,18.44,23.92,23.54,0.0,0.00,0.0,-0.0,,0.0
177,8,4.00,3,19.44,25.14,24.77,0.0,13.43,0.0,0.0,,0.0
177,9,4.00,3,21.44,26.09,25.73,0.0,151.39,0.0,0.0,,0.0
177,10,4.00,3,23.11,26.91,26.56,0.0,141.89,0.0,0.0,,0.0
177,11,4.00,3,24.22,27.66,27.31,0.0,189.81,0.0,0.0,,0.0
177,12,4.00,3,24.99,28.33,27.99,0.0,213.85,0.0,0.0,,0.0
177,13,4.00,3,25.59,28.92,28.58,0.0,225.09,0.0,0.0,,0.0
177,14,4.00,3,26.16,29.43,29.09,0.0,226.22,0.0,0.0,,0.0
177,15,4.00,3,26.61,29.87,29.54,0.0,222.18,0.0,0.0,,0.0
177,16,4.00,3,26.10,30.13,29.80,0.0,221.92,0.0,0.0,,0.0
177,17,4.00,3,25.47,30.24,29.92,0.0,197.54,0.0,0.0,,0.0
177,18,4.00,3,24.63,30.17,29.85,0.0,157.48,0.0,0.0,,0.0
177,19,4.00,3,23.75,28.72,28.40,0.0,94.20,0.0,0.0,,0.0
177,20,4.00,3,22.81,27.66,27.35,0.0,1.13,0.0,0.0,,0.0
177,21,4.00,3,22.11,26.94,26.63,0.0,0.00,0.0,0.0,,0.0
177,22,4.00,3,21.62,26.44,26.13,0.0,0.00,0.0,0.0,,0.0
177,23,4.00,3,21.30,26.07,25.76,0.0,0.00,0.0,0.0,,0.0
177,24,4.00,3,20.96,25.76,25.46,0.0,0.00,0.0,0.0,,0.0
177,1,5.00,3,20.59,25.48,25.18,0.0,0.00,0.0,0.0,,0.0
177,2,5.00,3,20.25,25.21,24.92,0.0,0.00,0.0,0.0,,0.0
177,3,5.00,3,19.85,24.95,24.66,0.0,0.00,0.0,0.0,,0.0
177,4,5.00,3,19.53,24.70,24.41,0.0,0.00,0.0,0.0,,0.0
177,5,5.00,3,19.16,24.46,24.17,0.0,0.00,0.0,0.0,,0.0
177,6,5.00,3,18.88,24.22,23.94,0.0,0.00,0.0,0.0,,0.0
177,7,5.00,3,18.43,23.98,23.69,0.0,0.00,0.0,0.0,,0.0
177,8,5.00,3,19.28,24.84,24.57,0.0,13.43,0.0,0.0,,0.0
177,9,5.00,3,21.31,25.70,25.44,0.0,151.39,0.0,-52.92,,-52.92
177,10,5.00,3,23.00,26.51,26.26,0.0,141.89,0.0,0.0,,0.0
177,11,5.00,3,24.16,27.27,27.02,0.0,189.81,0.0,0.0,,0.0
177,12,5.00,3,25.09,27.96,27.15,-1061.73,213.85,0.0,0.0,,-1061.73
177,13,5.00,3,25.79,28.56,27.15,-1782.93,225.09,0.0,0.0,,-1782.93
177,14,5.00,3,26.52,29.10,27.15,-2288.56,226.22,0.0,0.0,,-2288.56
177,15,5.00,3,26.39,29.44,27.15,-2422.84,222.18,0.0,0.0,,-2422.84
177,16,5.00,3,26.01,29.63,27.15,-2416.69,221.92,0.0,0.0,,-2416.69
177,17,5.00,3,25.61,29.71,27.15,-2301.5,197.54,0.0,0.0,,-2301.5
177,18,5.00,3,24.96,29.61,27.15,-1946.79,157.48,0.0,0.0,,-1946.79
177,19,5.00,3,24.13,28.45,26.91,0.0,94.20,0.0,0.0,,0.0
177,20,5.00,3,23.11,27.49,26.32,0.0,1.13,0.0,0.0,,0.0
177,21,5.00,3,22.53,26.84,25.84,0.0,0.00,0.0,0.0,,0.0
177,22,5.00,3,22.24,26.41,25.50,0.0,0.00,0.0,0.0,,0.0
177,23,5.00,3,21.85,26.07,25.23,0.0,0.00,0.0,0.0,,0.0
177,24,5.00,3,21.52,25.78,24.99,0.0,0.00,0.0,0.0,,0.0
177,1,6.00,3,21.20,25.53,24.77,0.0,0.00,0.0,0.0,,0.0
177,2,6.00,3,20.81,25.28,24.56,0.0,0.00,0.0,-0.0,,0.0
177,3,6.00,3,20.53,25.05,24.36,0.0,0.00,0.0,-0.0,,0.0
177,4,6.00,3,20.19,24.82,24.15,0.0,0.00,0.0,0.0,,0.0
177,5,6.00,3,19.94,24.61,23.97,0.0,0.00,0.0,0.0,,0.0
177,6,6.00,3,19.66,24.40,23.78,0.0,0.00,0.0,0.0,,0.0
177,7,6.00,3,19.26,24.17,23.58,0.0,0.00,0.0,0.0,,0.0
177,8,6.00,3,20.19,25.10,24.56,0.0,13.43,0.0,0.0,,0.0
177,9,6.00,3,22.27,26.01,25.50,0.0,151.39,0.0,0.0,,0.0
177,10,6.00,3,24.16,26.89,26.40,0.0,141.89,0.0,0.0,,0.0
177,11,6.00,3,25.31,27.68,27.15,-109.42,189.81,0.0,0.0,,-109.42
177,12,6.00,3,26.13,28.37,27.15,-1411.84,213.85,0.0,0.0,,-1411.84
177,13,6.00,3,26.83,28.99,27.15,-2061.67,225.09,0.0,0.0,,-2061.67
177,14,6.00,3,27.55,29.54,27.15,-2575.3,226.22,0.0,0.0,,-2575.3
177,15,6.00,3,28.12,30.02,27.15,-2964.02,222.18,0.0,0.0,,-2964.02
177,16,6.00,3,27.77,30.29,27.15,-2993.37,221.92,0.0,0.0,,-2993.37
177,17,6.00,3,27.39,30.42,27.15,-2896.91,197.54,0.0,0.0,,-2896.91
177,18,6.00,3,26.63,30.34,27.15,-2518.95,157.48,0.0,0.0,,-2518.95
177,19,6.00,3,25.56,29.11,27.11,0.0,94.20,0.0,0.0,,0.0
177,20,6.00,3,24.41,28.12,26.58,0.0,1.13,0.0,0.0,,0.0
177,21,6.00,3,23.61,27.42,26.11,0.0,0.00,0.0,0.0,,0.0
177,22,6.00,3,23.08,26.94,25.76,0.0,0.00,0.0,-0.0,,0.0
177,23,6.00,3,22.45,26.54,25.45,0.0,0.00,0.0,-0.0,,0.0
177,24,6.00,3,21.81,26.19,25.15,0.0,0.00,0.0,-0.0,,0.0
177,1,7.00,3,21.43,25.88,24.91,0.0,0.00,0.0,-0.0,,0.0
177,2,7.00,3,20.99,25.60,24.67,0.0,0.00,0.0,-0.0,,0.0
177,3,7.00,3,20.62,25.34,24.45,0.0,0.00,0.0,-0.0,,0.0
177,4,7.00,3,20.29,25.09,24.24,0.0,0.00,0.0,-0.0,,0.0
177,5,7.00,3,20.00,24.85,24.04,0.0,0.00,0.0,-0.0,,0.0
177,6,7.00,3,19.84,24.65,23.86,0.0,0.00,0.0,0.0,,0.0
177,7,7.00,3,19.43,24.42,23.66,0.0,0.00,0.0,0.0,,0.0
177,8,7.00,3,20.35,25.34,24.65,0.0,13.43,0.0,0.0,,0.0
177,9,7.00,3,22.35,26.22,25.57,0.0,151.39,0.0,0.0,,0.0
177,10,7.00,3,24.14,27.06,26.45,0.0,141.89,0.0,0.0,,0.0
177,11,7.00,3,25.34,27.84,27.15,-199.32,189.81,0.0,0.0,,-199.32
177,12,7.00,3,26.18,28.53,27.15,-1468.61,213.85,0.0,0.0,,-1468.61
177,13,7.00,3,26.89,29.15,27.15,-2114.89,225.09,0.0,0.0,,-2114.89
177,14,7.00,3,27.34,29.64,27.15,-2528.98,226.22,0.0,-37.22,,-2566.2
177,15,7.00,3,27.79,30.07,27.15,-2868.65,222.18,0.0,0.0,,-2868.65
177,16,7.00,3,27.38,30.30,27.15,-2868.19,221.92,0.0,0.0,,-2868.19
177,17,7.00,3,26.89,30.38,27.15,-2730.14,197.54,0.0,0.0,,-2730.14
177,18,7.00,3,26.15,30.28,27.15,-2351.54,157.48,0.0,0.0,,-2351.54
177,19,7.00,3,25.26,29.08,27.06,0.0,94.20,0.0,0.0,,0.0
177,20,7.00,3,24.25,28.11,26.54,0.0,1.13,0.0,0.0,,0.0
177,21,7.00,3,23.56,27.44,26.09,0.0,0.00,0.0,0.0,,0.0
177,22,7.00,3,23.24,26.99,25.77,0.0,0.00,0.0,-0.0,,0.0
177,23,7.00,3,22.69,26.63,25.49,0.0,0.00,0.0,-0.0,,0.0
177,24,7.00,3,22.26,26.31,25.24,0.0,0.00,0.0,0.0,,0.0
177,1,1.00,3,21.89,26.04,25.01,0.0,0.00,0.0,-0.0,,0.0
177,2,1.00,3,21.40,25.76,24.78,0.0,0.00,0.0,-0.0,,0.0
177,3,1.00,3,20.97,25.50,24.56,0.0,0.00,0.0,-0.0,,0.0
177,4,1.00,3,20.47,25.22,24.33,0.0,0.00,0.0,-0.0,,0.0
177,5,1.00,3,19.98,24.95,24.09,0.0,0.00,0.0,0.0,,0.0
177,6,1.00,3,19.68,24.71,23.88,0.0,0.00,0.0,0.0,,0.0
177,7,1.00,3,19.18,24.45,23.65,0.0,0.00,0.0,0.0,,0.0
177,8,1.00,3,20.12,25.34,24.61,0.0,13.43,0.0,0.0,,0.0
177,9,1.00,3,22.21,26.22,25.54,0.0,151.39,0.0,0.0,,0.0
177,10,1.00,3,24.17,27.09,26.45,0.0,141.89,0.0,0.0,,0.0
177,11,1.00,3,25.45,27.90,27.15,-246.91,189.81,0.0,0.0,,-246.91
177,12,1.00,3,26.44,28.63,27.15,-1570.84,213.85,0.0,0.0,,-1570.84
177,13,1.00,3,27.41,29.31,27.15,-2311.72,225.09,0.0,-130.65,,-2442.37
177,14,1.00,3,27.79,29.82,27.15,-2702.84,226.22,0.0,-683.0,,-3385.84
177,15,1.00,3,28.31,30.27,27.15,-3068.26,222.18,0.0,-309.44,,-3377.7000000000003
177,16,1.00,3,28.76,30.68,27.15,-3371.51,221.92,0.0,-750.08,,-4121.59
177,17,1.00,3,28.18,30.83,27.15,-3216.85,197.54,0.0,-682.96,,-3899.81
177,18,1.00,3,27.40,30.76,27.15,-2826.53,157.48,0.0,-467.96,,-3294.4900000000002
177,19,1.00,3,26.32,29.52,27.23,0.0,94.20,0.0,0.0,,0.0
177,20,1.00,3,25.24,28.53,26.77,0.0,1.13,0.0,0.0,,0.0
177,21,1.00,3,24.30,27.82,26.32,0.0,0.00,0.0,-0.0,,0.0
177,22,1.00,3,23.77,27.33,25.97,0.0,0.00,0.0,-0.0,,0.0
177,23,1.00,3,22.96,26.91,25.65,0.0,0.00,0.0,-0.0,,0.0
177,24,1.00,3,22.58,26.58,25.39,0.0,0.00,0.0,-0.0,,0.0
177,1,2.00,3,22.05,26.27,25.14,0.0,0.00,0.0,-0.0,,0.0
177,2,2.00,3,21.47,25.96,24.89,0.0,0.00,0.0,-0.0,,0.0
177,3,2.00,3,21.08,25.69,24.66,0.0,0.00,0.0,-0.0,,0.0
177,4,2.00,3,20.67,25.42,24.43,0.0,0.00,0.0,-0.0,,0.0
177,5,2.00,3,20.23,25.15,24.21,0.0,0.00,0.0,-0.0,,0.0
177,6,2.00,3,19.92,24.91,24.00,0.0,0.00,0.0,0.0,,0.0
177,7,2.00,3,19.33,24.63,23.76,0.0,0.00,0.0,0.0,,0.0
177,8,2.00,3,20.40,25.54,24.74,0.0,13.43,0.0,0.0,,0.0
177,9,2.00,3,22.76,26.47,25.73,0.0,151.39,0.0,0.0,,0.0
177,10,2.00,3,24.85,27.40,26.69,0.0,141.89,0.0,0.0,,0.0
177,11,2.00,3,25.99,28.20,27.15,-702.42,189.81,0.0,0.0,,-702.42
177,12,2.00,3,26.71,28.88,27.15,-1759.15,213.85,0.0,0.0,,-1759.15
177,13,2.00,3,27.57,29.52,27.15,-2437.1,225.09,0.0,-354.75,,-2791.85
177,14,2.00,3,27.30,29.89,27.15,-2591.41,226.22,0.0,-450.58,,-3041.99
177,15,2.00,3,27.09,30.15,27.15,-2678.88,222.18,0.0,0.0,,-2678.88
177,16,2.00,3,26.77,30.31,27.15,-2688.25,221.92,0.0,-31.58,,-2719.83
177,17,2.00,3,26.32,30.36,27.15,-2556.81,197.54,0.0,-215.92,,-2772.73
177,18,2.00,3,25.62,30.24,27.15,-2187.75,157.48,0.0,0.0,,-2187.75
177,19,2.00,3,24.62,29.03,26.98,0.0,94.20,0.0,0.0,,0.0
177,20,2.00,3,23.67,28.06,26.43,0.0,1.13,0.0,0.0,,0.0
177,21,2.00,3,23.06,27.39,25.97,0.0,0.00,0.0,0.0,,0.0
177,22,2.00,3,22.53,26.91,25.61,0.0,0.00,0.0,-0.0,,0.0
177,23,2.00,3,22.03,26.53,25.32,0.0,0.00,0.0,0.0,,0.0
177,24,2.00,3,21.41,26.17,25.03,0.0,0.00,0.0,0.0,,0.0
177,1,3.00,3,21.03,25.87,24.78,0.0,0.00,0.0,0.0,,0.0
177,2,3.00,3,20.73,25.60,24.56,0.0,0.00,0.0,-0.0,,0.0
177,3,3.00,3,20.45,25.35,24.35,0.0,0.00,0.0,-0.0,,0.0
177,4,3.00,3,20.19,25.12,24.16,0.0,0.00,0.0,0.0,,0.0
177,5,3.00,3,19.96,24.90,23.98,0.0,0.00,0.0,0.0,,0.0
177,6,3.00,3,20.30,24.76,23.88,0.0,0.00,0.0,0.0,,0.0
177,7,3.00,3,20.56,24.67,23.82,0.0,0.00,0.0,-0.0,,0.0
177,8,3.00,3,21.04,25.89,25.07,0.0,13.43,0.0,-0.0,,0.0
177,9,3.00,3,22.27,26.74,25.95,0.0,151.39,0.0,-0.0,,0.0
177,10,3.00,3,23.62,27.48,26.72,0.0,141.89,0.0,0.0,,0.0
