ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
163,24,4.00,5,19.00,24.00,23.97,0.0,0.00,0.0,0.0,,0.0
163,1,5.00,5,18.67,23.73,23.71,0.0,0.00,0.0,0.0,,0.0
163,2,5.00,5,18.27,23.47,23.44,0.0,0.00,0.0,0.0,,0.0
163,3,5.00,5,18.11,23.22,23.19,0.0,0.00,0.0,0.0,,0.0
163,4,5.00,5,18.08,22.99,22.96,0.0,0.00,0.0,0.0,,0.0
163,5,5.00,5,18.05,22.77,22.74,0.0,0.00,0.0,0.0,,0.0
163,6,5.00,5,17.90,22.55,22.53,0.0,0.00,0.0,0.0,,0.0
163,7,5.00,5,17.86,22.35,22.33,0.0,0.20,0.0,0.0,,0.0
163,8,5.00,5,17.95,22.68,22.65,0.0,93.24,0.0,0.0,,0.0
163,9,5.00,5,18.74,22.97,22.95,0.0,698.30,0.0,0.0,,0.0
163,10,5.00,5,20.31,23.40,23.37,0.0,964.72,0.0,0.0,,0.0
163,11,5.00,5,21.24,23.87,23.84,0.0,1242.82,0.0,0.0,,0.0
163,12,5.00,5,21.53,24.33,24.30,0.0,1481.96,0.0,0.0,,0.0
163,13,5.00,5,21.82,24.79,24.76,0.0,1654.78,0.0,0.0,,0.0
163,14,5.00,5,21.75,25.17,25.15,0.0,1655.36,0.0,0.0,,0.0
163,15,5.00,5,21.67,25.50,25.48,0.0,1630.33,0.0,0.0,,0.0
163,16,5.00,5,21.54,25.75,25.73,0.0,1423.14,0.0,0.0,,0.0
163,17,5.00,5,21.24,25.88,25.86,0.0,1130.54,0.0,0.0,,0.0
163,18,5.00,5,20.52,25.78,25.75,0.0,350.38,0.0,0.0,,0.0
163,19,5.00,5,19.54,25.16,25.13,0.0,0.00,0.0,0.0,,0.0
163,20,5.00,5,19.05,24.76,24.74,0.0,0.00,0.0,0.0,,0.0
163,21,5.00,5,18.87,24.44,24.42,0.0,0.00,0.0,0.0,,0.0
163,22,5.00,5,18.48,24.13,24.11,0.0,0.00,0.0,0.0,,0.0
163,23,5.00,5,18.32,23.84,23.82,0.0,0.00,0.0,0.0,,0.0
163,24,5.00,5,18.12,23.57,23.54,0.0,0.00,0.0,0.0,,0.0
163,1,6.00,5,17.96,23.30,23.28,0.0,0.00,0.0,0.0,,0.0
163,2,6.00,5,18.02,23.07,23.04,0.0,0.00,0.0,0.0,,0.0
163,3,6.00,5,18.04,22.85,22.82,0.0,0.00,0.0,0.0,,0.0
163,4,6.00,5,18.01,22.63,22.61,0.0,0.00,0.0,0.0,,0.0
163,5,6.00,5,17.88,22.43,22.40,0.0,0.00,0.0,0.0,,0.0
163,6,6.00,5,17.46,22.21,22.18,0.0,0.00,0.0,0.0,,0.0
163,7,6.00,5,17.40,22.01,21.98,0.0,0.20,0.0,0.0,,0.0
163,8,6.00,5,17.72,22.35,22.33,0.0,93.24,0.0,0.0,,0.0
163,9,6.00,5,18.82,22.69,22.67,0.0,698.30,0.0,0.0,,0.0
163,10,6.00,5,20.54,23.16,23.14,0.0,964.72,0.0,0.0,,0.0
163,11,6.00,5,21.49,23.66,23.63,0.0,1242.82,0.0,0.0,,0.0
163,12,6.00,5,21.99,24.16,24.14,0.0,1481.96,0.0,0.0,,0.0
163,13,6.00,5,22.46,24.67,24.65,0.0,1654.78,0.0,0.0,,0.0
163,14,6.00,5,22.08,25.06,25.04,0.0,1655.36,0.0,0.0,,0.0
163,15,6.00,5,21.78,25.39,25.37,0.0,1630.33,0.0,0.0,,0.0
163,16,6.00,5,21.51,25.63,25.61,0.0,1423.14,0.0,0.0,,0.0
163,17,6.00,5,20.94,25.73,25.71,0.0,1130.54,0.0,0.0,,0.0
163,18,6.00,5,19.98,25.59,25.57,0.0,350.38,0.0,0.0,,0.0
163,19,6.00,5,18.80,24.95,24.93,0.0,0.00,0.0,0.0,,0.0
163,20,6.00,5,18.15,24.53,24.51,0.0,0.00,0.0,0.0,,0.0
163,21,6.00,5,17.68,24.16,24.14,0.0,0.00,0.0,0.0,,0.0
163,22,6.00,5,17.16,23.81,23.79,0.0,0.00,0.0,0.0,,0.0
163,23,6.00,5,16.81,23.47,23.45,0.0,0.00,0.0,0.0,,0.0
163,24,6.00,5,16.51,23.15,23.13,0.0,0.00,0.0,0.0,,0.0
163,1,7.00,5,16.09,22.83,22.81,0.0,0.00,0.0,0.0,,0.0
163,2,7.00,5,15.59,22.50,22.48,0.0,0.00,0.0,0.0,,0.0
163,3,7.00,5,15.43,22.20,22.18,0.0,0.00,0.0,0.0,,0.0
163,4,7.00,5,15.27,21.92,21.89,0.0,0.00,0.0,0.0,,0.0
163,5,7.00,5,15.05,21.64,21.61,0.0,0.00,0.0,0.0,,0.0
163,6,7.00,5,14.62,21.35,21.33,0.0,0.00,0.0,0.0,,0.0
163,7,7.00,5,14.02,21.05,21.03,0.0,0.20,0.0,0.0,,0.0
163,8,7.00,5,13.62,21.14,21.12,0.0,93.24,0.0,0.0,,0.0
163,9,7.00,5,15.27,21.41,21.39,0.0,698.30,0.0,0.0,,0.0
163,10,7.00,5,17.45,21.85,21.83,0.0,964.72,0.0,0.0,,0.0
163,11,7.00,5,19.36,22.40,22.38,0.0,1242.82,0.0,0.0,,0.0
163,12,7.00,5,20.82,23.01,22.98,0.0,1481.96,0.0,0.0,,0.0
163,13,7.00,5,21.97,23.63,23.61,0.0,1654.78,0.0,0.0,,0.0
163,14,7.00,5,21.68,24.08,24.06,0.0,1655.36,0.0,0.0,,0.0
163,15,7.00,5,21.33,24.45,24.43,0.0,1630.33,0.0,0.0,,0.0
163,16,7.00,5,20.98,24.72,24.70,0.0,1423.14,0.0,0.0,,0.0
163,17,7.00,5,20.36,24.85,24.83,0.0,1130.54,0.0,0.0,,0.0
163,18,7.00,5,19.46,24.75,24.73,0.0,350.38,0.0,0.0,,0.0
163,19,7.00,5,18.36,24.13,24.11,0.0,0.00,0.0,0.0,,0.0
163,20,7.00,5,17.67,23.73,23.71,0.0,0.00,0.0,0.0,,0.0
163,21,7.00,5,17.30,23.39,23.37,0.0,0.00,0.0,0.0,,0.0
163,22,7.00,5,16.91,23.07,23.05,0.0,0.00,0.0,0.0,,0.0
163,23,7.00,5,16.41,22.76,22.74,0.0,0.00,0.0,0.0,,0.0
163,24,7.00,5,16.16,22.46,22.44,0.0,0.00,0.0,0.0,,0.0
163,1,1.00,5,15.84,22.17,22.15,0.0,0.00,0.0,0.0,,0.0
163,2,1.00,5,15.40,21.87,21.85,0.0,0.00,0.0,0.0,,0.0
163,3,1.00,5,15.16,21.59,21.57,0.0,0.00,0.0,0.0,,0.0
163,4,1.00,5,15.02,21.33,21.30,0.0,0.00,0.0,0.0,,0.0
163,5,1.00,5,14.73,21.06,21.04,0.0,0.00,0.0,0.0,,0.0
163,6,1.00,5,14.22,20.78,20.76,0.0,0.00,0.0,0.0,,0.0
163,7,1.00,5,13.54,20.49,20.47,0.0,0.20,0.0,0.0,,0.0
163,8,1.00,5,13.28,20.61,21.10,1309.06,93.24,0.0,0.0,,1309.06
163,9,1.00,5,14.96,20.90,21.10,199.7,698.30,0.0,0.0,,199.7
163,10,1.00,5,17.07,21.34,21.42,0.0,964.72,0.0,0.0,,0.0
163,11,1.00,5,18.65,21.87,21.91,0.0,1242.82,0.0,0.0,,0.0
163,12,1.00,5,19.86,22.44,22.48,0.0,1481.96,0.0,0.0,,0.0
163,13,1.00,5,20.79,23.02,23.05,0.0,1654.78,0.0,0.0,,0.0
163,14,1.00,5,21.48,23.56,23.59,0.0,1655.36,0.0,0.0,,0.0
163,15,1.00,5,22.31,24.09,24.11,0.0,1630.33,0.0,0.0,,0.0
163,16,1.00,5,22.17,24.46,24.48,0.0,1423.14,0.0,0.0,,0.0
163,17,1.00,5,21.71,24.68,24.70,0.0,1130.54,0.0,0.0,,0.0
163,18,1.00,5,20.99,24.66,24.68,0.0,350.38,0.0,0.0,,0.0
163,19,1.00,5,20.07,24.07,24.09,0.0,0.00,0.0,0.0,,0.0
163,20,1.00,5,19.62,23.74,23.76,0.0,0.00,0.0,0.0,,0.0
163,21,1.00,5,19.41,23.49,23.50,0.0,0.00,0.0,0.0,,0.0
163,22,1.00,5,19.42,23.27,23.28,0.0,0.00,0.0,0.0,,0.0
163,23,1.00,5,19.08,23.05,23.06,0.0,0.00,0.0,0.0,,0.0
163,24,1.00,5,18.95,22.84,22.85,0.0,0.00,0.0,0.0,,0.0
163,1,2.00,5,18.69,22.64,22.64,0.0,0.00,0.0,0.0,,0.0
163,2,2.00,5,18.49,22.44,22.44,0.0,0.00,0.0,0.0,,0.0
163,3,2.00,5,18.26,22.24,22.25,0.0,0.00,0.0,0.0,,0.0
163,4,2.00,5,18.26,22.06,22.07,0.0,0.00,0.0,0.0,,0.0
163,5,2.00,5,18.40,21.91,21.91,0.0,0.00,0.0,0.0,,0.0
163,6,2.00,5,18.22,21.74,21.75,0.0,0.00,0.0,0.0,,0.0
163,7,2.00,5,17.87,21.57,21.57,0.0,0.20,0.0,0.0,,0.0
163,8,2.00,5,17.74,21.94,21.94,0.0,93.24,0.0,0.0,,0.0
163,9,2.00,5,18.70,22.28,22.28,0.0,698.30,0.0,-131.5,,-131.5
163,10,2.00,5,20.34,22.75,22.74,0.0,964.72,0.0,0.0,,0.0
163,11,2.00,5,21.03,23.22,23.22,0.0,1242.82,0.0,0.0,,0.0
163,12,2.00,5,21.43,23.71,23.71,0.0,1481.96,0.0,0.0,,0.0
163,13,2.00,5,21.77,24.20,24.20,0.0,1654.78,0.0,0.0,,0.0
163,14,2.00,5,21.92,24.64,24.63,0.0,1655.36,0.0,0.0,,0.0
163,15,2.00,5,22.13,25.03,25.03,0.0,1630.33,0.0,0.0,,0.0
163,16,2.00,5,21.73,25.30,25.29,0.0,1423.14,0.0,0.0,,0.0
163,17,2.00,5,21.25,25.44,25.43,0.0,1130.54,0.0,0.0,,0.0
163,18,2.00,5,20.47,25.34,25.34,0.0,350.38,0.0,0.0,,0.0
163,19,2.00,5,19.34,24.71,24.70,0.0,0.00,0.0,0.0,,0.0
163,20,2.00,5,18.66,24.31,24.30,0.0,0.00,0.0,0.0,,0.0
163,21,2.00,5,18.46,23.99,23.98,0.0,0.00,0.0,0.0,,0.0
163,22,2.00,5,17.80,23.66,23.65,0.0,0.00,0.0,0.0,,0.0
163,23,2.00,5,17.72,23.37,23.36,0.0,0.00,0.0,0.0,,0.0
163,24,2.00,5,17.35,23.07,23.06,0.0,0.00,0.0,0.0,,0.0
163,1,3.00,5,17.05,22.79,22.78,0.0,0.00,0.0,0.0,,0.0
163,2,3.00,5,17.04,22.53,22.52,0.0,0.00,0.0,0.0,,0.0
163,3,3.00,5,16.86,22.28,22.27,0.0,0.00,0.0,0.0,,0.0
163,4,3.00,5,16.46,22.02,22.01,0.0,0.00,0.0,0.0,,0.0
163,5,3.00,5,16.04,21.76,21.75,0.0,0.00,0.0,0.0,,0.0
163,6,3.00,5,15.65,21.50,21.49,0.0,0.00,0.0,0.0,,0.0
163,7,3.00,5,16.40,21.32,21.31,0.0,0.20,0.0,0.0,,0.0
163,8,3.00,5,16.59,21.87,21.86,0.0,93.24,0.0,0.0,,0.0
163,9,3.00,5,17.08,22.19,22.18,0.0,698.30,0.0,-0.0,,0.0
163,10,3.00,5,19.12,22.62,22.60,0.0,964.72,0.0,-0.0,,0.0
163,11,3.00,5,20.66,23.13,23.11,0.0,1242.82,0.0,0.0,,0.0
163,12,3.00,5,21.04,23.64,23.62,0.0,1481.96,0.0,0.0,,0.0
163,13,3.00,5,21.52,24.16,24.15,0.0,1654.78,0.0,0.0,,0.0
163,14,3.00,5,21.87,24.64,24.63,0.0,1655.36,0.0,0.0,,0.0
163,15,3.00,5,22.26,25.09,25.08,0.0,1630.33,0.0,0.0,,0.0
163,16,3.00,5,21.90,25.42,25.41,0.0,1423.14,0.0,0.0,,0.0
163,17,3.00,5,21.19,25.61,25.60,0.0,1130.54,0.0,0.0,,0.0
163,18,3.00,5,20.40,25.58,25.57,0.0,350.38,0.0,0.0,,0.0
163,19,3.00,5,19.50,24.77,24.75,0.0,0.00,0.0,0.0,,0.0
163,20,3.00,5,18.94,24.34,24.33,0.0,0.00,0.0,0.0,,0.0
163,21,3.00,5,19.13,24.05,24.03,0.0,0.00,0.0,0.0,,0.0
163,22,3.00,5,18.67,23.75,23.74,0.0,0.00,0.0,0.0,,0.0
163,23,3.00,5,18.49,23.49,23.47,0.0,0.00,0.0,0.0,,0.0
163,24,3.00,5,18.21,23.22,23.21,0.0,0.00,0.0,0.0,,0.0
163,1,4.00,5,18.23,22.99,22.97,0.0,0.00,0.0,0.0,,0.0
163,2,4.00,5,18.28,22.77,22.76,0.0,0.00,0.0,0.0,,0.0
163,3,4.00,5,16.87,22.47,22.46,0.0,0.00,0.0,0.0,,0.0
163,4,4.00,5,16.72,22.21,22.20,0.0,0.00,0.0,0.0,,0.0
163,5,4.00,5,16.71,21.98,21.96,0.0,0.00,0.0,0.0,,0.0
163,6,4.00,5,16.02,21.71,21.69,0.0,0.00,0.0,0.0,,0.0
163,7,4.00,5,16.91,21.54,21.52,0.0,0.20,0.0,0.0,,0.0
163,8,4.00,5,17.47,22.12,22.10,0.0,93.24,0.0,0.0,,0.0
163,9,4.00,5,18.21,22.48,22.47,0.0,698.30,0.0,-0.0,,0.0
163,10,4.00,5,20.38,22.94,22.93,0.0,964.72,0.0,-0.0,,0.0
163,11,4.00,5,22.26,23.51,23.49,0.0,1242.82,0.0,0.0,,0.0
163,12,4.00,5,22.52,24.05,24.04,0.0,1481.96,0.0,-0.0,,0.0
163,13,4.00,5,23.52,24.65,24.63,0.0,1654.78,0.0,0.0,,0.0
163,14,4.00,5,23.17,25.13,25.12,0.0,1655.36,0.0,0.0,,0.0
163,15,4.00,5,23.05,25.56,25.55,0.0,1630.33,0.0,0.0,,0.0
163,16,4.00,5,22.96,25.91,25.90,0.0,1423.14,0.0,0.0,,0.0
163,17,4.00,5,22.54,26.14,26.12,0.0,1130.54,0.0,0.0,,0.0
163,18,4.00,5,21.93,26.14,26.12,0.0,350.38,0.0,0.0,,0.0
163,19,4.00,5,20.96,25.35,25.33,0.0,0.00,0.0,0.0,,0.0
163,20,4.00,5,20.33,24.94,24.92,0.0,0.00,0.0,0.0,,0.0
163,21,4.00,5,20.13,24.63,24.62,0.0,0.00,0.0,0.0,,0.0
163,22,4.00,5,19.53,24.34,24.32,0.0,0.00,0.0,0.0,,0.0
163,23,4.00,5,19.54,24.08,24.06,0.0,0.00,0.0,0.0,,0.0
163,24,4.00,5,19.10,23.81,23.79,0.0,0.00,0.0,0.0,,0.0
163,1,5.00,5,19.12,23.57,23.56,0.0,0.00,0.0,0.0,,0.0
163,2,5.00,5,19.41,23.37,23.36,0.0,0.00,0.0,0.0,,0.0
163,3,5.00,5,19.32,23.17,23.16,0.0,0.00,0.0,0.0,,0.0
163,4,5.00,5,19.36,22.99,22.98,0.0,0.00,0.0,-0.0,,0.0
163,5,5.00,5,19.28,22.81,22.80,0.0,0.00,0.0,-0.0,,0.0
163,6,5.00,5,18.91,22.62,22.60,0.0,0.00,0.0,-0.0,,0.0
163,7,5.00,5,18.41,22.42,22.40,0.0,0.20,0.0,-0.0,,0.0
163,8,5.00,5,18.23,22.73,22.72,0.0,93.24,0.0,-47.47,,-47.47
163,9,5.00,5,18.64,22.99,22.98,0.0,698.30,0.0,-147.84,,-147.84
163,10,5.00,5,19.66,23.34,23.32,0.0,964.72,0.0,0.0,,0.0
163,11,5.00,5,21.12,23.82,23.81,0.0,1242.82,0.0,0.0,,0.0
163,12,5.00,5,21.21,24.25,24.24,0.0,1481.96,0.0,0.0,,0.0
163,13,5.00,5,21.43,24.69,24.67,0.0,1654.78,0.0,0.0,,0.0
163,14,5.00,5,21.36,25.05,25.04,0.0,1655.36,0.0,0.0,,0.0
163,15,5.00,5,21.33,25.37,25.36,0.0,1630.33,0.0,0.0,,0.0
163,16,5.00,5,21.07,25.59,25.58,0.0,1423.14,0.0,0.0,,0.0
163,17,5.00,5,20.54,25.68,25.67,0.0,1130.54,0.0,0.0,,0.0
163,18,5.00,5,19.89,25.56,25.54,0.0,350.38,0.0,0.0,,0.0
163,19,5.00,5,19.15,24.95,24.93,0.0,0.00,0.0,0.0,,0.0
163,20,5.00,5,18.60,24.55,24.53,0.0,0.00,0.0,0.0,,0.0
163,21,5.00,5,18.49,24.22,24.20,0.0,0.00,0.0,0.0,,0.0
163,22,5.00,5,18.43,23.92,23.91,0.0,0.00,0.0,0.0,,0.0
163,23,5.00,5,18.20,23.64,23.62,0.0,0.00,0.0,0.0,,0.0
163,24,5.00,5,17.57,23.33,23.32,0.0,0.00,0.0,0.0,,0.0
163,1,6.00,5,17.15,23.04,23.02,0.0,0.00,0.0,0.0,,0.0
163,2,6.00,5,16.99,22.76,22.74,0.0,0.00,0.0,0.0,,0.0
163,3,6.00,5,16.95,22.50,22.49,0.0,0.00,0.0,0.0,,0.0
163,4,6.00,5,16.97,22.27,22.25,0.0,0.00,0.0,0.0,,0.0
163,5,6.00,5,16.79,22.03,22.02,0.0,0.00,0.0,0.0,,0.0
163,6,6.00,5,16.66,21.81,21.79,0.0,0.00,0.0,0.0,,0.0
163,7,6.00,5,16.29,21.57,21.56,0.0,0.20,0.0,0.0,,0.0
163,8,6.00,5,16.20,21.82,21.81,0.0,93.24,0.0,0.0,,0.0
163,9,6.00,5,17.36,22.12,22.10,0.0,698.30,0.0,0.0,,0.0
163,10,6.00,5,19.67,22.61,22.60,0.0,964.72,0.0,0.0,,0.0
163,11,6.00,5,21.66,23.22,23.20,0.0,1242.82,0.0,0.0,,0.0
163,12,6.00,5,22.33,23.78,23.77,0.0,1481.96,0.0,0.0,,0.0
163,13,6.00,5,22.90,24.35,24.33,0.0,1654.78,0.0,0.0,,0.0
163,14,6.00,5,22.69,24.79,24.78,0.0,1655.36,0.0,0.0,,0.0
163,15,6.00,5,22.40,25.16,25.15,0.0,1630.33,0.0,0.0,,0.0
163,16,6.00,5,22.05,25.43,25.41,0.0,1423.14,0.0,0.0,,0.0
163,17,6.00,5,21.47,25.56,25.55,0.0,1130.54,0.0,0.0,,0.0
163,18,6.00,5,20.63,25.46,25.45,0.0,350.38,0.0,0.0,,0.0
163,19,6.00,5,19.80,24.85,24.84,0.0,0.00,0.0,0.0,,0.0
163,20,6.00,5,19.02,24.45,24.44,0.0,0.00,0.0,0.0,,0.0
163,21,6.00,5,18.69,24.12,24.11,0.0,0.00,0.0,0.0,,0.0
163,22,6.00,5,18.33,23.82,23.80,0.0,0.00,0.0,0.0,,0.0
163,23,6.00,5,18.22,23.54,23.52,0.0,0.00,0.0,0.0,,0.0
163,24,6.00,5,17.86,23.25,23.24,0.0,0.00,0.0,0.0,,0.0
163,1,7.00,5,17.43,22.97,22.96,0.0,0.00,0.0,0.0,,0.0
163,2,7.00,5,17.00,22.69,22.67,0.0,0.00,0.0,0.0,,0.0
163,3,7.00,5,16.48,22.40,22.38,0.0,0.00,0.0,0.0,,0.0
163,4,7.00,5,16.16,22.12,22.11,0.0,0.00,0.0,0.0,,0.0
163,5,7.00,5,15.87,21.85,21.83,0.0,0.00,0.0,0.0,,0.0
163,6,7.00,5,15.54,21.58,21.57,0.0,0.00,0.0,0.0,,0.0
163,7,7.00,5,15.78,21.36,21.34,0.0,0.20,0.0,0.0,,0.0
163,8,7.00,5,16.23,21.64,21.63,0.0,93.24,0.0,0.0,,0.0
163,9,7.00,5,17.51,21.97,21.96,0.0,698.30,0.0,0.0,,0.0
163,10,7.00,5,18.95,22.39,22.37,0.0,964.72,0.0,0.0,,0.0
163,11,7.00,5,20.15,22.88,22.87,0.0,1242.82,0.0,0.0,,0.0
163,12,7.00,5,20.62,23.37,23.35,0.0,1481.96,0.0,0.0,,0.0
163,13,7.00,5,20.84,23.84,23.82,0.0,1654.78,0.0,0.0,,0.0
163,14,7.00,5,21.19,24.27,24.26,0.0,1655.36,0.0,0.0,,0.0
163,15,7.00,5,21.37,24.66,24.65,0.0,1630.33,0.0,0.0,,0.0
163,16,7.00,5,21.16,24.94,24.92,0.0,1423.14,0.0,0.0,,0.0
163,17,7.00,5,20.84,25.09,25.08,0.0,1130.54,0.0,0.0,,0.0
163,18,7.00,5,20.17,25.02,25.00,0.0,350.38,0.0,0.0,,0.0
163,19,7.00,5,19.39,24.42,24.40,0.0,0.00,0.0,0.0,,0.0
163,20,7.00,5,18.90,24.05,24.04,0.0,0.00,0.0,0.0,,0.0
163,21,7.00,5,18.76,23.76,23.74,0.0,0.00,0.0,0.0,,0.0
163,22,7.00,5,18.73,23.50,23.48,0.0,0.00,0.0,0.0,,0.0
163,23,7.00,5,18.62,23.25,23.24,0.0,0.00,0.0,0.0,,0.0
163,24,7.00,5,18.63,23.03,23.01,0.0,0.00,0.0,0.0,,0.0
163,1,1.00,6,18.54,22.81,22.80,0.0,0.00,0.0,0.0,,0.0
163,2,1.00,6,18.50,22.61,22.60,0.0,0.00,0.0,0.0,,0.0
163,3,1.00,6,18.53,22.42,22.41,0.0,0.00,0.0,0.0,,0.0
163,4,1.00,6,18.51,22.25,22.23,0.0,0.00,0.0,0.0,,0.0
163,5,1.00,6,18.46,22.08,22.06,0.0,0.00,0.0,0.0,,0.0
163,6,1.00,6,18.31,21.91,21.90,0.0,0.00,0.0,-0.0,,0.0
163,7,1.00,6,17.89,21.72,21.71,0.0,0.00,0.0,0.0,,0.0
163,8,1.00,6,17.74,22.03,22.02,0.0,20.09,0.0,0.0,,0.0
163,9,1.00,6,18.26,22.25,22.23,0.0,484.34,0.0,0.0,,0.0
163,10,1.00,6,19.14,22.53,22.52,0.0,746.00,0.0,0.0,,0.0
163,11,1.00,6,19.65,22.88,22.87,0.0,1107.36,0.0,0.0,,0.0
163,12,1.00,6,19.73,23.28,23.27,0.0,1577.81,0.0,0.0,,0.0
163,13,1.00,6,19.51,23.66,23.65,0.0,1788.25,0.0,0.0,,0.0
163,14,1.00,6,19.51,24.03,24.02,0.0,1899.11,0.0,0.0,,0.0
163,15,1.00,6,19.44,24.36,24.35,0.0,1892.86,0.0,0.0,,0.0
163,16,1.00,6,19.21,24.58,24.57,0.0,1650.61,0.0,0.0,,0.0
163,17,1.00,6,18.92,24.70,24.68,0.0,1322.56,0.0,0.0,,0.0
163,18,1.00,6,18.37,24.57,24.55,0.0,364.90,0.0,0.0,,0.0
163,19,1.00,6,17.73,23.98,23.96,0.0,0.00,0.0,0.0,,0.0
163,20,1.00,6,17.37,23.59,23.58,0.0,0.00,0.0,0.0,,0.0
163,21,1.00,6,17.43,23.28,23.27,0.0,0.00,0.0,0.0,,0.0
163,22,1.00,6,17.42,23.00,22.98,0.0,0.00,0.0,0.0,,0.0
163,23,1.00,6,17.35,22.73,22.72,0.0,0.00,0.0,0.0,,0.0
163,24,1.00,6,17.33,22.49,22.48,0.0,0.00,0.0,0.0,,0.0
163,1,2.00,6,17.36,22.26,22.25,0.0,0.00,0.0,0.0,,0.0
163,2,2.00,6,17.45,22.06,22.04,0.0,0.00,0.0,0.0,,0.0
163,3,2.00,6,17.49,21.86,21.85,0.0,0.00,0.0,0.0,,0.0
163,4,2.00,6,17.57,21.69,21.67,0.0,0.00,0.0,0.0,,0.0
163,5,2.00,6,17.60,21.52,21.50,0.0,0.00,0.0,0.0,,0.0
163,6,2.00,6,17.36,21.34,21.33,0.0,0.00,0.0,0.0,,0.0
163,7,2.00,6,17.11,21.16,21.15,0.0,0.00,0.0,0.0,,0.0
163,8,2.00,6,17.08,21.47,21.46,0.0,20.09,0.0,0.0,,0.0
163,9,2.00,6,17.81,21.72,21.71,0.0,484.34,0.0,-120.26,,-120.26
163,10,2.00,6,19.12,22.07,22.05,0.0,746.00,0.0,0.0,,0.0
163,11,2.00,6,20.07,22.50,22.48,0.0,1107.36,0.0,0.0,,0.0
163,12,2.00,6,20.20,22.95,22.94,0.0,1577.81,0.0,0.0,,0.0
163,13,2.00,6,20.35,23.41,23.40,0.0,1788.25,0.0,0.0,,0.0
163,14,2.00,6,20.56,23.86,23.85,0.0,1899.11,0.0,0.0,,0.0
163,15,2.00,6,20.37,24.23,24.22,0.0,1892.86,0.0,0.0,,0.0
163,16,2.00,6,20.11,24.50,24.49,0.0,1650.61,0.0,0.0,,0.0
163,17,2.00,6,19.72,24.65,24.64,0.0,1322.56,0.0,0.0,,0.0
163,18,2.00,6,18.99,24.53,24.52,0.0,364.90,0.0,0.0,,0.0
163,19,2.00,6,18.40,23.94,23.93,0.0,0.00,0.0,0.0,,0.0
163,20,2.00,6,18.14,23.58,23.57,0.0,0.00,0.0,0.0,,0.0
163,21,2.00,6,18.15,23.30,23.28,0.0,0.00,0.0,0.0,,0.0
163,22,2.00,6,17.97,23.03,23.01,0.0,0.00,0.0,0.0,,0.0
163,23,2.00,6,17.94,22.78,22.77,0.0,0.00,0.0,0.0,,0.0
163,24,2.00,6,17.83,22.55,22.53,0.0,0.00,0.0,0.0,,0.0
163,1,3.00,6,17.84,22.33,22.32,0.0,0.00,0.0,0.0,,0.0
163,2,3.00,6,18.18,22.15,22.14,0.0,0.00,0.0,0.0,,0.0
163,3,3.00,6,18.32,21.99,21.98,0.0,0.00,0.0,0.0,,0.0
163,4,3.00,6,18.28,21.82,21.81,0.0,0.00,0.0,0.0,,0.0
163,5,3.00,6,18.25,21.67,21.66,0.0,0.00,0.0,0.0,,0.0
163,6,3.00,6,18.19,21.52,21.51,0.0,0.00,0.0,0.0,,0.0
163,7,3.00,6,17.87,21.36,21.35,0.0,0.00,0.0,0.0,,0.0
163,8,3.00,6,17.79,21.89,21.87,0.0,20.09,0.0,0.0,,0.0
163,9,3.00,6,18.57,22.19,22.18,0.0,484.34,0.0,-0.0,,0.0
163,10,3.00,6,19.55,22.52,22.50,0.0,746.00,0.0,-0.0,,0.0
163,11,3.00,6,20.25,22.91,22.90,0.0,1107.36,0.0,-0.0,,0.0
163,12,3.00,6,20.52,23.39,23.38,0.0,1577.81,0.0,0.0,,0.0
163,13,3.00,6,20.45,23.87,23.85,0.0,1788.25,0.0,0.0,,0.0
163,14,3.00,6,20.39,24.31,24.30,0.0,1899.11,0.0,0.0,,0.0
163,15,3.00,6,20.17,24.71,24.69,0.0,1892.86,0.0,0.0,,0.0
163,16,3.00,6,19.91,25.00,24.99,0.0,1650.61,0.0,0.0,,0.0
163,17,3.00,6,19.52,25.18,25.16,0.0,1322.56,0.0,0.0,,0.0
163,18,3.00,6,18.75,25.09,25.08,0.0,364.90,0.0,0.0,,0.0
163,19,3.00,6,17.84,24.24,24.22,0.0,0.00,0.0,0.0,,0.0
163,20,3.00,6,17.44,23.78,23.77,0.0,0.00,0.0,0.0,,0.0
163,21,3.00,6,17.27,23.43,23.42,0.0,0.00,0.0,0.0,,0.0
163,22,3.00,6,16.89,23.10,23.09,0.0,0.00,0.0,0.0,,0.0
163,23,3.00,6,16.83,22.81,22.79,0.0,0.00,0.0,0.0,,0.0
163,24,3.00,6,16.40,22.50,22.49,0.0,0.00,0.0,0.0,,0.0
163,1,4.00,6,16.30,22.23,22.21,0.0,0.00,0.0,0.0,,0.0
163,2,4.00,6,16.23,21.97,21.95,0.0,0.00,0.0,0.0,,0.0
163,3,4.00,6,16.23,21.72,21.71,0.0,0.00,0.0,0.0,,0.0
163,4,4.00,6,16.50,21.52,21.50,0.0,0.00,0.0,0.0,,0.0
163,5,4.00,6,16.69,21.33,21.31,0.0,0.00,0.0,0.0,,0.0
163,6,4.00,6,16.48,21.13,21.12,0.0,0.00,0.0,0.0,,0.0
163,7,4.00,6,16.34,20.94,20.92,0.0,0.00,0.0,0.0,,0.0
